Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	Time - Plot 2	Amplitude - Plot 2	
44564	-0,329385	44564	-0,401413	44564	-0,972726	
44565	-0,436893	44565	-0,29458	44565	-1,05053	
44566	-0,541275	44566	-0,185247	44566	-1,1227	
44567	-0,640657	44567	-0,0731033	44567	-1,18519	
44568	-0,738476	44568	0,0371662	44568	-1,24237	
44569	-0,831295	44569	0,147436	44569	-1,2908	
44570	-0,917863	44570	0,258642	44570	-1,33235	
44571	-1,00037	44571	0,365164	44571	-1,3661	
44572	-1,07569	44572	0,471685	44572	-1,39047	
44573	-1,14413	44573	0,574769	44573	-1,40609	
44574	-1,20507	44574	0,675355	44574	-1,41327	
44575	-1,25945	44575	0,769694	44575	-1,41234	
44576	-1,30539	44576	0,860908	44576	-1,40109	
44577	-1,34445	44577	0,947437	44577	-1,38265	
44578	-1,37446	44578	1,02522	44578	-1,35578	
44579	-1,39727	44579	1,09832	44579	-1,3211	
44580	-1,41008	44580	1,16485	44580	-1,2758	
44581	-1,41415	44581	1,22452	44581	-1,22456	
44582	-1,40977	44582	1,27606	44582	-1,16488	
44583	-1,39633	44583	1,32042	44583	-1,09864	
44584	-1,37446	44584	1,35665	44584	-1,0249	
44585	-1,34477	44585	1,3832	44585	-0,946481	
44586	-1,3057	44586	1,40226	44586	-0,860871	
44587	-1,25976	44587	1,41194	44587	-0,769325	
44588	-1,20507	44588	1,41351	44588	-0,674029	
44589	-1,1435	44589	1,40632	44589	-0,574984	
44590	-1,07506	44590	1,38914	44590	-0,471877	
44591	-1,00068	44591	1,3654	44591	-0,36627	
44592	-0,919113	44592	1,3326	44592	-0,257851	
44593	-0,82942	44593	1,29293	44593	-0,145996	
44594	-0,739101	44594	1,24295	44594	-0,0363275	
44595	-0,641907	44595	1,18547	44595	0,0742782	
44596	-0,54065	44596	1,12268	44596	0,185509	
44597	-0,436893	44597	1,04958	44597	0,293615	
44598	-0,329698	44598	0,973677	44598	0,402034	
44599	-0,22094	44599	0,889647	44599	0,507015	
44600	-0,10937	44600	0,801556	44600	0,610122	
44601	-0,000300176	44601	0,706593	44601	0,706981	
44602	0,11127	44602	0,608819	44602	0,801027	
44603	0,221903	44603	0,507296	44603	0,890074	
44604	0,329098	44604	0,40015	44604	0,972247	
44605	0,436918	44605	0,294566	44605	1,0513	
44606	0,540362	44606	0,183984	44606	1,1216	
44607	0,642557	44607	0,0743393	44607	1,18627	
44608	0,738813	44608	-0,0374922	44608	1,24282	
44609	0,83132	44609	-0,147762	44609	1,29219	
44610	0,917576	44610	-0,257407	44610	1,33343	
44611	0,998832	44611	-0,366739	44611	1,36562	
44612	1,07602	44612	-0,471698	44612	1,39186	
44613	1,14353	44613	-0,576032	44613	1,40655	
44614	1,20541	44614	-0,674744	44614	1,41373	
44615	1,25979	44615	-0,770644	44615	1,41186	
44616	1,30542	44616	-0,862171	44616	1,40123	
44617	1,34417	44617	-0,94745	44617	1,3828	
44618	1,37448	44618	-1,02648	44618	1,35562	
44619	1,3973	44619	-1,09833	44619	1,32031	
44620	1,4098	44620	-1,1658	44620	1,27688	
44621	1,41449	44621	-1,22359	44621	1,22502	
44622	1,41105	44622	-1,27576	44622	1,16659	
44623	1,39636	44623	-1,32137	44623	1,09816	
44624	1,37573	44624	-1,35542	44624	1,02661	
44625	1,34573	44625	-1,38259	44625	0,947251	
44626	1,30667	44626	-1,40227	44626	0,861016	
44627	1,2601	44627	-1,41258	44627	0,770407	
44628	1,20541	44628	-1,41352	44628	0,674799	
44629	1,14415	44629	-1,40696	44629	0,575128	
44630	1,07509	44630	-1,39103	44630	0,471084	
44631	1,00039	44631	-1,36541	44631	0,366727	
44632	0,916951	44632	-1,33324	44632	0,256746	
44633	0,831632	44633	-1,29169	44633	0,148328	
44634	0,739751	44634	-1,24171	44634	0,0380345	
44635	0,641932	44635	-1,18642	44635	-0,0741334	
44636	0,540675	44636	-1,12207	44636	-0,184114	
44637	0,436918	44637	-1,05116	44637	-0,294095	
44638	0,33066	44638	-0,973065	44638	-0,400327	
44639	0,220653	44639	-0,889972	44639	-0,50687	
44640	0,111583	44640	-0,80032	44640	-0,608415	
44641	0,00126243	44641	-0,706919	44641	-0,706523	
44642	-0,111558	44642	-0,609769	44642	-0,801194	
44643	-0,22219	44643	-0,506997	44643	-0,889928	
44644	-0,329698	44644	-0,400788	44644	-0,973039	
44645	-0,435643	44645	-0,29333	44645	-1,04928	
44646	-0,542212	44646	-0,184622	44646	-1,12239	
44647	-0,640657	44647	-0,0737281	44647	-1,1855	
44648	-0,738163	44648	0,0374786	44648	-1,24268	
44649	-0,832232	44649	0,146499	44649	-1,29267	
44650	-0,917863	44650	0,25833	44650	-1,33204	
44651	-0,999431	44651	0,366101	44651	-1,36547	
44652	-1,07475	44652	0,471372	44652	-1,39015	
44653	-1,1435	44653	0,575394	44653	-1,40546	
44654	-1,20476	44654	0,675043	44654	-1,41327	
44655	-1,25976	44655	0,770631	44655	-1,41202	
44656	-1,30695	44656	0,859971	44656	-1,40234	
44657	-1,34414	44657	0,947125	44657	-1,38234	
44658	-1,37446	44658	1,02584	44658	-1,35516	
44659	-1,39665	44659	1,09894	44659	-1,31985	
44660	-1,40883	44660	1,16548	44660	-1,27549	
44661	-1,41446	44661	1,2242	44661	-1,22456	
44662	-1,4104	44662	1,27543	44662	-1,16582	
44663	-1,39758	44663	1,3201	44663	-1,09927	
44664	-1,37321	44664	1,35665	44664	-1,0249	
44665	-1,34602	44665	1,38258	44665	-0,946169	
44666	-1,30539	44666	1,40164	44666	-0,860246	
44667	-1,2582	44667	1,41288	44667	-0,768387	
44668	-1,20632	44668	1,41257	44668	-0,674966	
44669	-1,14225	44669	1,40695	44669	-0,574046	
44670	-1,07475	44670	1,39133	44670	-0,471252	
44671	-0,999431	44671	1,3654	44671	-0,365645	
44672	-0,918488	44672	1,33322	44672	-0,256914	
44673	-0,830357	44673	1,29137	44673	-0,147246	
44674	-0,738788	44674	1,24263	44674	-0,03664	
44675	-0,642219	44675	1,18516	44675	0,0736533	
44676	-0,540337	44676	1,12174	44676	0,185509	
44677	-0,43783	44677	1,05052	44677	0,29424	
44678	-0,329385	44678	0,973364	44678	0,402346	
44679	-0,220315	44679	0,890896	44679	0,507328	
44680	-0,111558	44680	0,800307	44680	0,609185	
44681	-0,00123774	44681	0,706593	44681	0,706356	
44682	0,111583	44682	0,608506	44682	0,800714	
44683	0,221903	44683	0,507296	44683	0,890699	
44684	0,32941	44684	0,401399	44684	0,973809	
44685	0,43723	44685	0,294254	44685	1,05098	
44686	0,541925	44686	0,185234	44686	1,12222	
44687	0,640994	44687	0,0730897	44687	1,18533	
44688	0,739439	44688	-0,0368674	44688	1,24376	
44689	0,83132	44689	-0,147762	44689	1,2925	
44690	0,917888	44690	-0,258031	44690	1,33312	
44691	0,999457	44691	-0,366114	44691	1,36624	
44692	1,07602	44692	-0,47201	44692	1,3903	
44693	1,14353	44693	-0,575408	44693	1,40623	
44694	1,20478	44694	-0,675369	44694	1,41342	
44695	1,26041	44695	-0,769394	44695	1,41311	
44696	1,30635	44696	-0,860921	44696	1,40248	
44697	1,34479	44697	-0,946513	44697	1,3828	
44698	1,37511	44698	-1,02554	44698	1,35718	
44699	1,39511	44699	-1,10114	44699	1,31844	
44700	1,41042	44700	-1,16487	44700	1,27688	
44701	1,41449	44701	-1,22453	44701	1,22533	
44702	1,40949	44702	-1,27576	44702	1,16596	
44703	1,39698	44703	-1,32012	44703	1,09972	
44704	1,37573	44704	-1,35542	44704	1,0263	
44705	1,34511	44705	-1,38322	44705	0,946626	
44706	1,3051	44706	-1,40321	44706	0,859766	
44707	1,26166	44707	-1,41227	44707	0,771032	
44708	1,20572	44708	-1,41414	44708	0,674486	
44709	1,14384	44709	-1,40602	44709	0,575753	
44710	1,07571	44710	-1,3904	44710	0,472334	
44711	0,999144	44711	-1,36635	44711	0,364853	
44712	0,918201	44712	-1,33355	44712	0,257684	
44713	0,831007	44713	-1,29169	44713	0,148015	
44714	0,739439	44714	-1,24233	44714	0,0377221	
44715	0,641619	44715	-1,18611	44715	-0,0744459	
44716	0,540987	44716	-1,12176	44716	-0,184114	
44717	0,437543	44717	-1,05053	44717	-0,29347	
44718	0,329098	44718	-0,974627	44718	-0,402514	
44719	0,22159	44719	-0,88966	44719	-0,50687	
44720	0,111583	44720	-0,800632	44720	-0,608415	
44721	0,000637388	44721	-0,706606	44721	-0,706211	
44722	-0,110308	44722	-0,608832	44722	-0,800569	
44723	-0,22094	44723	-0,506372	44723	-0,889304	
44724	-0,330948	44724	-0,40235	44724	-0,973351	
44725	-0,43783	44725	-0,29458	44725	-1,05115	
44726	-0,54065	44726	-0,18431	44726	-1,12083	
44727	-0,641907	44727	-0,0740404	44727	-1,18613	
44728	-0,739413	44728	0,0365415	44728	-1,24268	
44729	-0,82942	44729	0,148685	44729	-1,29111	
44730	-0,918488	44730	0,257393	44730	-1,33298	
44731	-1,00099	44731	0,365164	44731	-1,36547	
44732	-1,076	44732	0,471685	44732	-1,39015	
44733	-1,14225	44733	0,576019	44733	-1,40546	
44734	-1,20601	44734	0,674418	44734	-1,41359	
44735	-1,25914	44735	0,770318	44735	-1,4114	
44736	-1,3057	44736	0,86122	44736	-1,40171	
44737	-1,34477	44737	0,944938	44737	-1,38359	
44738	-1,37571	44738	1,02522	44738	-1,35578	
44739	-1,39633	44739	1,098	44739	-1,32048	
44740	-1,40915	44740	1,16673	44740	-1,27517	
44741	-1,41383	44741	1,22545	44741	-1,22424	
44742	-1,40977	44742	1,27575	44742	-1,16488	
44743	-1,39602	44743	1,32073	44743	-1,09833	
44744	-1,37446	44744	1,35572	44744	-1,02615	
44745	-1,34477	44745	1,38352	44745	-0,945544	
44746	-1,30601	44746	1,40226	44746	-0,860559	
44747	-1,25882	44747	1,41257	44747	-0,769637	
44748	-1,2057	44748	1,41351	44748	-0,674341	
44749	-1,14288	44749	1,40632	44749	-0,574359	
44750	-1,07569	44750	1,39101	44750	-0,472189	
44751	-1,00037	44751	1,3654	44751	-0,36627	
44752	-0,917238	44752	1,33322	44752	-0,256602	
44753	-0,831295	44753	1,29137	44753	-0,147246	
44754	-0,738476	44754	1,24326	44754	-0,0363275	
44755	-0,641282	44755	1,18672	44755	0,0752155	
44756	-0,541587	44756	1,12143	44756	0,184571	
44757	-0,438143	44757	1,0499	44757	0,293303	
44758	-0,330323	44758	0,973677	44758	0,401721	
44759	-0,21969	44759	0,890584	44759	0,50764	
44760	-0,111558	44760	0,800619	44760	0,608873	
44761	0,000324867	44761	0,706906	44761	0,707605	
44762	0,111895	44762	0,609756	44762	0,801964	
44763	0,219715	44763	0,505734	44763	0,889136	
44764	0,330348	44764	0,401399	44764	0,974122	
44765	0,43723	44765	0,293629	44765	1,05067	
44766	0,5413	44766	0,184609	44766	1,1216	
44767	0,641619	44767	0,0734021	44767	1,18596	
44768	0,738188	44768	-0,0378046	44768	1,24251	
44769	0,831632	44769	-0,147762	44769	1,29219	
44770	0,917888	44770	-0,258968	44770	1,3325	
44771	1,00071	44771	-0,364865	44771	1,36718	
44772	1,0754	44772	-0,472323	44772	1,39124	
44773	1,14384	44773	-0,575408	44773	1,40655	
44774	1,20572	44774	-0,674431	44774	1,41436	
44775	1,25979	44775	-0,770019	44775	1,41186	
44776	1,30573	44776	-0,861546	44776	1,40186	
44777	1,34448	44777	-0,947138	44777	1,3828	
44778	1,37573	44778	-1,02523	44778	1,35656	
44779	1,39667	44779	-1,09958	44779	1,32062	
44780	1,40949	44780	-1,16549	44780	1,27594	
44781	1,41574	44781	-1,22359	44781	1,22564	
44782	1,40886	44782	-1,2767	44782	1,16503	
44783	1,39573	44783	-1,32074	44783	1,0991	
44784	1,37511	44784	-1,35604	44784	1,0263	
44785	1,34604	44785	-1,38259	44785	0,947564	
44786	1,30604	44786	-1,40227	44786	0,860704	
44787	1,25947	44787	-1,41196	44787	0,769782	
44788	1,20697	44788	-1,41321	44788	0,675424	
44789	1,14384	44789	-1,40696	44789	0,574504	
44790	1,07477	44790	-1,39009	44790	0,471709	
44791	0,999457	44791	-1,36604	44791	0,36579	
44792	0,919139	44792	-1,33324	44792	0,257996	
44793	0,830382	44793	-1,29263	44793	0,148015	
44794	0,738501	44794	-1,24202	44794	0,0370972	
44795	0,642557	44795	-1,18611	44795	-0,0735086	
44796	0,539737	44796	-1,12238	44796	-0,185052	
44797	0,43723	44797	-1,05085	44797	-0,293158	
44798	0,329723	44798	-0,973065	44798	-0,400951	
44799	0,220965	44799	-0,889348	44799	-0,506246	
44800	0,110645	44800	-0,801257	44800	-0,608415	
44801	1,23455E-5	44801	-0,707544	44801	-0,707148	
44802	-0,110933	44802	-0,609457	44802	-0,801194	
44803	-0,22219	44803	-0,507621	44803	-0,890241	
44804	-0,327823	44804	-0,399539	44804	-0,971789	
44805	-0,436893	44805	-0,294267	44805	-1,05021	
44806	-0,54065	44806	-0,184622	44806	-1,12145	
44807	-0,641594	44807	-0,0737281	44807	-1,18519	
44808	-0,737851	44808	0,037791	44808	-1,24237	
44809	-0,83192	44809	0,147123	44809	-1,29142	
44810	-0,918801	44810	0,257081	44810	-1,3336	
44811	-0,998181	44811	0,366101	44811	-1,36547	
44812	-1,07569	44812	0,47106	44812	-1,39015	
44813	-1,14382	44813	0,574769	44813	-1,40578	
44814	-1,20413	44814	0,675668	44814	-1,41296	
44815	-1,26039	44815	0,769381	44815	-1,41234	
44816	-1,30664	44816	0,860596	44816	-1,40203	
44817	-1,34664	44817	0,944938	44817	-1,3839	
44818	-1,37321	44818	1,02678	44818	-1,35516	
44819	-1,39665	44819	1,09832	44819	-1,31985	
44820	-1,40946	44820	1,16485	44820	-1,27642	
44821	-1,41415	44821	1,2242	44821	-1,22456	
44822	-1,41008	44822	1,27606	44822	-1,16582	
44823	-1,39758	44823	1,31917	44823	-1,09895	
44824	-1,37508	44824	1,35603	44824	-1,02647	
44825	-1,34352	44825	1,38414	44825	-0,945231	
44826	-1,30633	44826	1,40101	44826	-0,860559	
44827	-1,25976	44827	1,41194	44827	-0,769637	
44828	-1,20445	44828	1,41444	44828	-0,674341	
44829	-1,14413	44829	1,4057	44829	-0,575296	
44830	-1,07537	44830	1,39039	44830	-0,471877	
44831	-0,999744	44831	1,36509	44831	-0,365645	
44832	-0,917863	44832	1,33291	44832	-0,256914	
44833	-0,831607	44833	1,29074	44833	-0,147246	
44834	-0,737538	44834	1,24357	44834	-0,0360151	
44835	-0,641282	44835	1,18672	44835	0,0745906	
44836	-0,542525	44836	1,12018	44836	0,183947	
44837	-0,43658	44837	1,05115	44837	0,293927	
44838	-0,32876	44838	0,974926	44838	0,403283	
44839	-0,22094	44839	0,890272	44839	0,507328	
44840	-0,11062	44840	0,800931	44840	0,609185	
44841	0,000324867	44841	0,706593	44841	0,706981	
44842	0,110957	44842	0,608194	44842	0,801652	
44843	0,220028	44843	0,505734	44843	0,889136	
44844	0,33066	44844	0,402024	44844	0,973184	
44845	0,437543	44845	0,294878	44845	1,05161	
44846	0,540987	44846	0,183984	44846	1,1216	
44847	0,642244	44847	0,0743393	44847	1,18596	
44848	0,738813	44848	-0,0371798	44848	1,24282	
44849	0,830382	44849	-0,148074	44849	1,29157	
44850	0,917263	44850	-0,258031	44850	1,3325	
44851	1,00227	44851	-0,36424	44851	1,36843	
44852	1,07634	44852	-0,471698	44852	1,39124	
44853	1,14353	44853	-0,575095	44853	1,40623	
44854	1,20603	44854	-0,673494	44854	1,41467	
44855	1,25916	44855	-0,770956	44855	1,41155	
44856	1,30667	44856	-0,861546	44856	1,40217	
44857	1,34511	44857	-0,9462	44857	1,38311	
44858	1,37573	44858	-1,02523	44858	1,35687	
44859	1,39667	44859	-1,09895	44859	1,32	
44860	1,41011	44860	-1,16487	44860	1,27626	
44861	1,41417	44861	-1,22453	44861	1,22533	
44862	1,40917	44862	-1,27763	44862	1,16409	
44863	1,39792	44863	-1,31949	44863	1,10004	
44864	1,3748	44864	-1,35604	44864	1,02599	
44865	1,34542	44865	-1,38322	44865	0,946314	
44866	1,30667	44866	-1,40196	44866	0,861329	
44867	1,2601	44867	-1,41227	44867	0,769782	
44868	1,20603	44868	-1,41352	44868	0,675424	
44869	1,14353	44869	-1,40727	44869	0,574816	
44870	1,07634	44870	-1,38946	44870	0,472646	
44871	0,999457	44871	-1,36635	44871	0,36579	
44872	0,918826	44872	-1,33292	44872	0,258621	
44873	0,831632	44873	-1,29169	44873	0,148953	
44874	0,737876	44874	-1,24358	44874	0,0364723	
44875	0,641619	44875	-1,18611	44875	-0,073821	
44876	0,540362	44876	-1,12176	44876	-0,184427	
44877	0,436918	44877	-1,05116	44877	-0,293783	
44878	0,329723	44878	-0,97369	44878	-0,400951	
44879	0,221903	44879	-0,890285	44879	-0,506246	
44880	0,11127	44880	-0,800632	44880	-0,608728	
44881	-0,000925219	44881	-0,707544	44881	-0,70746	
44882	-0,109683	44882	-0,608207	44882	-0,799944	
44883	-0,22094	44883	-0,506684	44883	-0,889304	
44884	-0,330635	44884	-0,401725	44884	-0,973351	
44885	-0,436268	44885	-0,293955	44885	-1,05021	
44886	-0,54065	44886	-0,184935	44886	-1,12145	
44887	-0,642844	44887	-0,0746652	44887	-1,18613	
44888	-0,739101	44888	0,0371662	44888	-1,24174	
44889	-0,82942	44889	0,148373	44889	-1,2908	
44890	-0,918488	44890	0,257081	44890	-1,33266	
44891	-0,999744	44891	0,365476	44891	-1,36516	
44892	-1,07506	44892	0,472309	44892	-1,38984	
44893	-1,14257	44893	0,574769	44893	-1,40546	
44894	-1,20601	44894	0,675043	44894	-1,4139	
44895	-1,25945	44895	0,770631	44895	-1,4114	
44896	-1,30601	44896	0,86122	44896	-1,40109	
44897	-1,34633	44897	0,94525	44897	-1,3839	
44898	-1,37321	44898	1,02616	44898	-1,35485	
44899	-1,39696	44899	1,09863	44899	-1,31954	
44900	-1,41102	44900	1,16423	44900	-1,27642	
44901	-1,4129	44901	1,22483	44901	-1,22393	
44902	-1,40946	44902	1,27668	44902	-1,16519	
44903	-1,39665	44903	1,31979	44903	-1,09833	
44904	-1,37446	44904	1,35603	44904	-1,0249	
44905	-1,34477	44905	1,38258	44905	-0,945544	
44906	-1,30664	44906	1,40132	44906	-0,860871	
44907	-1,2607	44907	1,41194	44907	-0,769949	
44908	-1,20413	44908	1,41476	44908	-0,673404	
44909	-1,14382	44909	1,40601	44909	-0,574671	
44910	-1,07444	44910	1,39039	44910	-0,471564	
44911	-1,00006	44911	1,36571	44911	-0,36502	
44912	-0,919113	44912	1,33197	44912	-0,258789	
44913	-0,83067	44913	1,29168	44913	-0,147246	
44914	-0,738788	44914	1,24295	44914	-0,03664	
44915	-0,641282	44915	1,18516	44915	0,0742782	
44916	-0,5419	44916	1,12174	44916	0,185196	
44917	-0,436893	44917	1,05052	44917	0,293927	
44918	-0,329385	44918	0,973989	44918	0,402658	
44919	-0,22219	44919	0,88871	44919	0,505766	
44920	-0,11062	44920	0,801244	44920	0,610122	
44921	1,23455E-5	44921	0,707218	44921	0,707605	
44922	0,110957	44922	0,609756	44922	0,800714	
44923	0,221903	44923	0,507296	44923	0,890074	
44924	0,330035	44924	0,401399	44924	0,972872	
44925	0,436918	44925	0,293629	44925	1,05098	
44926	0,540675	44926	0,184296	44926	1,12191	
44927	0,643807	44927	0,0752764	44927	1,1869	
44928	0,738188	44928	-0,0371798	44928	1,24314	
44929	0,83132	44929	-0,147449	44929	1,29157	
44930	0,919139	44930	-0,257094	44930	1,33406	
44931	0,998519	44931	-0,367364	44931	1,36499	
44932	1,0754	44932	-0,47201	44932	1,39092	
44933	1,14478	44933	-0,574783	44933	1,40686	
44934	1,20572	44934	-0,674744	44934	1,41373	
44935	1,25979	44935	-0,770332	44935	1,41217	
44936	1,30698	44936	-0,860609	44936	1,40217	
44937	1,34542	44937	-0,946513	44937	1,38343	
44938	1,37386	44938	-1,02679	44938	1,35593	
44939	1,39667	44939	-1,09927	44939	1,32	
44940	1,41011	44940	-1,16611	44940	1,27719	
44941	1,41449	44941	-1,22453	44941	1,2247	
44942	1,41011	44942	-1,27607	44942	1,16596	
44943	1,39636	44943	-1,32043	44943	1,09816	
44944	1,37386	44944	-1,35698	44944	1,02536	
44945	1,34417	44945	-1,38384	44945	0,945689	
44946	1,30823	44946	-1,40134	44946	0,861641	
44947	1,25947	44947	-1,41258	44947	0,770407	
44948	1,2051	44948	-1,41383	44948	0,675424	
44949	1,14447	44949	-1,40633	44949	0,575441	
44950	1,07571	44950	-1,39009	44950	0,472646	
44951	0,999457	44951	-1,36635	44951	0,366415	
44952	0,917263	44952	-1,33417	44952	0,256746	
44953	0,831945	44953	-1,29075	44953	0,14864	
44954	0,738188	44954	-1,24296	44954	0,0370972	
44955	0,641619	44955	-1,18642	44955	-0,0744459	
44956	0,542862	44956	-1,12051	44956	-0,183177	
44957	0,436605	44957	-1,05178	44957	-0,294095	
44958	0,330035	44958	-0,973065	44958	-0,401576	
44959	0,220965	44959	-0,88966	44959	-0,506246	
44960	0,111583	44960	-0,80032	44960	-0,608415	
44961	1,23455E-5	44961	-0,706919	44961	-0,707148	
44962	-0,11062	44962	-0,60852	44962	-0,800882	
44963	-0,22094	44963	-0,506684	44963	-0,889304	
44964	-0,330635	44964	-0,40235	44964	-0,973976	
44965	-0,436268	44965	-0,293642	44965	-1,0499	
44966	-0,541587	44966	-0,184935	44966	-1,12176	
44967	-0,640969	44967	-0,0737281	44967	-1,18519	
44968	-0,738476	44968	0,0374786	44968	-1,24205	
44969	-0,83067	44969	0,147123	44969	-1,29173	
44970	-0,918801	44970	0,257705	44970	-1,33266	
44971	-0,999744	44971	0,365476	44971	-1,3661	
44972	-1,07412	44972	0,472309	44972	-1,38953	
44973	-1,14538	44973	0,574457	44973	-1,40671	
44974	-1,20538	44974	0,674731	44974	-1,41327	
44975	-1,25882	44975	0,771255	44975	-1,41109	
44976	-1,30695	44976	0,859971	44976	-1,40234	
44977	-1,34539	44977	0,945563	44977	-1,38328	
44978	-1,37508	44978	1,02584	44978	-1,35547	
44979	-1,3954	44979	1,09925	44979	-1,31829	
44980	-1,41071	44980	1,16579	44980	-1,27611	
44981	-1,4129	44981	1,22514	44981	-1,22362	
44982	-1,40915	44982	1,27731	44982	-1,16457	
44983	-1,3979	44983	1,31886	44983	-1,09989	
44984	-1,37446	44984	1,35665	44984	-1,02522	
44985	-1,34414	44985	1,38383	44985	-0,945231	
44986	-1,30695	44986	1,4007	44986	-0,860871	
44987	-1,25976	44987	1,41226	44987	-0,769949	
44988	-1,20538	44988	1,41351	44988	-0,674654	
44989	-1,14319	44989	1,40601	44989	-0,574359	
44990	-1,07631	44990	1,38945	44990	-0,472814	
44991	-0,999119	44991	1,36696	44991	-0,365333	
44992	-0,918488	44992	1,3326	44992	-0,257851	
44993	-0,83067	44993	1,29105	44993	-0,147246	
44994	-0,738163	44994	1,24357	44994	-0,0360151	
44995	-0,641594	44995	1,18516	44995	0,0742782	
44996	-0,541587	44996	1,12081	44996	0,184571	
44997	-0,43783	44997	1,05083	44997	0,29299	
44998	-0,32876	44998	0,973989	44998	0,402658	
44999	-0,22219	44999	0,889647	44999	0,50639	
45000	-0,11062	45000	0,800307	45000	0,608873	
45001	0,00126243	45001	0,707843	45001	0,708543	
45002	0,109395	45002	0,607569	45002	0,799777	
45003	0,220965	45003	0,506671	45003	0,890074	
45004	0,330035	45004	0,402024	45004	0,973497	
45005	0,43723	45005	0,293941	45005	1,05161	
45006	0,540362	45006	0,183984	45006	1,12191	
45007	0,642557	45007	0,0743393	45007	1,18627	
45008	0,739751	45008	-0,0365551	45008	1,24314	
45009	0,829757	45009	-0,148699	45009	1,29125	
45010	0,917888	45010	-0,257719	45010	1,33312	
45011	0,999457	45011	-0,366427	45011	1,36593	
45012	1,07634	45012	-0,471386	45012	1,39092	
45013	1,14415	45013	-0,574783	45013	1,4078	
45014	1,20541	45014	-0,674431	45014	1,41436	
45015	1,25947	45015	-0,770644	45015	1,41186	
45016	1,30635	45016	-0,861546	45016	1,40186	
45017	1,34636	45017	-0,944951	45017	1,38468	
45018	1,37511	45018	-1,02648	45018	1,35562	
45019	1,39667	45019	-1,09927	45019	1,32062	
45020	1,41074	45020	-1,16455	45020	1,27782	
45021	1,41386	45021	-1,22515	45021	1,22408	
45022	1,40949	45022	-1,27732	45022	1,16534	
45023	1,39792	45023	-1,32012	45023	1,09941	
