Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	Time - Plot 2	Amplitude - Plot 2	
5670	-0,540962	5670	1,40164	5670	-0,861183	
5671	-1,00037	5671	1,3654	5671	-0,365958	
5672	-1,30633	5672	1,12237	5672	0,185196	
5673	-1,41383	5673	0,706906	5673	0,70823	
5674	-1,30539	5674	0,184921	5674	1,12285	
5675	-0,999119	5675	-0,365489	5675	1,36593	
5676	-0,541275	5676	-0,860609	5676	1,4028	
5677	-0,000612698	5677	-1,22609	5677	1,22377	
5678	0,541925	5678	-1,40134	5678	0,861641	
5679	0,999769	5679	-1,36541	5679	0,366415	
5680	1,30604	5680	-1,12176	5680	-0,184114	
5681	1,4148	5681	-0,706919	5681	-0,706835	
5682	1,30604	5682	-0,18556	5682	-1,12208	
5683	0,998207	5683	0,364851	5683	-1,3661	
5684	0,540675	5684	0,86122	5684	-1,40203	
5685	0,00126243	5685	1,22483	5685	-1,22362	
5686	-0,542212	5686	1,4007	5686	-0,861183	
5687	-0,999119	5687	1,36634	5687	-0,365333	
5688	-1,30539	5688	1,12268	5688	0,185196	
5689	-1,41508	5689	0,705031	5689	0,705731	
5690	-1,30695	5690	0,184296	5690	1,12191	
5691	-0,999119	5691	-0,366114	5691	1,36624	
5692	-0,540337	5692	-0,860609	5692	1,40186	
5693	0,000637388	5693	-1,22484	5693	1,22564	
5694	0,5413	5694	-1,40196	5694	0,859766	
5695	0,999457	5695	-1,36697	5695	0,365477	
5696	1,30729	5696	-1,12176	5696	-0,183802	
5697	1,4148	5697	-0,706606	5697	-0,705898	
5698	1,30635	5698	-0,184622	5698	-1,12114	
5699	0,999769	5699	0,365476	5699	-1,3661	
5700	0,540987	5700	0,860908	5700	-1,40171	
5701	-0,000925219	5701	1,22358	5701	-1,22487	
5702	-0,540962	5702	1,40164	5702	-0,860871	
5703	-0,999431	5703	1,36571	5703	-0,365645	
5704	-1,30539	5704	1,12237	5704	0,185821	
5705	-1,41415	5705	0,706281	5705	0,706981	
5706	-1,30539	5706	0,185234	5706	1,1216	
5707	-0,999431	5707	-0,365802	5707	1,36655	
5708	-0,542525	5708	-0,861858	5708	1,40123	
5709	0,00157495	5709	-1,22359	5709	1,22564	
5710	0,540987	5710	-1,40258	5710	0,861329	
5711	0,999457	5711	-1,36572	5711	0,366102	
5712	1,30698	5712	-1,12207	5712	-0,183802	
5713	1,41511	5713	-0,706919	5713	-0,706211	
5714	1,30573	5714	-0,184935	5714	-1,12208	
5715	0,999144	5715	0,365476	5715	-1,3661	
5716	0,543175	5716	0,861533	5716	-1,40015	
5717	-0,000612698	5717	1,22452	5717	-1,22456	
5718	-0,540962	5718	1,40226	5718	-0,860559	
5719	-0,999431	5719	1,36665	5719	-0,36502	
5720	-1,30695	5720	1,12049	5720	0,183634	
5721	-1,41383	5721	0,70753	5721	0,707293	
5722	-1,3057	5722	0,184296	5722	1,12222	
5723	-0,999744	5723	-0,366427	5723	1,36593	
5724	-0,540962	5724	-0,861234	5724	1,4028	
5725	1,23455E-5	5725	-1,22484	5725	1,2247	
5726	0,540675	5726	-1,4029	5726	0,860391	
5727	0,999457	5727	-1,36635	5727	0,36579	
5728	1,3076	5728	-1,12144	5728	-0,183489	
5729	1,41449	5729	-0,707544	5729	-0,706211	
5730	1,30729	5730	-0,18431	5730	-1,12145	
5731	1,00102	5731	0,366725	5731	-1,36485	
5732	0,540362	5732	0,859971	5732	-1,40265	
5733	0,000324867	5733	1,22483	5733	-1,22456	
5734	-0,540337	5734	1,40226	5734	-0,859934	
5735	-1,00006	5735	1,3654	5735	-0,365645	
5736	-1,30633	5736	1,12206	5736	0,184884	
5737	-1,4129	5737	0,706906	5737	0,707293	
5738	-1,30633	5738	0,184296	5738	1,12222	
5739	-1,00068	5739	-0,367364	5739	1,3653	
5740	-0,540337	5740	-0,860609	5740	1,4028	
5741	0,000324867	5741	-1,22422	5741	1,22502	
5742	0,541612	5742	-1,40196	5742	0,861329	
5743	1,00039	5743	-1,3651	5743	0,366727	
5744	1,30635	5744	-1,12238	5744	-0,184114	
5745	1,41355	5745	-0,707231	5745	-0,706835	
5746	1,30635	5746	-0,184622	5746	-1,12176	
5747	1,00071	5747	0,367038	5747	-1,36485	
5748	0,540675	5748	0,860596	5748	-1,40171	
5749	0,000637388	5749	1,22483	5749	-1,22393	
5750	-0,540337	5750	1,40226	5750	-0,859934	
5751	-1,00099	5751	1,36415	5751	-0,367207	
5752	-1,30633	5752	1,12174	5752	0,185196	
5753	-1,41321	5753	0,707218	5753	0,707918	
5754	-1,30664	5754	0,184609	5754	1,12191	
5755	-0,999119	5755	-0,365489	5755	1,36687	
5756	-0,540962	5756	-0,860921	5756	1,40155	
5757	-0,000300176	5757	-1,2239	5757	1,22533	
5758	0,54005	5758	-1,40321	5758	0,860391	
5759	1,00008	5759	-1,36479	5759	0,36704	
5760	1,30635	5760	-1,12207	5760	-0,184114	
5761	1,4148	5761	-0,707231	5761	-0,706523	
5762	1,17697	5762	-0,16588	5762	-1,00835	
5763	0,899762	5763	0,328928	5763	-1,22956	
5764	0,486921	5764	0,774379	5764	-1,26143	
5765	1,23455E-5	5765	1,10206	5765	-1,10177	
5766	-0,485646	5766	1,26263	5766	-0,774324	
5767	-0,900987	5767	1,22889	5767	-0,330026	
5768	-1,17476	5768	1,0096	5768	0,16645	
5769	-1,27132	5769	0,636933	5769	0,636993	
5770	-1,30695	5770	0,164304	5770	1,0088	
5771	-1,00037	5771	-0,328941	5771	1,2297	
5772	-0,54065	5772	-0,774392	5772	1,26251	
5773	0,000324867	5773	-1,10208	5773	1,10222	
5774	0,540675	5774	-1,2617	5774	0,774469	
5775	1,00008	5775	-1,22921	5775	0,329859	
5776	1,3076	5776	-1,00961	5776	-0,16568	
5777	1,41261	5777	-0,637883	5777	-0,63716	
5778	1,30729	5778	-0,18431	5778	-1,12114	
5779	0,999769	5779	0,366101	5779	-1,36578	
5780	0,5413	5780	0,860908	5780	-1,40171	
5781	0,000637388	5781	1,22483	5781	-1,22393	
5782	-0,5419	5782	1,4007	5782	-0,861183	
5783	-1,00037	5783	1,3654	5783	-0,36627	
5784	-1,30601	5784	1,12143	5784	0,184884	
5785	-1,41383	5785	0,707843	5785	0,70823	
5786	-1,30695	5786	0,183672	5786	1,12222	
5787	-0,998806	5787	-0,366427	5787	1,36593	
5788	-0,540337	5788	-0,859984	5788	1,40373	
5789	-0,000925219	5789	-1,22578	5789	1,22377	
5790	0,540987	5790	-1,40165	5790	0,861016	
5791	0,999769	5791	-1,36635	5791	0,36579	
5792	1,30635	5792	-1,12144	5792	-0,184427	
5793	1,41386	5793	-0,707231	5793	-0,70746	
5794	1,30667	5794	-0,184622	5794	-1,12176	
5795	0,999457	5795	0,365164	5795	-1,3661	
5796	0,54005	5796	0,859971	5796	-1,40296	
5797	0,00126243	5797	1,22545	5797	-1,22331	
5798	-0,54065	5798	1,40164	5798	-0,859934	
5799	-0,999119	5799	1,36602	5799	-0,365645	
5800	-1,3057	5800	1,12299	5800	0,185509	
5801	-1,41383	5801	0,706281	5801	0,706981	
5802	-1,30726	5802	0,183984	5802	1,12097	
5803	-1,00037	5803	-0,366427	5803	1,36624	
5804	-0,540025	5804	-0,860609	5804	1,40248	
5805	-0,000300176	5805	-1,22484	5805	1,2247	
5806	0,541612	5806	-1,40196	5806	0,861641	
5807	1,00039	5807	-1,36541	5807	0,366415	
5808	1,30573	5808	-1,12238	5808	-0,184739	
5809	1,41417	5809	-0,706919	5809	-0,706523	
5810	1,30667	5810	-0,184622	5810	-1,12114	
5811	1,00039	5811	0,365788	5811	-1,36516	
5812	0,540987	5812	0,860283	5812	-1,40203	
5813	0,00094991	5813	1,22483	5813	-1,22362	
5814	-0,54065	5814	1,40164	5814	-0,860559	
5815	-0,999744	5815	1,3654	5815	-0,366582	
5816	-1,30539	5816	1,12237	5816	0,185509	
5817	-1,41446	5817	0,706593	5817	0,706981	
5818	-1,3057	5818	0,184609	5818	1,12222	
5819	-0,998494	5819	-0,365802	5819	1,36687	
5820	-0,5419	5820	-0,861546	5820	1,40186	
5821	-0,000300176	5821	-1,22453	5821	1,22533	
5822	0,5413	5822	-1,40165	5822	0,861016	
5823	1,00039	5823	-1,36479	5823	0,36704	
5824	1,30667	5824	-1,12207	5824	-0,184427	
5825	1,41449	5825	-0,706919	5825	-0,706835	
5826	1,30823	5826	-0,183685	5826	-1,12083	
5827	0,998519	5827	0,364539	5827	-1,36672	
5828	0,5413	5828	0,861533	5828	-1,40078	
5829	0,000324867	5829	1,22452	5829	-1,22456	
5830	-0,541275	5830	1,4007	5830	-0,860246	
5831	-1,00006	5831	1,36634	5831	-0,365333	
5832	-1,30633	5832	1,12112	5832	0,184259	
5833	-1,41415	5833	0,706593	5833	0,706981	
5834	-1,30633	5834	0,183984	5834	1,12128	
5835	-0,998806	5835	-0,365489	5835	1,36655	
5836	-0,541587	5836	-0,860921	5836	1,40217	
5837	0,000637388	5837	-1,22422	5837	1,22439	
5838	0,541612	5838	-1,40227	5838	0,861329	
5839	0,998832	5839	-1,36635	5839	0,36579	
5840	1,30698	5840	-1,12144	5840	-0,184114	
5841	1,41417	5841	-0,706919	5841	-0,706835	
5842	1,30667	5842	-0,184935	5842	-1,12083	
5843	0,999769	5843	0,366413	5843	-1,36578	
5844	0,5413	5844	0,860596	5844	-1,40171	
5845	-0,000300176	5845	1,2242	5845	-1,22456	
5846	-0,541275	5846	1,40132	5846	-0,861496	
5847	-0,998494	5847	1,36727	5847	-0,364708	
5848	-1,30664	5848	1,12143	5848	0,184884	
5849	-1,41383	5849	0,706906	5849	0,707293	
5850	-1,3057	5850	0,185234	5850	1,12222	
5851	-1,00037	5851	-0,367364	5851	1,36499	
5852	-0,541587	5852	-0,861858	5852	1,40186	
5853	1,23455E-5	5853	-1,22422	5853	1,2247	
5854	0,54255	5854	-1,40165	5854	0,861329	
5855	1,00008	5855	-1,36604	5855	0,366102	
5856	1,30667	5856	-1,12144	5856	-0,183802	
5857	1,41511	5857	-0,706606	5857	-0,706523	
5858	1,30635	5858	-0,185247	5858	-1,12239	
5859	1,00008	5859	0,366101	5859	-1,36547	
5860	0,540987	5860	0,860908	5860	-1,4014	
5861	-0,000300176	5861	1,2242	5861	-1,22456	
5862	-0,540337	5862	1,4032	5862	-0,859934	
5863	-1,00037	5863	1,36509	5863	-0,365958	
5864	-1,30758	5864	1,12081	5864	0,184571	
5865	-1,41415	5865	0,706281	5865	0,706981	
5866	-1,30476	5866	0,185234	5866	1,12222	
5867	-1,00068	5867	-0,367051	5867	1,36593	
5868	-0,541587	5868	-0,860296	5868	1,40248	
5869	0,000637388	5869	-1,22484	5869	1,2247	
5870	0,54005	5870	-1,40321	5870	0,859454	
5871	1,00008	5871	-1,36541	5871	0,366415	
5872	1,30698	5872	-1,12144	5872	-0,183489	
5873	1,4148	5873	-0,707231	5873	-0,706523	
5874	1,30635	5874	-0,18431	5874	-1,12176	
5875	0,999769	5875	0,365788	5875	-1,36578	
5876	0,540987	5876	0,861533	5876	-1,40171	
5877	-0,00123774	5877	1,22327	5877	-1,22518	
5878	-0,54065	5878	1,40226	5878	-0,860246	
5879	-0,998806	5879	1,36665	5879	-0,36502	
5880	-1,30601	5880	1,12112	5880	0,184571	
5881	-1,41321	5881	0,70753	5881	0,707605	
5882	-1,30633	5882	0,183984	5882	1,12128	
5883	-1,00006	5883	-0,365802	5883	1,36593	
5884	-0,5419	5884	-0,861234	5884	1,40186	
5885	0,000637388	5885	-1,22328	5885	1,22564	
5886	0,540675	5886	-1,40227	5886	0,861016	
5887	1,00071	5887	-1,3651	5887	0,366415	
5888	1,30823	5888	-1,12082	5888	-0,183177	
5889	1,41292	5889	-0,708168	5889	-0,70746	
5890	1,30729	5890	-0,184622	5890	-1,12145	
5891	1,00039	5891	0,366101	5891	-1,36547	
5892	0,540675	5892	0,860283	5892	-1,4014	
5893	0,000324867	5893	1,22452	5893	-1,22456	
5894	-0,541275	5894	1,40195	5894	-0,860871	
5895	-1,00006	5895	1,36571	5895	-0,365958	
5896	-1,30633	5896	1,12174	5896	0,185196	
5897	-1,4129	5897	0,70753	5897	0,707918	
5898	-1,30695	5898	0,183672	5898	1,1216	
5899	-0,999119	5899	-0,366114	5899	1,36624	
5900	-0,540337	5900	-0,860296	5900	1,40342	
5901	-0,000925219	5901	-1,22578	5901	1,22345	
5902	0,541612	5902	-1,40196	5902	0,861016	
5903	0,999144	5903	-1,36604	5903	0,36579	
5904	1,30698	5904	-1,12113	5904	-0,183802	
5905	1,41511	5905	-0,706919	5905	-0,705898	
5906	1,30667	5906	-0,184935	5906	-1,12176	
5907	0,999457	5907	0,365788	5907	-1,36547	
5908	0,54005	5908	0,860283	5908	-1,40234	
5909	0,00126243	5909	1,22545	5909	-1,223	
5910	-0,541275	5910	1,40164	5910	-0,860559	
5911	-0,998494	5911	1,3654	5911	-0,365333	
5912	-1,30539	5912	1,12206	5912	0,185196	
5913	-1,41446	5913	0,705656	5913	0,706356	
5914	-1,30695	5914	0,184609	5914	1,12222	
5915	-0,999744	5915	-0,365802	5915	1,36624	
5916	-0,540337	5916	-0,860609	5916	1,4028	
5917	-0,00123774	5917	-1,22484	5917	1,22439	
5918	0,541612	5918	-1,40134	5918	0,861641	
5919	1,00071	5919	-1,36604	5919	0,366102	
5920	1,30542	5920	-1,12269	5920	-0,185052	
5921	1,4148	5921	-0,706606	5921	-0,706211	
5922	1,30698	5922	-0,184622	5922	-1,12145	
5923	0,999144	5923	0,364851	5923	-1,36578	
5924	0,541612	5924	0,86122	5924	-1,40171	
5925	0,000324867	5925	1,22452	5925	-1,22487	
5926	-0,541275	5926	1,40101	5926	-0,860559	
5927	-1,00068	5927	1,3654	5927	-0,36627	
5928	-1,30508	5928	1,12268	5928	0,185509	
5929	-1,41415	5929	0,706593	5929	0,706981	
5930	-1,30601	5930	0,184609	5930	1,1216	
5931	-0,999119	5931	-0,365177	5931	1,36687	
5932	-0,542525	5932	-0,862171	5932	1,40186	
5933	0,000637388	5933	-1,22484	5933	1,2247	
5934	0,54255	5934	-1,40196	5934	0,861641	
5935	0,999457	5935	-1,36572	5935	0,36579	
5936	1,30667	5936	-1,12176	5936	-0,184114	
5937	1,41449	5937	-0,707231	5937	-0,706835	
5938	1,30542	5938	-0,185247	5938	-1,12239	
5939	0,999144	5939	0,365788	5939	-1,36578	
5940	0,542237	5940	0,86122	5940	-1,40109	
5941	-0,000300176	5941	1,2242	5941	-1,22549	
5942	-0,541275	5942	1,40164	5942	-0,860246	
5943	-0,998806	5943	1,36602	5943	-0,364708	
5944	-1,30726	5944	1,12081	5944	0,183634	
5945	-1,41352	5945	0,707843	5945	0,707918	
5946	-1,30633	5946	0,184609	5946	1,12222	
5947	-0,998806	5947	-0,365802	5947	1,36593	
5948	-0,541275	5948	-0,861234	5948	1,4028	
5949	-0,000925219	5949	-1,22484	5949	1,22439	
5950	0,540987	5950	-1,4029	5950	0,861016	
5951	0,999769	5951	-1,36635	5951	0,36579	
5952	1,30698	5952	-1,12176	5952	-0,183489	
5953	1,41355	5953	-0,707856	5953	-0,707148	
5954	1,30698	5954	-0,18431	5954	-1,12114	
5955	0,999457	5955	0,365788	5955	-1,36672	
5956	0,540362	5956	0,859971	5956	-1,40171	
5957	0,000637388	5957	1,22514	5957	-1,22393	
5958	-0,54065	5958	1,40226	5958	-0,860559	
5959	-0,998806	5959	1,36571	5959	-0,365645	
5960	-1,30601	5960	1,12206	5960	0,186134	
5961	-1,41415	5961	0,706281	5961	0,706356	
5962	-1,30633	5962	0,183984	5962	1,12191	
5963	-0,999431	5963	-0,366114	5963	1,36655	
5964	-0,541275	5964	-0,860296	5964	1,40217	
5965	0,000637388	5965	-1,22453	5965	1,22533	
5966	0,541612	5966	-1,40227	5966	0,861016	
5967	1,00008	5967	-1,36604	5967	0,366102	
5968	1,30542	5968	-1,12269	5968	-0,184739	
5969	1,41542	5969	-0,706606	5969	-0,706211	
5970	1,30667	5970	-0,184622	5970	-1,12176	
5971	0,998519	5971	0,365476	5971	-1,36578	
5972	0,541612	5972	0,861845	5972	-1,40078	
5973	0,000637388	5973	1,2242	5973	-1,22456	
5974	-0,541587	5974	1,40164	5974	-0,860871	
5975	-1,00006	5975	1,3654	5975	-0,365333	
5976	-1,30539	5976	1,12206	5976	0,185196	
5977	-1,41415	5977	0,706593	5977	0,707293	
5978	-1,3057	5978	0,184296	5978	1,12191	
5979	-1,00037	5979	-0,366114	5979	1,36655	
5980	-0,5419	5980	-0,861546	5980	1,40092	
5981	1,23455E-5	5981	-1,22422	5981	1,22533	
5982	0,540675	5982	-1,40165	5982	0,861016	
5983	0,999457	5983	-1,36572	5983	0,366102	
5984	1,3076	5984	-1,12113	5984	-0,183802	
5985	1,41355	5985	-0,708168	5985	-0,707773	
5986	1,30604	5986	-0,18431	5986	-1,12208	
5987	1,00071	5987	0,365788	5987	-1,36547	
5988	0,540987	5988	0,860596	5988	-1,40171	
5989	-0,000300176	5989	1,2242	5989	-1,22487	
5990	-0,54065	5990	1,40226	5990	-0,860246	
5991	-0,999119	5991	1,36634	5991	-0,365333	
5992	-1,30758	5992	1,12018	5992	0,184259	
5993	-1,4129	5993	0,70753	5993	0,707918	
5994	-1,30633	5994	0,184296	5994	1,12191	
5995	-1,00006	5995	-0,366427	5995	1,3653	
5996	-0,540962	5996	-0,860609	5996	1,40311	
5997	-0,000300176	5997	-1,22515	5997	1,22408	
5998	0,540675	5998	-1,40227	5998	0,861016	
5999	0,999457	5999	-1,36604	5999	0,366415	
6000	1,30698	6000	-1,12144	6000	-0,183489	
6001	1,41417	6001	-0,707544	6001	-0,707148	
6002	1,30698	6002	-0,184622	6002	-1,12114	
6003	1,00008	6003	0,366725	6003	-1,36578	
6004	0,539737	6004	0,859346	6004	-1,40265	
6005	0,00094991	6005	1,22514	6005	-1,22424	
6006	-0,541275	6006	1,40226	6006	-0,860871	
6007	-1,00006	6007	1,36571	6007	-0,365645	
6008	-1,30476	6008	1,12237	6008	0,185196	
6009	-1,41508	6009	0,705656	6009	0,705731	
6010	-1,30695	6010	0,183672	6010	1,12191	
6011	-1,00006	6011	-0,365802	6011	1,36624	
6012	-0,540337	6012	-0,860296	6012	1,4028	
6013	1,23455E-5	6013	-1,22484	6013	1,2247	
6014	0,5413	6014	-1,40165	6014	0,861329	
6015	1,00071	6015	-1,36541	6015	0,366727	
6016	1,30479	6016	-1,12301	6016	-0,185989	
6017	1,41449	6017	-0,707231	6017	-0,706523	
6018	1,30698	6018	-0,18431	6018	-1,12145	
6019	1,00008	6019	0,366101	6019	-1,36516	
6020	0,540987	6020	0,860596	6020	-1,40171	
6021	1,23455E-5	6021	1,22514	6021	-1,22424	
6022	-0,541275	6022	1,40164	6022	-0,860246	
6023	-1,00006	6023	1,36509	6023	-0,36627	
6024	-1,30508	6024	1,12237	6024	0,185821	
6025	-1,41383	6025	0,706593	6025	0,707293	
6026	-1,30633	6026	0,183984	6026	1,12097	
6027	-0,998806	6027	-0,365177	6027	1,36624	
6028	-0,542212	6028	-0,860921	6028	1,40186	
6029	0,000324867	6029	-1,22453	6029	1,22502	
6030	0,541612	6030	-1,40196	6030	0,861016	
6031	0,999457	6031	-1,36604	6031	0,36579	
6032	1,30635	6032	-1,12238	6032	-0,184427	
6033	1,4148	6033	-0,706294	6033	-0,706523	
6034	1,30729	6034	-0,184622	6034	-1,12083	
6035	0,998207	6035	0,365164	6035	-1,36641	
6036	0,541612	6036	0,86122	6036	-1,40171	
6037	-0,000300176	6037	1,2242	6037	-1,22424	
6038	-0,54065	6038	1,40164	6038	-0,860559	
6039	-0,999744	6039	1,36665	6039	-0,36502	
6040	-1,30726	6040	1,12049	6040	0,183634	
6041	-1,41508	6041	0,706906	6041	0,707293	
6042	-1,30601	6042	0,183984	6042	1,1216	
6043	-0,998181	6043	-0,365802	6043	1,36687	
6044	-0,5419	6044	-0,861234	6044	1,40217	
6045	0,000637388	6045	-1,22422	6045	1,2247	
6046	0,541925	6046	-1,40134	6046	0,861954	
6047	0,998207	6047	-1,36697	6047	0,365165	
6048	1,30698	6048	-1,12144	6048	-0,184114	
6049	1,41449	6049	-0,707856	6049	-0,706835	
6050	1,30667	6050	-0,184935	6050	-1,12145	
6051	1,00008	6051	0,365788	6051	-1,36547	
6052	0,540362	6052	0,860283	6052	-1,4014	
6053	-0,000612698	6053	1,22483	6053	-1,22456	
6054	-0,542212	6054	1,40101	6054	-0,861183	
6055	-0,999431	6055	1,36665	6055	-0,36502	
6056	-1,30633	6056	1,12174	6056	0,185509	
6057	-1,41383	6057	0,706906	6057	0,706981	
6058	-1,30633	6058	0,184609	6058	1,12222	
6059	-1,00006	6059	-0,366739	6059	1,36624	
6060	-0,5419	6060	-0,861234	6060	1,40186	
6061	0,000637388	6061	-1,22453	6061	1,22502	
6062	0,541612	6062	-1,40134	6062	0,861641	
6063	1,00008	6063	-1,36635	6063	0,365477	
6064	1,30604	6064	-1,12144	6064	-0,184114	
6065	1,4148	6065	-0,706606	6065	-0,706835	
6066	1,30479	6066	-0,186184	6066	-1,12333	
6067	1,00071	6067	0,366725	6067	-1,36516	
6068	0,540675	6068	0,860596	6068	-1,40203	
6069	0,000324867	6069	1,22358	6069	-1,22424	
6070	-0,540962	6070	1,40164	6070	-0,860559	
6071	-0,998806	6071	1,36571	6071	-0,365333	
6072	-1,30664	6072	1,12174	6072	0,184259	
6073	-1,41446	6073	0,705968	6073	0,706668	
6074	-1,30508	6074	0,185234	6074	1,12285	
6075	-1,00006	6075	-0,366114	6075	1,36562	
6076	-0,54065	6076	-0,860921	6076	1,40248	
6077	0,00126243	6077	-1,22422	6077	1,22564	
6078	0,54005	6078	-1,4029	6078	0,860079	
6079	0,999769	6079	-1,36604	6079	0,36579	
6080	1,30729	6080	-1,12144	6080	-0,183489	
6081	1,41417	6081	-0,707231	6081	-0,706211	
6082	1,30667	6082	-0,184622	6082	-1,12114	
6083	1,00071	6083	0,366101	6083	-1,36578	
6084	0,540987	6084	0,860908	6084	-1,40109	
6085	-0,00123774	6085	1,22389	6085	-1,22518	
6086	-0,540025	6086	1,40257	6086	-0,860246	
6087	-1,00006	6087	1,36602	6087	-0,365645	
6088	-1,30664	6088	1,12143	6088	0,185196	
6089	-1,41258	6089	0,707218	6089	0,707605	
6090	-1,30601	6090	0,183984	6090	1,12128	
6091	-1,00037	6091	-0,366427	6091	1,36655	
6092	-0,541275	6092	-0,860921	6092	1,40217	
6093	0,00157495	6093	-1,22328	6093	1,22595	
6094	0,541612	6094	-1,40227	6094	0,861641	
6095	1,00008	6095	-1,36572	6095	0,36704	
6096	1,30729	6096	-1,12144	6096	-0,184114	
6097	1,41292	6097	-0,708168	6097	-0,708085	
6098	1,30729	6098	-0,183685	6098	-1,12083	
6099	0,999769	6099	0,365788	6099	-1,36547	
6100	0,540987	6100	0,860908	6100	-1,40203	
6101	0,000324867	6101	1,22514	6101	-1,22487	
6102	-0,54065	6102	1,40195	6102	-0,860871	
6103	-1,00068	6103	1,3654	6103	-0,365645	
6104	-1,30601	6104	1,12143	6104	0,184884	
6105	-1,41321	6105	0,708155	6105	0,708543	
6106	-1,30758	6106	0,183672	6106	1,1216	
6107	-0,998806	6107	-0,365489	6107	1,36624	
6108	-0,540337	6108	-0,860296	6108	1,40311	
6109	-0,00217531	6109	-1,2264	6109	1,22252	
6110	0,5413	6110	-1,40134	6110	0,861641	
6111	1,00008	6111	-1,36541	6111	0,366415	
6112	1,30667	6112	-1,12207	6112	-0,184114	
6113	1,41386	6113	-0,706919	6113	-0,706211	
6114	1,30573	6114	-0,18556	6114	-1,1227	
6115	0,999457	6115	0,364851	6115	-1,36641	
6116	0,5413	6116	0,859971	6116	-1,40171	
6117	0,00126243	6117	1,22577	6117	-1,22331	
6118	-0,541587	6118	1,40164	6118	-0,860559	
6119	-0,999431	6119	1,3654	6119	-0,365645	
6120	-1,30695	6120	1,12174	6120	0,184884	
6121	-1,41508	6121	0,706281	6121	0,706668	
6122	-1,3057	6122	0,184609	6122	1,12191	
6123	-1,00006	6123	-0,365177	6123	1,36655	
6124	-0,541275	6124	-0,860921	6124	1,40155	
6125	0,00094991	6125	-1,22453	6125	1,22564	
6126	0,541612	6126	-1,40258	6126	0,860704	
6127	0,999457	6127	-1,36635	6127	0,365477	
6128	1,30573	6128	-1,12238	6128	-0,185052	
6129	1,41574	6129	-0,705669	6129	-0,706211	
6130	1,30635	6130	-0,184935	6130	-1,12145	
6131	0,999457	6131	0,365476	6131	-1,36578	
6132	0,540675	6132	0,860596	6132	-1,40171	
6133	0,000324867	6133	1,2242	6133	-1,22456	
6134	-0,541275	6134	1,40164	6134	-0,860246	
6135	-1,00006	6135	1,36571	6135	-0,365333	
6136	-1,30508	6136	1,12206	6136	0,185509	
6137	-1,4154	6137	0,706281	6137	0,706981	
6138	-1,30539	6138	0,184921	6138	1,1216	
6139	-1,00006	6139	-0,365802	6139	1,36593	
6140	-0,541587	6140	-0,861858	6140	1,40092	
6141	0,000637388	6141	-1,22359	6141	1,22595	
6142	0,540987	6142	-1,40165	6142	0,861329	
6143	1,00008	6143	-1,36635	6143	0,365477	
6144	1,30667	6144	-1,12176	6144	-0,184114	
6145	1,41449	6145	-0,706919	6145	-0,706523	
6146	1,30604	6146	-0,18556	6146	-1,12176	
6147	0,999769	6147	0,365164	6147	-1,36641	
6148	0,541925	6148	0,860908	6148	-1,40078	
6149	-0,000300176	6149	1,22452	6149	-1,22487	
6150	-0,540962	6150	1,40132	6150	-0,860871	
6151	-0,998806	6151	1,36665	6151	-0,36502	
6152	-1,30726	6152	1,12081	6152	0,184259	
6153	-1,41477	6153	0,706281	6153	0,706668	
6154	-1,3057	6154	0,184609	6154	1,12222	
6155	-0,999744	6155	-0,365802	6155	1,36562	
6156	-0,541275	6156	-0,860921	6156	1,40217	
6157	0,000637388	6157	-1,2239	6157	1,2247	
6158	0,540987	6158	-1,40196	6158	0,861329	
6159	0,998519	6159	-1,36729	6159	0,364853	
6160	1,30729	6160	-1,12082	6160	-0,183802	
6161	1,41449	6161	-0,706919	6161	-0,706523	
6162	1,30604	6162	-0,184935	6162	-1,12145	
6163	1,00008	6163	0,366413	6163	-1,36485	
6164	0,540987	6164	0,860283	6164	-1,40171	
6165	1,23455E-5	6165	1,2242	6165	-1,22549	
6166	-0,541587	6166	1,40164	6166	-0,861183	
6167	-0,998494	6167	1,36665	6167	-0,364395	
6168	-1,30726	6168	1,12081	6168	0,184259	
6169	-1,41321	6169	0,706906	6169	0,707605	
6170	-1,30633	6170	0,184609	6170	1,12253	
6171	-0,999744	6171	-0,366427	6171	1,36562	
6172	-0,541275	6172	-0,860921	6172	1,40248	
6173	1,23455E-5	6173	-1,22453	6173	1,22502	
6174	0,542237	6174	-1,40134	6174	0,861641	
6175	1,00008	6175	-1,36666	6175	0,366102	
6176	1,30667	6176	-1,12176	6176	-0,183802	
6177	1,41511	6177	-0,706919	6177	-0,705898	
6178	1,3051	6178	-0,186184	6178	-1,12239	
6179	1,00102	6179	0,366413	6179	-1,36516	
6180	0,5413	6180	0,861533	6180	-1,4014	
6181	-0,000300176	6181	1,22452	6181	-1,22456	
6182	-0,540025	6182	1,40226	6182	-0,859934	
6183	-0,999744	6183	1,3654	6183	-0,365645	
6184	-1,30726	6184	1,12112	6184	0,184259	
6185	-1,41383	6185	0,706593	6185	0,706981	
6186	-1,30539	6186	0,184609	6186	1,12222	
6187	-0,999744	6187	-0,366427	6187	1,36624	
6188	-0,541587	6188	-0,861234	6188	1,40217	
6189	0,00094991	6189	-1,2239	6189	1,22502	
6190	0,54005	6190	-1,40321	6190	0,860079	
6191	0,999144	6191	-1,36572	6191	0,366727	
6192	1,30729	6192	-1,12176	6192	-0,184114	
