Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	Time - Plot 2	Amplitude - Plot 2	
46636	1,30729	46636	-1,12113	46636	-0,183802	
46637	1,34479	46637	-1,05178	46637	-0,293783	
46638	1,3748	46638	-0,974002	46638	-0,401264	
46639	1,39698	46639	-0,890285	46639	-0,50687	
46640	1,41074	46640	-0,80032	46640	-0,60779	
46641	1,41511	46641	-0,706606	46641	-0,706211	
46642	1,4098	46642	-0,609144	46642	-0,800882	
46643	1,39761	46643	-0,505747	46643	-0,888054	
46644	1,37417	46644	-0,402662	46644	-0,973664	
46645	1,34448	46645	-0,294267	46645	-1,05084	
46646	1,30667	46646	-0,184622	46646	-1,12145	
46647	1,26104	46647	-0,0734157	46647	-1,18488	
46648	1,20541	46648	0,0368539	46648	-1,24205	
46649	1,14509	46649	0,147748	46649	-1,29111	
46650	1,07571	46650	0,258018	46650	-1,33204	
46651	0,997582	46651	0,363914	46651	-1,36641	
46652	0,918826	46652	0,471997	46652	-1,39047	
46653	0,83132	46653	0,575394	46653	-1,40515	
46654	0,738501	46654	0,674106	46654	-1,41327	
46655	0,641619	46655	0,769694	46655	-1,41265	
46656	0,541612	46656	0,86122	46656	-1,4014	
46657	0,436605	46657	0,9465	46657	-1,38297	
46658	0,329723	46658	1,02491	46658	-1,3561	
46659	0,222528	46659	1,09925	46659	-1,31892	
46660	0,11127	46660	1,16548	46660	-1,27549	
46661	0,000324867	46661	1,22483	46661	-1,22424	
46662	-0,10937	46662	1,27731	46662	-1,16426	
46663	-0,221878	46663	1,31917	46663	-1,09927	
46664	-0,330323	46664	1,35572	46664	-1,02647	
46665	-0,43658	46665	1,3832	46665	-0,945856	
46666	-0,54065	46666	1,40195	46666	-0,860246	
46667	-0,642219	46667	1,41226	46667	-0,769949	
46668	-0,738476	46668	1,41351	46668	-0,674029	
46669	-0,83067	46669	1,40663	46669	-0,574359	
46670	-0,918488	46670	1,38976	46670	-0,471877	
46671	-1,00006	46671	1,3654	46671	-0,365645	
46672	-1,07537	46672	1,33354	46672	-0,257539	
46673	-1,14288	46673	1,29199	46673	-0,146621	
46674	-1,20476	46674	1,24232	46674	-0,0363275	
46675	-1,25945	46675	1,18547	46675	0,0742782	
46676	-1,30601	46676	1,12206	46676	0,185509	
46677	-1,34633	46677	1,0499	46677	0,29299	
46678	-1,37414	46678	0,974301	46678	0,402658	
46679	-1,39665	46679	0,889959	46679	0,507328	
46680	-1,40946	46680	0,800619	46680	0,608873	
46681	-1,41446	46681	0,707218	46681	0,707293	
46682	-1,40946	46682	0,608506	46682	0,800714	
46683	-1,39821	46683	0,505734	46683	0,890074	
46684	-1,37539	46684	0,402024	46684	0,973497	
46685	-1,34445	46685	0,294254	46685	1,05192	
46686	-1,30664	46686	0,184296	46686	1,12191	
46687	-1,25945	46687	0,0743393	46687	1,18627	
46688	-1,20445	46688	-0,0359303	46688	1,24407	
46689	-1,14475	46689	-0,149324	46689	1,29094	
46690	-1,07569	46690	-0,257407	46690	1,33312	
46691	-1,00006	46691	-0,366427	46691	1,36593	
46692	-0,918488	46692	-0,47201	46692	1,3903	
46693	-0,830982	46693	-0,575095	46693	1,40686	
46694	-0,738476	46694	-0,674431	46694	1,41405	
46695	-0,642844	46695	-0,770956	46695	1,41186	
46696	-0,541275	46696	-0,861234	46696	1,40217	
46697	-0,435955	46697	-0,945263	46697	1,38405	
46698	-0,329698	46698	-1,02586	46698	1,35656	
46699	-0,22094	46699	-1,09895	46699	1,32031	
46700	-0,11062	46700	-1,16518	46700	1,27719	
46701	1,23455E-5	46701	-1,22515	46701	1,22377	
46702	0,11002	46702	-1,27701	46702	1,16565	
46703	0,220965	46703	-1,32043	46703	1,0991	
46704	0,330348	46704	-1,35573	46704	1,02568	
46705	0,436292	46705	-1,38447	46705	0,946626	
46706	0,540362	46706	-1,40227	46706	0,860391	
46707	0,642869	46707	-1,41196	46707	0,771032	
46708	0,737251	46708	-1,41446	46708	0,674486	
46709	0,831945	46709	-1,4054	46709	0,576066	
46710	0,918826	46710	-1,39103	46710	0,472334	
46711	0,999769	46711	-1,36572	46711	0,36579	
46712	1,07571	46712	-1,33292	46712	0,257684	
46713	1,14384	46713	-1,29232	46713	0,148015	
46714	1,20572	46714	-1,24358	46714	0,0374096	
46715	1,25979	46715	-1,18642	46715	-0,0741334	
46716	1,30698	46716	-1,12144	46716	-0,182864	
46717	1,34542	46717	-1,05085	46717	-0,29347	
46718	1,37448	46718	-0,973065	46718	-0,400951	
46719	1,39761	46719	-0,88966	46719	-0,505621	
46720	1,4098	46720	-0,801882	46720	-0,609353	
46721	1,41324	46721	-0,707231	46721	-0,707148	
46722	1,41074	46722	-0,609144	46722	-0,800257	
46723	1,3973	46723	-0,506684	46723	-0,888991	
46724	1,3748	46724	-0,402038	46724	-0,973039	
46725	1,34573	46725	-0,29333	46725	-1,04959	
46726	1,30698	46726	-0,183998	46726	-1,12145	
46727	1,25854	46727	-0,0749776	46727	-1,18675	
46728	1,20635	46728	0,037791	46728	-1,24205	
46729	1,14447	46729	0,147123	46729	-1,29142	
46730	1,07509	46730	0,257081	46730	-1,33266	
46731	1,00039	46731	0,366413	46731	-1,36516	
46732	0,918513	46732	0,471372	46732	-1,39015	
46733	0,830695	46733	0,574769	46733	-1,40671	
46734	0,738501	46734	0,675043	46734	-1,4139	
46735	0,643182	46735	0,770631	46735	-1,41077	
46736	0,540675	46736	0,860596	46736	-1,40203	
46737	0,436918	46737	0,945875	46737	-1,38265	
46738	0,330973	46738	1,02616	46738	-1,35516	
46739	0,219715	46739	1,098	46739	-1,32017	
46740	0,110332	46740	1,16485	46740	-1,27674	
46741	0,000637388	46741	1,22514	46741	-1,22393	
46742	-0,109995	46742	1,27731	46742	-1,16426	
46743	-0,221878	46743	1,31979	46743	-1,09895	
46744	-0,329073	46744	1,35603	46744	-1,02522	
46745	-0,436268	46745	1,38383	46745	-0,945544	
46746	-0,5419	46746	1,40101	46746	-0,861496	
46747	-0,641907	46747	1,41226	46747	-0,769325	
46748	-0,739413	46748	1,41288	46748	-0,674966	
46749	-0,830357	46749	1,40601	46749	-0,574984	
46750	-0,918488	46750	1,39008	46750	-0,471877	
46751	-0,999431	46751	1,36571	46751	-0,36502	
46752	-1,07506	46752	1,33291	46752	-0,257539	
46753	-1,14413	46753	1,29105	46753	-0,148183	
46754	-1,20476	46754	1,24388	46754	-0,0353902	
46755	-1,26007	46755	1,18609	46755	0,0745906	
46756	-1,30633	46756	1,12174	46756	0,184884	
46757	-1,34477	46757	1,05146	46757	0,294552	
46758	-1,37571	46758	0,972115	46758	0,401096	
46759	-1,39665	46759	0,889647	46759	0,507015	
46760	-1,40946	46760	0,801244	46760	0,609185	
46761	-1,41352	46761	0,706906	46761	0,707605	
46762	-1,40946	46762	0,608194	46762	0,800714	
46763	-1,39633	46763	0,506983	46763	0,890074	
46764	-1,37508	46764	0,402024	46764	0,974122	
46765	-1,3457	46765	0,292379	46765	1,05005	
46766	-1,30633	46766	0,183984	46766	1,12191	
46767	-1,26007	46767	0,074964	46767	1,18627	
46768	-1,20476	46768	-0,0371798	46768	1,24314	
46769	-1,1435	46769	-0,147762	46769	1,29219	
46770	-1,07537	46770	-0,258344	46770	1,3325	
46771	-1,00006	46771	-0,366427	46771	1,36624	
46772	-0,918801	46772	-0,47201	46772	1,39061	
46773	-0,830982	46773	-0,574783	46773	1,4078	
46774	-0,738788	46774	-0,675056	46774	1,41405	
46775	-0,641907	46775	-0,769707	46775	1,41217	
46776	-0,540337	46776	-0,860609	46776	1,40217	
46777	-0,438143	46777	-0,94745	46777	1,38186	
46778	-0,33001	46778	-1,02554	46778	1,35656	
46779	-0,220628	46779	-1,09895	46779	1,32094	
46780	-0,110308	46780	-1,16518	46780	1,27657	
46781	0,000324867	46781	-1,22484	46781	1,22564	
46782	0,110332	46782	-1,2767	46782	1,16471	
46783	0,220965	46783	-1,32137	46783	1,09848	
46784	0,328785	46784	-1,35698	46784	1,02474	
46785	0,437855	46785	-1,38259	46785	0,947564	
46786	0,540987	46786	-1,4029	46786	0,861016	
46787	0,641932	46787	-1,41258	46787	0,770095	
46788	0,740064	46788	-1,41321	46788	0,675736	
46789	0,829445	46789	-1,40821	46789	0,573879	
46790	0,917576	46790	-1,39103	46790	0,472021	
46791	1,00008	46791	-1,36572	46791	0,366102	
46792	1,07634	46792	-1,33261	46792	0,258934	
46793	1,14415	46793	-1,29232	46793	0,148953	
46794	1,2051	46794	-1,24233	46794	0,0367847	
46795	1,26041	46795	-1,18673	46795	-0,0744459	
46796	1,30604	46796	-1,12238	46796	-0,184427	
46797	1,34604	46797	-1,04991	46797	-0,292845	
46798	1,37511	46798	-0,97369	46798	-0,401264	
46799	1,39636	46799	-0,889972	46799	-0,506558	
46800	1,41042	46800	-0,800632	46800	-0,608415	
46801	1,41449	46801	-0,707231	46801	-0,707148	
46802	1,4098	46802	-0,608832	46802	-0,801506	
46803	1,39636	46803	-0,506997	46803	-0,889928	
46804	1,37542	46804	-0,402038	46804	-0,972726	
46805	1,34448	46805	-0,294267	46805	-1,05084	
46806	1,30573	46806	-0,184622	46806	-1,12176	
46807	1,26041	46807	-0,0740404	46807	-1,1855	
46808	1,20385	46808	0,035292	46808	-1,24362	
46809	1,14415	46809	0,147436	46809	-1,29142	
46810	1,0754	46810	0,258018	46810	-1,33266	
46811	1,00008	46811	0,365788	46811	-1,36485	
46812	0,918513	46812	0,471997	46812	-1,39047	
46813	0,831945	46813	0,574769	46813	-1,40546	
46814	0,739439	46814	0,675043	46814	-1,41327	
46815	0,640682	46815	0,769381	46815	-1,41296	
46816	0,542237	46816	0,86122	46816	-1,40078	
46817	0,436605	46817	0,945563	46817	-1,38328	
46818	0,330035	46818	1,02553	46818	-1,35547	
46819	0,222215	46819	1,09957	46819	-1,31985	
46820	0,110332	46820	1,16454	46820	-1,27611	
46821	-0,000300176	46821	1,2242	46821	-1,22456	
46822	-0,110933	46822	1,27575	46822	-1,16551	
46823	-0,220315	46823	1,32104	46823	-1,09833	
46824	-0,329698	46824	1,35634	46824	-1,0249	
46825	-0,436893	46825	1,38289	46825	-0,946481	
46826	-0,54065	46826	1,40226	46826	-0,860559	
46827	-0,642844	46827	1,41132	46827	-0,770262	
46828	-0,738476	46828	1,41382	46828	-0,674341	
46829	-0,831295	46829	1,40663	46829	-0,574671	
46830	-0,918488	46830	1,38976	46830	-0,471252	
46831	-0,999431	46831	1,36634	46831	-0,365958	
46832	-1,07444	46832	1,3326	46832	-0,257227	
46833	-1,14413	46833	1,29168	46833	-0,147558	
46834	-1,2057	46834	1,24201	46834	-0,03664	
46835	-1,25851	46835	1,18547	46835	0,0752155	
46836	-1,30633	46836	1,12143	46836	0,185196	
46837	-1,34445	46837	1,05021	46837	0,29424	
46838	-1,37414	46838	0,973989	46838	0,402971	
46839	-1,39727	46839	0,889647	46839	0,506078	
46840	-1,41008	46840	0,800619	46840	0,609497	
46841	-1,41383	46841	0,706906	46841	0,707605	
46842	-1,40915	46842	0,609131	46842	0,801339	
46843	-1,39727	46843	0,506046	46843	0,890074	
46844	-1,37477	46844	0,401399	46844	0,973184	
46845	-1,34508	46845	0,293941	46845	1,05161	
46846	-1,30695	46846	0,183359	46846	1,1216	
46847	-1,25945	46847	0,0746516	46847	1,18658	
46848	-1,20538	46848	-0,0374922	46848	1,24314	
46849	-1,14288	46849	-0,147762	46849	1,29157	
46850	-1,07412	46850	-0,256782	46850	1,33406	
46851	-1,00006	46851	-0,366427	46851	1,36624	
46852	-0,919426	46852	-0,472635	46852	1,3903	
46853	-0,830357	46853	-0,575095	46853	1,40686	
46854	-0,738476	46854	-0,674431	46854	1,41436	
46855	-0,642532	46855	-0,770644	46855	1,41186	
46856	-0,54065	46856	-0,860296	46856	1,40248	
46857	-0,43658	46857	-0,945888	46857	1,38374	
46858	-0,330635	46858	-1,02679	46858	1,35531	
46859	-0,221253	46859	-1,09864	46859	1,32062	
46860	-0,11062	46860	-1,16487	46860	1,27751	
46861	0,000637388	46861	-1,22484	46861	1,22502	
46862	0,11127	46862	-1,27638	46862	1,16628	
46863	0,220965	46863	-1,3198	46863	1,09879	
46864	0,329723	46864	-1,35635	46864	1,0263	
46865	0,436292	46865	-1,38447	46865	0,945064	
46866	0,541925	46866	-1,40196	46866	0,861329	
46867	0,641619	46867	-1,41196	46867	0,770407	
46868	0,739126	46868	-1,41352	46868	0,675111	
46869	0,831632	46869	-1,4054	46869	0,575753	
46870	0,918201	46870	-1,39134	46870	0,471397	
46871	0,999457	46871	-1,36635	46871	0,366102	
46872	1,07509	46872	-1,33355	46872	0,257371	
46873	1,14384	46873	-1,29107	46873	0,148953	
46874	1,20541	46874	-1,24296	46874	0,0370972	
46875	1,25979	46875	-1,18611	46875	-0,0741334	
46876	1,30667	46876	-1,12113	46876	-0,183489	
46877	1,34417	46877	-1,05178	46877	-0,295345	
46878	1,3748	46878	-0,973065	46878	-0,401264	
46879	1,3973	46879	-0,88966	46879	-0,505933	
46880	1,41042	46880	-0,800945	46880	-0,608415	
46881	1,41449	46881	-0,706919	46881	-0,706523	
46882	1,40949	46882	-0,608832	46882	-0,800257	
46883	1,39636	46883	-0,506997	46883	-0,888991	
46884	1,37417	46884	-0,40235	46884	-0,973351	
46885	1,34604	46885	-0,293018	46885	-1,04959	
46886	1,30729	46886	-0,184935	46886	-1,12114	
46887	1,25947	46887	-0,0743528	46887	-1,18581	
46888	1,20666	46888	0,037791	46888	-1,24205	
46889	1,14353	46889	0,146811	46889	-1,29236	
46890	1,07571	46890	0,257705	46890	-1,33298	
46891	1,00008	46891	0,366413	46891	-1,36547	
46892	0,918826	46892	0,472622	46892	-1,38953	
46893	0,831007	46893	0,575082	46893	-1,40671	
46894	0,738813	46894	0,675355	46894	-1,41327	
46895	0,642557	46895	0,770631	46895	-1,41202	
46896	0,539737	46896	0,859659	46896	-1,40296	
46897	0,436605	46897	0,945875	46897	-1,38265	
46898	0,33066	46898	1,02616	46898	-1,35485	
46899	0,220965	46899	1,09832	46899	-1,32017	
46900	0,110645	46900	1,16548	46900	-1,2758	
46901	0,000637388	46901	1,22452	46901	-1,22393	
46902	-0,11062	46902	1,27606	46902	-1,16488	
46903	-0,221878	46903	1,3201	46903	-1,09927	
46904	-0,32876	46904	1,35697	46904	-1,02428	
46905	-0,436893	46905	1,38289	46905	-0,946169	
46906	-0,542212	46906	1,40132	46906	-0,861183	
46907	-0,640969	46907	1,41319	46907	-0,7687	
46908	-0,739101	46908	1,41288	46908	-0,674966	
46909	-0,83192	46909	1,40538	46909	-0,575296	
46910	-0,919113	46910	1,39008	46910	-0,472501	
46911	-0,999119	46911	1,36602	46911	-0,36502	
46912	-1,076	46912	1,33197	46912	-0,257851	
46913	-1,14413	46913	1,29137	46913	-0,147558	
46914	-1,20507	46914	1,24295	46914	-0,0369524	
46915	-1,26164	46915	1,18391	46915	0,0733408	
46916	-1,30539	46916	1,12237	46916	0,185821	
46917	-1,34445	46917	1,05115	46917	0,29424	
46918	-1,37508	46918	0,97274	46918	0,401721	
46919	-1,39696	46919	0,889959	46919	0,507953	
46920	-1,40946	46920	0,800619	46920	0,609185	
46921	-1,41477	46921	0,706281	46921	0,707605	
46922	-1,4104	46922	0,608819	46922	0,800714	
46923	-1,39665	46923	0,506671	46923	0,890386	
46924	-1,37602	46924	0,401087	46924	0,973497	
46925	-1,3457	46925	0,292692	46925	1,05067	
46926	-1,3057	46926	0,185234	46926	1,12285	
46927	-1,26101	46927	0,0730897	46927	1,18533	
46928	-1,2057	46928	-0,0368674	46928	1,24345	
46929	-1,14444	46929	-0,147762	46929	1,29157	
46930	-1,07475	46930	-0,257094	46930	1,33375	
46931	-1,00099	46931	-0,366114	46931	1,36687	
46932	-0,918176	46932	-0,472635	46932	1,39061	
46933	-0,83067	46933	-0,575408	46933	1,40686	
46934	-0,739726	46934	-0,675681	46934	1,4128	
46935	-0,640657	46935	-0,770332	46935	1,41311	
46936	-0,540337	46936	-0,860609	46936	1,40311	
46937	-0,43658	46937	-0,9462	46937	1,38343	
46938	-0,328448	46938	-1,02461	46938	1,35718	
46939	-0,22219	46939	-1,1002	46939	1,31937	
46940	-0,112183	46940	-1,1658	46940	1,27563	
46941	0,000637388	46941	-1,22453	46941	1,22502	
46942	0,111895	46942	-1,27545	46942	1,16628	
46943	0,22034	46943	-1,32074	46943	1,0991	
46944	0,330035	46944	-1,3551	46944	1,02599	
46945	0,436918	46945	-1,38322	46945	0,946626	
46946	0,539112	46946	-1,40383	46946	0,859454	
46947	0,642869	46947	-1,41196	46947	0,770407	
46948	0,739751	46948	-1,41352	46948	0,675424	
46949	0,831007	46949	-1,40602	46949	0,575753	
46950	0,919139	46950	-1,39071	46950	0,472021	
46951	0,999769	46951	-1,36572	46951	0,36579	
46952	1,07509	46952	-1,33324	46952	0,258309	
46953	1,14415	46953	-1,292	46953	0,148015	
46954	1,20635	46954	-1,24202	46954	0,0380345	
46955	1,25947	46955	-1,18611	46955	-0,073821	
46956	1,30573	46956	-1,12176	46956	-0,184427	
46957	1,34542	46957	-1,05022	46957	-0,292533	
46958	1,37355	46958	-0,97369	46958	-0,401889	
46959	1,39636	46959	-0,889972	46959	-0,50687	
46960	1,41042	46960	-0,801569	46960	-0,60904	
46961	1,41417	46961	-0,706919	46961	-0,706523	
46962	1,41011	46962	-0,608832	46962	-0,801194	
46963	1,3973	46963	-0,50606	46963	-0,888679	
46964	1,37573	46964	-0,401413	46964	-0,972414	
46965	1,34417	46965	-0,295204	46965	-1,05146	
46966	1,30667	46966	-0,18431	46966	-1,12145	
46967	1,26072	46967	-0,0737281	46967	-1,18581	
46968	1,2051	46968	0,0368539	46968	-1,24299	
46969	1,14384	46969	0,147123	46969	-1,29142	
46970	1,07571	46970	0,257705	46970	-1,33235	
46971	1,00008	46971	0,366413	46971	-1,36547	
46972	0,918201	46972	0,471372	46972	-1,39078	
46973	0,83132	46973	0,575707	46973	-1,40515	
46974	0,738813	46974	0,674731	46974	-1,41296	
46975	0,642557	46975	0,770631	46975	-1,41171	
46976	0,540987	46976	0,860908	46976	-1,40171	
46977	0,43723	46977	0,945875	46977	-1,38234	
46978	0,329723	46978	1,02553	46978	-1,35641	
46979	0,220028	46979	1,09769	46979	-1,32079	
46980	0,111895	46980	1,16579	46980	-1,27549	
46981	1,23455E-5	46981	1,22483	46981	-1,22424	
46982	-0,111245	46982	1,27543	46982	-1,16457	
46983	-0,220315	46983	1,32042	46983	-1,09802	
46984	-0,329698	46984	1,35634	46984	-1,02553	
46985	-0,437518	46985	1,38196	46985	-0,946169	
46986	-0,5419	46986	1,40164	46986	-0,861183	
46987	-0,640657	46987	1,41288	46987	-0,7687	
46988	-0,739101	46988	1,41319	46988	-0,674341	
46989	-0,830357	46989	1,4057	46989	-0,574671	
46990	-0,917863	46990	1,39133	46990	-0,470314	
46991	-1,00068	46991	1,36446	46991	-0,366895	
46992	-1,07569	46992	1,33291	46992	-0,257227	
46993	-1,1435	46993	1,29168	46993	-0,147246	
46994	-1,20476	46994	1,24326	46994	-0,0353902	
46995	-1,2607	46995	1,18547	46995	0,0739657	
46996	-1,30539	46996	1,12174	46996	0,184884	
46997	-1,34445	46997	1,05083	46997	0,294552	
46998	-1,37633	46998	0,972427	46998	0,400784	
46999	-1,39602	46999	0,890272	46999	0,50764	
47000	-1,40946	47000	0,800931	47000	0,609185	
47001	-1,41352	47001	0,706906	47001	0,707605	
47002	-1,40946	47002	0,608819	47002	0,801652	
47003	-1,39633	47003	0,506671	47003	0,889449	
47004	-1,37571	47004	0,401399	47004	0,972872	
47005	-1,34508	47005	0,293941	47005	1,05098	
47006	-1,30508	47006	0,185234	47006	1,12222	
47007	-1,26101	47007	0,0737145	47007	1,18596	
47008	-1,20507	47008	-0,0368674	47008	1,24282	
47009	-1,14288	47009	-0,146825	47009	1,2925	
47010	-1,076	47010	-0,258968	47010	1,33218	
47011	-0,999744	47011	-0,366114	47011	1,36624	
47012	-0,917863	47012	-0,471698	47012	1,39092	
47013	-0,830982	47013	-0,57447	47013	1,40686	
47014	-0,738163	47014	-0,674119	47014	1,41405	
47015	-0,640657	47015	-0,769707	47015	1,41248	
47016	-0,541275	47016	-0,861234	47016	1,40186	
47017	-0,438455	47017	-0,947138	47017	1,38249	
47018	-0,32876	47018	-1,02429	47018	1,35718	
47019	-0,22094	47019	-1,09895	47019	1,32094	
47020	-0,110933	47020	-1,1658	47020	1,27563	
47021	0,00126243	47021	-1,22359	47021	1,22564	
47022	0,110332	47022	-1,27701	47022	1,16471	
47023	0,22034	47023	-1,32074	47023	1,0991	
47024	0,330348	47024	-1,35573	47024	1,02599	
47025	0,437855	47025	-1,38228	47025	0,946939	
47026	0,540362	47026	-1,40196	47026	0,860704	
47027	0,642869	47027	-1,41164	47027	0,770407	
47028	0,740376	47028	-1,41227	47028	0,676361	
47029	0,829445	47029	-1,40727	47029	0,574504	
47030	0,918513	47030	-1,39103	47030	0,471709	
47031	1,00039	47031	-1,36572	47031	0,36704	
47032	1,0754	47032	-1,33324	47032	0,257996	
47033	1,14478	47033	-1,29138	47033	0,149265	
47034	1,20572	47034	-1,24233	47034	0,0374096	
47035	1,25916	47035	-1,18642	47035	-0,073821	
47036	1,30729	47036	-1,12176	47036	-0,184427	
47037	1,34604	47037	-1,05022	47037	-0,293158	
47038	1,37448	47038	-0,973377	47038	-0,401576	
47039	1,39636	47039	-0,890285	47039	-0,506558	
47040	1,41074	47040	-0,800007	47040	-0,60779	
47041	1,41355	47041	-0,707544	47041	-0,707148	
47042	1,40949	47042	-0,609457	47042	-0,800569	
47043	1,39698	47043	-0,506684	47043	-0,889616	
47044	1,3748	47044	-0,401413	47044	-0,973039	
47045	1,34542	47045	-0,29333	47045	-1,05084	
47046	1,30698	47046	-0,184622	47046	-1,12145	
47047	1,25947	47047	-0,0746652	47047	-1,18675	
47048	1,2051	47048	0,0362291	47048	-1,24299	
47049	1,14478	47049	0,148685	47049	-1,29048	
47050	1,07571	47050	0,258018	47050	-1,33204	
47051	1,00039	47051	0,366101	47051	-1,36547	
47052	0,918826	47052	0,472622	47052	-1,38984	
47053	0,83007	47053	0,573832	47053	-1,4064	
47054	0,738188	47054	0,674418	47054	-1,41421	
47055	0,641932	47055	0,770318	47055	-1,41171	
47056	0,541925	47056	0,861845	47056	-1,40046	
47057	0,436605	47057	0,945875	47057	-1,38359	
47058	0,330348	47058	1,02553	47058	-1,35547	
47059	0,220965	47059	1,09894	47059	-1,32048	
47060	0,11002	47060	1,16423	47060	-1,27674	
47061	1,23455E-5	47061	1,22483	47061	-1,22393	
47062	-0,11062	47062	1,27606	47062	-1,16519	
47063	-0,221253	47063	1,31917	47063	-1,09864	
47064	-0,329073	47064	1,35665	47064	-1,02428	
47065	-0,43658	47065	1,38227	47065	-0,945856	
47066	-0,541275	47066	1,40164	47066	-0,860871	
47067	-0,642219	47067	1,41132	47067	-0,770262	
47068	-0,737851	47068	1,41476	47068	-0,673716	
47069	-0,83067	47069	1,40632	47069	-0,574671	
47070	-0,918176	47070	1,38976	47070	-0,471877	
47071	-0,999744	47071	1,36665	47071	-0,365645	
47072	-1,07569	47072	1,33104	47072	-0,258164	
47073	-1,14319	47073	1,29199	47073	-0,147558	
47074	-1,20538	47074	1,24295	47074	-0,0363275	
47075	-1,25945	47075	1,18609	47075	0,0742782	
47076	-1,30601	47076	1,12174	47076	0,185509	
47077	-1,34445	47077	1,05115	47077	0,294865	
47078	-1,37446	47078	0,973989	47078	0,402346	
47079	-1,39821	47079	0,888397	47079	0,505766	
47080	-1,40883	47080	0,801556	47080	0,609497	
47081	-1,41352	47081	0,707218	47081	0,707918	
47082	-1,4104	47082	0,608194	47082	0,801027	
47083	-1,39727	47083	0,506983	47083	0,890699	
47084	-1,37414	47084	0,401087	47084	0,973497	
47085	-1,34539	47085	0,293316	47085	1,0513	
47086	-1,30633	47086	0,184296	47086	1,12191	
47087	-1,25882	47087	0,074964	47087	1,1869	
47088	-1,2057	47088	-0,0374922	47088	1,24282	
47089	-1,14319	47089	-0,147762	47089	1,29188	
47090	-1,07412	47090	-0,257094	47090	1,33375	
47091	-1,00037	47091	-0,367364	47091	1,3653	
47092	-0,918801	47092	-0,47201	47092	1,39061	
47093	-0,830357	47093	-0,575095	47093	1,40686	
47094	-0,738788	47094	-0,674119	47094	1,41405	
47095	-0,641282	47095	-0,770019	47095	1,41311	
