Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	Time - Plot 2	Amplitude - Plot 2	
27085	0,43723	27085	0,293941	27085	1,0513	
27086	0,541925	27086	0,184921	27086	1,12191	
27087	0,641619	27087	0,0740269	27087	1,18565	
27088	0,738813	27088	-0,0378046	27088	1,24314	
27089	0,83132	27089	-0,147449	27089	1,29188	
27090	0,919764	27090	-0,256469	27090	1,33468	
27091	0,999457	27091	-0,367051	27091	1,36593	
27092	1,07509	27092	-0,47201	27092	1,39092	
27093	1,14384	27093	-0,576032	27093	1,40592	
27094	1,20603	27094	-0,674119	27094	1,41498	
27095	1,25979	27095	-0,770332	27095	1,41217	
27096	1,30604	27096	-0,860921	27096	1,40186	
27097	1,34542	27097	-0,946513	27097	1,38311	
27098	1,37511	27098	-1,02523	27098	1,35593	
27099	1,3973	27099	-1,09895	27099	1,32062	
27100	1,40824	27100	-1,16611	27100	1,27532	
27101	1,41449	27101	-1,22453	27101	1,22533	
27102	1,41011	27102	-1,27607	27102	1,16565	
27103	1,3973	27103	-1,31918	27103	1,10004	
27104	1,37573	27104	-1,35573	27104	1,02661	
27105	1,34479	27105	-1,3829	27105	0,945689	
27106	1,30698	27106	-1,40165	27106	0,861954	
27107	1,26135	27107	-1,41196	27107	0,770719	
27108	1,20697	27108	-1,41289	27108	0,675424	
27109	1,1429	27109	-1,40727	27109	0,574191	
27110	1,07509	27110	-1,39071	27110	0,471709	
27111	0,999144	27111	-1,36604	27111	0,36579	
27112	0,919139	27112	-1,3323	27112	0,258934	
27113	0,83132	27113	-1,29232	27113	0,148328	
27114	0,738188	27114	-1,24265	27114	0,0367847	
27115	0,642244	27115	-1,18579	27115	-0,0741334	
27116	0,540987	27116	-1,12176	27116	-0,184427	
27117	0,43723	27117	-1,05116	27117	-0,29347	
27118	0,328785	27118	-0,974002	27118	-0,402514	
27119	0,22159	27119	-0,889348	27119	-0,50687	
27120	0,110645	27120	-0,800945	27120	-0,608728	
27121	0,00188747	27121	-0,705669	27121	-0,705586	
27122	-0,11062	27122	-0,609144	27122	-0,801194	
27123	-0,22094	27123	-0,506684	27123	-0,889304	
27124	-0,329385	27124	-0,4011	27124	-0,972102	
27125	-0,43783	27125	-0,294892	27125	-1,05084	
27126	-0,540337	27126	-0,184622	27126	-1,12176	
27127	-0,642532	27127	-0,07529	27127	-1,18706	
27128	-0,739413	27128	0,0368539	27128	-1,24268	
27129	-0,831607	27129	0,147436	27129	-1,29173	
27130	-0,917863	27130	0,258018	27130	-1,33235	
27131	-1,00006	27131	0,365476	27131	-1,36641	
27132	-1,07506	27132	0,471685	27132	-1,39015	
27133	-1,14444	27133	0,575394	27133	-1,40578	
27134	-1,20507	27134	0,675043	27134	-1,41265	
27135	-1,25945	27135	0,770318	27135	-1,41109	
27136	-1,30789	27136	0,859971	27136	-1,40265	
27137	-1,34477	27137	0,945563	27137	-1,38328	
27138	-1,37477	27138	1,02584	27138	-1,35547	
27139	-1,39602	27139	1,09925	27139	-1,31923	
27140	-1,40946	27140	1,16548	27140	-1,27611	
27141	-1,41321	27141	1,22514	27141	-1,22393	
27142	-1,40946	27142	1,27637	27142	-1,16488	
27143	-1,39571	27143	1,32042	27143	-1,09802	
27144	-1,37352	27144	1,35697	27144	-1,02428	
27145	-1,3457	27145	1,38227	27145	-0,947731	
27146	-1,30695	27146	1,40101	27146	-0,860871	
27147	-1,25882	27147	1,41288	27147	-0,769637	
27148	-1,20476	27148	1,41382	27148	-0,673716	
27149	-1,14413	27149	1,4057	27149	-0,574984	
27150	-1,07444	27150	1,39101	27150	-0,471564	
27151	-0,998806	27151	1,36696	27151	-0,364708	
27152	-0,918488	27152	1,3326	27152	-0,257539	
27153	-0,83067	27153	1,29199	27153	-0,147871	
27154	-0,740351	27154	1,2417	27154	-0,0382022	
27155	-0,642844	27155	1,18516	27155	0,0739657	
27156	-0,541587	27156	1,12174	27156	0,184571	
27157	-0,43658	27157	1,05083	27157	0,294865	
27158	-0,330323	27158	0,973364	27158	0,402034	
27159	-0,221565	27159	0,889959	27159	0,50639	
27160	-0,110933	27160	0,800619	27160	0,609497	
27161	0,000324867	27161	0,706906	27161	0,707293	
27162	0,111583	27162	0,609756	27162	0,802276	
27163	0,220028	27163	0,505421	27163	0,888824	
27164	0,330348	27164	0,402024	27164	0,973497	
27165	0,436918	27165	0,293941	27165	1,0513	
27166	0,54255	27166	0,185234	27166	1,12253	
27167	0,642244	27167	0,0740269	27167	1,18658	
27168	0,738813	27168	-0,0368674	27168	1,24314	
27169	0,83132	27169	-0,147449	27169	1,2925	
27170	0,918826	27170	-0,257094	27170	1,33281	
27171	1,00071	27171	-0,366114	27171	1,36624	
27172	1,07415	27172	-0,472947	27172	1,38967	
27173	1,14197	27173	-0,576345	27173	1,40592	
27174	1,2051	27174	-0,675369	27174	1,41311	
27175	1,2601	27175	-0,769394	27175	1,41311	
27176	1,3076	27176	-0,860296	27176	1,4028	
27177	1,34542	27177	-0,945888	27177	1,38343	
27178	1,37448	27178	-1,02617	27178	1,35624	
27179	1,39698	27179	-1,09833	27179	1,32031	
27180	1,41074	27180	-1,16487	27180	1,27751	
27181	1,41324	27181	-1,22578	27181	1,22439	
27182	1,4098	27182	-1,27763	27182	1,16471	
27183	1,39667	27183	-1,32012	27183	1,09879	
27184	1,37636	27184	-1,3551	27184	1,02692	
27185	1,34573	27185	-1,38353	27185	0,946626	
27186	1,30542	27186	-1,40258	27186	0,860391	
27187	1,2601	27187	-1,41196	27187	0,770719	
27188	1,20541	27188	-1,41289	27188	0,675424	
27189	1,14478	27189	-1,40508	27189	0,576066	
27190	1,07477	27190	-1,39196	27190	0,471709	
27191	0,999144	27191	-1,36604	27191	0,36579	
27192	0,918513	27192	-1,33292	27192	0,257996	
27193	0,83257	27193	-1,29138	27193	0,149578	
27194	0,738813	27194	-1,24296	27194	0,0377221	
27195	0,643807	27195	-1,18454	27195	-0,0728837	
27196	0,540987	27196	-1,12176	27196	-0,184427	
27197	0,437543	27197	-1,05022	27197	-0,29347	
27198	0,33066	27198	-0,97244	27198	-0,400951	
27199	0,221278	27199	-0,890597	27199	-0,507183	
27200	0,11127	27200	-0,800632	27200	-0,608728	
27201	1,23455E-5	27201	-0,706919	27201	-0,70746	
27202	-0,11062	27202	-0,60852	27202	-0,800257	
27203	-0,22094	27203	-0,506997	27203	-0,889304	
27204	-0,328135	27204	-0,400163	27204	-0,971789	
27205	-0,437205	27205	-0,293642	27205	-1,0499	
27206	-0,540337	27206	-0,184622	27206	-1,12145	
27207	-0,641594	27207	-0,0737281	27207	-1,1855	
27208	-0,739413	27208	0,0365415	27208	-1,24268	
27209	-0,831607	27209	0,147123	27209	-1,29236	
27210	-0,919113	27210	0,257393	27210	-1,33329	
27211	-0,998494	27211	0,366725	27211	-1,36516	
27212	-1,07537	27212	0,471997	27212	-1,38922	
27213	-1,14319	27213	0,575394	27213	-1,40609	
27214	-1,20601	27214	0,674418	27214	-1,4139	
27215	-1,26007	27215	0,770318	27215	-1,41202	
27216	-1,30539	27216	0,86122	27216	-1,4014	
27217	-1,3457	27217	0,945563	27217	-1,38328	
27218	-1,37633	27218	1,02491	27218	-1,35641	
27219	-1,39665	27219	1,09863	27219	-1,32048	
27220	-1,40946	27220	1,16641	27220	-1,27517	
27221	-1,41383	27221	1,22514	27221	-1,22362	
27222	-1,40946	27222	1,27637	27222	-1,16488	
27223	-1,39758	27223	1,31979	27223	-1,09864	
27224	-1,37383	27224	1,35572	27224	-1,02522	
27225	-1,34414	27225	1,38383	27225	-0,945544	
27226	-1,30633	27226	1,40132	27226	-0,860871	
27227	-1,26007	27227	1,41226	27227	-0,769637	
27228	-1,20663	27228	1,41288	27228	-0,675278	
27229	-1,14382	27229	1,40601	27229	-0,574671	
27230	-1,07506	27230	1,39008	27230	-0,471252	
27231	-0,999431	27231	1,36634	27231	-0,365958	
27232	-0,918488	27232	1,33291	27232	-0,257539	
27233	-0,83067	27233	1,29168	27233	-0,147246	
27234	-0,739413	27234	1,24263	27234	-0,03664	
27235	-0,641594	27235	1,18578	27235	0,0736533	
27236	-0,5419	27236	1,12206	27236	0,184884	
27237	-0,438455	27237	1,04958	27237	0,29299	
27238	-0,329073	27238	0,973989	27238	0,402658	
27239	-0,221253	27239	0,890272	27239	0,507328	
27240	-0,109683	27240	0,801556	27240	0,609185	
27241	1,23455E-5	27241	0,706906	27241	0,707293	
27242	0,11127	27242	0,608506	27242	0,801339	
27243	0,220653	27243	0,506983	27243	0,889761	
27244	0,329723	27244	0,401399	27244	0,973809	
27245	0,436918	27245	0,294254	27245	1,05098	
27246	0,54005	27246	0,183672	27246	1,12097	
27247	0,642244	27247	0,0746516	27247	1,18627	
27248	0,739126	27248	-0,0368674	27248	1,24314	
27249	0,831632	27249	-0,147137	27249	1,2925	
27250	0,918513	27250	-0,257719	27250	1,33312	
27251	0,999457	27251	-0,365802	27251	1,36593	
27252	1,07665	27252	-0,471386	27252	1,39155	
27253	1,14353	27253	-0,576032	27253	1,40686	
27254	1,20603	27254	-0,674744	27254	1,41436	
27255	1,25916	27255	-0,770644	27255	1,41123	
27256	1,30635	27256	-0,861858	27256	1,40186	
27257	1,34542	27257	-0,9462	27257	1,38436	
27258	1,37573	27258	-1,02461	27258	1,35656	
27259	1,3973	27259	-1,09927	27259	1,32062	
27260	1,4098	27260	-1,16518	27260	1,27626	
27261	1,4148	27261	-1,22453	27261	1,22533	
27262	1,41074	27262	-1,27607	27262	1,16565	
27263	1,39761	27263	-1,32012	27263	1,09972	
27264	1,37355	27264	-1,35698	27264	1,02505	
27265	1,34511	27265	-1,38259	27265	0,946626	
27266	1,30635	27266	-1,40227	27266	0,861016	
27267	1,26072	27267	-1,41133	27267	0,770719	
27268	1,20572	27268	-1,41383	27268	0,675111	
27269	1,14384	27269	-1,40665	27269	0,574816	
27270	1,07634	27270	-1,3904	27270	0,472334	
27271	0,999457	27271	-1,36572	27271	0,366102	
27272	0,919451	27272	-1,3323	27272	0,258621	
27273	0,829445	27273	-1,29294	27273	0,14739	
27274	0,740376	27274	-1,24171	27274	0,0380345	
27275	0,642557	27275	-1,18548	27275	-0,0735086	
27276	0,541925	27276	-1,12082	27276	-0,183802	
27277	0,436918	27277	-1,05116	27277	-0,29472	
27278	0,330348	27278	-0,972753	27278	-0,400951	
27279	0,22159	27279	-0,889348	27279	-0,505933	
27280	0,110957	27280	-0,801257	27280	-0,608415	
27281	0,000637388	27281	-0,707544	27281	-0,706835	
27282	-0,111558	27282	-0,609769	27282	-0,801819	
27283	-0,220628	27283	-0,50606	27283	-0,888679	
27284	-0,32876	27284	-0,400788	27284	-0,972102	
27285	-0,435955	27285	-0,293955	27285	-1,05021	
27286	-0,540962	27286	-0,184935	27286	-1,12145	
27287	-0,642219	27287	-0,0743528	27287	-1,1855	
27288	-0,737851	27288	0,037791	27288	-1,24174	
27289	-0,830982	27289	0,147436	27289	-1,29173	
27290	-0,919738	27290	0,258018	27290	-1,3336	
27291	-1,00068	27291	0,364226	27291	-1,36703	
27292	-1,07475	27292	0,472309	27292	-1,38984	
27293	-1,1435	27293	0,575394	27293	-1,40671	
27294	-1,20445	27294	0,675043	27294	-1,41296	
27295	-1,25976	27295	0,770318	27295	-1,4114	
27296	-1,3057	27296	0,860283	27296	-1,40234	
27297	-1,34508	27297	0,946187	27297	-1,38297	
27298	-1,37414	27298	1,02553	27298	-1,35516	
27299	-1,39571	27299	1,09988	27299	-1,31923	
27300	-1,41008	27300	1,16485	27300	-1,27611	
27301	-1,41446	27301	1,2242	27301	-1,22487	
27302	-1,41008	27302	1,27575	27302	-1,16582	
27303	-1,39602	27303	1,3201	27303	-1,09864	
27304	-1,37477	27304	1,35603	27304	-1,02615	
27305	-1,34508	27305	1,3832	27305	-0,945544	
27306	-1,30695	27306	1,40195	27306	-0,860871	
27307	-1,25882	27307	1,41194	27307	-0,769637	
27308	-1,20538	27308	1,41444	27308	-0,673404	
27309	-1,1435	27309	1,4057	27309	-0,574984	
27310	-1,076	27310	1,38976	27310	-0,472189	
27311	-1,00037	27311	1,36571	27311	-0,365958	
27312	-0,917238	27312	1,33447	27312	-0,256914	
27313	-0,83067	27313	1,2923	27313	-0,146933	
27314	-0,738476	27314	1,24326	27314	-0,0363275	
27315	-0,642219	27315	1,18547	27315	0,0739657	
27316	-0,54065	27316	1,12206	27316	0,185196	
27317	-0,435643	27317	1,05115	27317	0,295177	
27318	-0,330635	27318	0,972115	27318	0,400784	
27319	-0,22219	27319	0,889022	27319	0,506703	
27320	-0,111245	27320	0,800619	27320	0,60856	
27321	0,000637388	27321	0,708155	27321	0,707605	
27322	0,111895	27322	0,609756	27322	0,801652	
27323	0,221903	27323	0,506671	27323	0,889761	
27324	0,330348	27324	0,402024	27324	0,974434	
27325	0,437855	27325	0,294254	27325	1,05161	
27326	0,541612	27326	0,184609	27326	1,12191	
27327	0,640994	27327	0,0734021	27327	1,18565	
27328	0,738188	27328	-0,0378046	27328	1,24251	
27329	0,830382	27329	-0,148074	27329	1,29125	
27330	0,919139	27330	-0,256469	27330	1,33468	
27331	0,999769	27331	-0,366427	27331	1,36655	
27332	1,07509	27332	-0,47201	27332	1,39061	
27333	1,14415	27333	-0,575408	27333	1,40686	
27334	1,20603	27334	-0,674744	27334	1,41342	
27335	1,26072	27335	-0,769707	27335	1,4128	
27336	1,30573	27336	-0,861546	27336	1,40155	
27337	1,34479	27337	-0,945888	27337	1,38311	
27338	1,37448	27338	-1,02617	27338	1,35624	
27339	1,39761	27339	-1,09833	27339	1,32094	
27340	1,41011	27340	-1,16549	27340	1,27657	
27341	1,41386	27341	-1,22422	27341	1,2247	
27342	1,4098	27342	-1,2767	27342	1,16565	
27343	1,3973	27343	-1,3198	27343	1,09941	
27344	1,3748	27344	-1,35604	27344	1,0263	
27345	1,34479	27345	-1,38353	27345	0,946314	
27346	1,30604	27346	-1,40227	27346	0,860704	
27347	1,25947	27347	-1,41321	27347	0,76947	
27348	1,20666	27348	-1,41289	27348	0,675111	
27349	1,14447	27349	-1,40602	27349	0,575753	
27350	1,07602	27350	-1,3904	27350	0,472021	
27351	0,999457	27351	-1,36635	27351	0,365477	
27352	0,919139	27352	-1,33199	27352	0,258309	
27353	0,831945	27353	-1,29169	27353	0,14864	
27354	0,737563	27354	-1,24233	27354	0,0370972	
27355	0,642244	27355	-1,18579	27355	-0,0735086	
27356	0,540362	27356	-1,12301	27356	-0,185364	
27357	0,436605	27357	-1,05178	27357	-0,295032	
27358	0,330348	27358	-0,973065	27358	-0,401264	
27359	0,221903	27359	-0,888723	27359	-0,506246	
27360	0,11127	27360	-0,800945	27360	-0,608103	
27361	1,23455E-5	27361	-0,706919	27361	-0,706835	
27362	-0,11062	27362	-0,608207	27362	-0,799944	
27363	-0,220315	27363	-0,50606	27363	-0,889304	
27364	-0,330323	27364	-0,401725	27364	-0,973039	
27365	-0,438143	27365	-0,29458	27365	-1,05115	
27366	-0,540962	27366	-0,184622	27366	-1,12145	
27367	-0,642532	27367	-0,0743528	27367	-1,18613	
27368	-0,737538	27368	0,0381034	27368	-1,24143	
27369	-0,831295	27369	0,147436	27369	-1,29173	
27370	-0,918488	27370	0,25833	27370	-1,33266	
27371	-0,999431	27371	0,366413	27371	-1,36453	
27372	-1,07506	27372	0,471997	27372	-1,39015	
27373	-1,14225	27373	0,576019	27373	-1,40515	
27374	-1,20601	27374	0,673793	27374	-1,41421	
27375	-1,26039	27375	0,770006	27375	-1,41234	
27376	-1,30789	27376	0,859659	27376	-1,40296	
27377	-1,34383	27377	0,947437	27377	-1,38172	
27378	-1,37508	27378	1,02647	27378	-1,35485	
27379	-1,39571	27379	1,09957	27379	-1,31985	
27380	-1,41008	27380	1,16548	27380	-1,27642	
27381	-1,4129	27381	1,22452	27381	-1,22393	
27382	-1,40883	27382	1,277	27382	-1,16457	
27383	-1,39696	27383	1,31917	27383	-1,09927	
27384	-1,37477	27384	1,35603	27384	-1,02553	
27385	-1,34602	27385	1,38227	27385	-0,946481	
27386	-1,30601	27386	1,40195	27386	-0,860559	
27387	-1,25945	27387	1,41288	27387	-0,769637	
27388	-1,20413	27388	1,41444	27388	-0,672779	
27389	-1,14413	27389	1,4057	27389	-0,575296	
27390	-1,07412	27390	1,3907	27390	-0,471252	
27391	-0,999119	27391	1,36665	27391	-0,364708	
27392	-0,919426	27392	1,33166	27392	-0,258476	
27393	-0,831607	27393	1,29105	27393	-0,147871	
27394	-0,739413	27394	1,24263	27394	-0,0378898	
27395	-0,640969	27395	1,18578	27395	0,0749031	
27396	-0,540962	27396	1,12206	27396	0,185509	
27397	-0,438143	27397	1,0499	27397	0,293927	
27398	-0,329698	27398	0,973052	27398	0,401721	
27399	-0,220628	27399	0,890272	27399	0,507328	
27400	-0,110308	27400	0,801556	27400	0,60981	
27401	1,23455E-5	27401	0,706281	27401	0,706356	
27402	0,110645	27402	0,608506	27402	0,800714	
27403	0,220653	27403	0,506046	27403	0,889136	
27404	0,330035	27404	0,402337	27404	0,973809	
27405	0,43723	27405	0,294254	27405	1,05192	
27406	0,541612	27406	0,184609	27406	1,12222	
27407	0,640994	27407	0,0737145	27407	1,18627	
27408	0,739439	27408	-0,0368674	27408	1,24345	
27409	0,831945	27409	-0,147137	27409	1,29313	
27410	0,917576	27410	-0,258968	27410	1,33187	
27411	0,999457	27411	-0,365802	27411	1,36593	
27412	1,07415	27412	-0,472947	27412	1,3903	
27413	1,14478	27413	-0,574783	27413	1,40686	
27414	1,20635	27414	-0,674431	27414	1,41436	
27415	1,25979	27415	-0,769082	27415	1,41248	
27416	1,30635	27416	-0,860921	27416	1,40155	
27417	1,34479	27417	-0,9462	27417	1,38249	
27418	1,3748	27418	-1,02461	27418	1,35687	
27419	1,39636	27419	-1,09927	27419	1,31969	
27420	1,4098	27420	-1,1658	27420	1,27657	
27421	1,41261	27421	-1,22547	27421	1,22377	
27422	1,41105	27422	-1,27545	27422	1,16659	
27423	1,39636	27423	-1,32105	27423	1,09941	
27424	1,37542	27424	-1,35542	27424	1,0263	
27425	1,34417	27425	-1,38353	27425	0,946002	
27426	1,30573	27426	-1,40227	27426	0,860391	
27427	1,26072	27427	-1,41164	27427	0,771032	
27428	1,20478	27428	-1,41383	27428	0,674486	
27429	1,14447	27429	-1,40602	27429	0,576066	
27430	1,07415	27430	-1,39009	27430	0,471397	
27431	0,998832	27431	-1,36666	27431	0,365165	
27432	0,919451	27432	-1,33199	27432	0,257996	
27433	0,832257	27433	-1,29107	27433	0,149265	
27434	0,739126	27434	-1,24358	27434	0,0377221	
27435	0,641619	27435	-1,18611	27435	-0,073821	
27436	0,540675	27436	-1,12207	27436	-0,184739	
27437	0,437855	27437	-1,05022	27437	-0,293158	
27438	0,330348	27438	-0,972753	27438	-0,400639	
27439	0,22034	27439	-0,889972	27439	-0,507183	
27440	0,110332	27440	-0,801257	27440	-0,60904	
27441	1,23455E-5	27441	-0,707544	27441	-0,70746	
27442	-0,111245	27442	-0,608207	27442	-0,800257	
27443	-0,220315	27443	-0,506684	27443	-0,889616	
27444	-0,330323	27444	-0,401725	27444	-0,973351	
27445	-0,437205	27445	-0,29458	27445	-1,05053	
27446	-0,540025	27446	-0,18431	27446	-1,12176	
27447	-0,642219	27447	-0,0737281	27447	-1,18581	
27448	-0,738788	27448	0,0362291	27448	-1,2433	
27449	-0,83192	27449	0,147748	27449	-1,29173	
27450	-0,919738	27450	0,256456	27450	-1,3336	
27451	-0,999119	27451	0,366413	27451	-1,36485	
27452	-1,07475	27452	0,472309	27452	-1,38984	
27453	-1,14319	27453	0,575082	27453	-1,40546	
27454	-1,20538	27454	0,674731	27454	-1,41359	
27455	-1,25976	27455	0,770318	27455	-1,41202	
27456	-1,3057	27456	0,861845	27456	-1,40109	
27457	-1,34508	27457	0,945875	27457	-1,38265	
27458	-1,37664	27458	1,02459	27458	-1,35672	
27459	-1,39758	27459	1,09769	27459	-1,32142	
27460	-1,40977	27460	1,16579	27460	-1,27549	
27461	-1,41352	27461	1,22483	27461	-1,22393	
27462	-1,40852	27462	1,27668	27462	-1,16457	
27463	-1,39727	27463	1,31948	27463	-1,09927	
27464	-1,37414	27464	1,35603	27464	-1,02584	
27465	-1,34445	27465	1,3832	27465	-0,945544	
27466	-1,30633	27466	1,40101	27466	-0,860559	
27467	-1,25976	27467	1,41226	27467	-0,769637	
27468	-1,20695	27468	1,41288	27468	-0,675278	
27469	-1,14319	27469	1,40632	27469	-0,574671	
27470	-1,07506	27470	1,3907	27470	-0,471877	
27471	-0,997869	27471	1,36696	27471	-0,364708	
27472	-0,918488	27472	1,3326	27472	-0,257851	
27473	-0,830982	27473	1,29199	27473	-0,147246	
27474	-0,739101	27474	1,24263	27474	-0,03664	
27475	-0,640657	27475	1,18641	27475	0,0749031	
27476	-0,54065	27476	1,12206	27476	0,185509	
27477	-0,438455	27477	1,04958	27477	0,29299	
27478	-0,329698	27478	0,973677	27478	0,402346	
27479	-0,221878	27479	0,889959	27479	0,507015	
27480	-0,109995	27480	0,800931	27480	0,609185	
27481	0,000324867	27481	0,706906	27481	0,707293	
27482	0,11127	27482	0,608194	27482	0,801027	
27483	0,221278	27483	0,506671	27483	0,890699	
27484	0,33066	27484	0,401712	27484	0,973184	
27485	0,43723	27485	0,294566	27485	1,05161	
27486	0,54005	27486	0,183359	27486	1,12128	
27487	0,641619	27487	0,0740269	27487	1,18627	
27488	0,738813	27488	-0,0371798	27488	1,24282	
27489	0,832257	27489	-0,146512	27489	1,29313	
27490	0,918201	27490	-0,257719	27490	1,33343	
27491	0,999457	27491	-0,365802	27491	1,36593	
27492	1,07509	27492	-0,472323	27492	1,3903	
27493	1,14384	27493	-0,575408	27493	1,40655	
27494	1,20635	27494	-0,674431	27494	1,41436	
27495	1,25885	27495	-0,770644	27495	1,41092	
27496	1,30635	27496	-0,861546	27496	1,40217	
27497	1,34511	27497	-0,9462	27497	1,38343	
27498	1,37417	27498	-1,02492	27498	1,35624	
27499	1,3973	27499	-1,09864	27499	1,32062	
27500	1,40949	27500	-1,16549	27500	1,27657	
27501	1,41386	27501	-1,22453	27501	1,22564	
27502	1,41042	27502	-1,27576	27502	1,16565	
27503	1,3973	27503	-1,31949	27503	1,10004	
27504	1,37386	27504	-1,35698	27504	1,02505	
27505	1,34511	27505	-1,38322	27505	0,946626	
27506	1,30729	27506	-1,40165	27506	0,861329	
27507	1,26104	27507	-1,41133	27507	0,771344	
27508	1,20541	27508	-1,41414	27508	0,674486	
27509	1,14415	27509	-1,40602	27509	0,574816	
27510	1,0754	27510	-1,3904	27510	0,472334	
27511	0,998519	27511	-1,36697	27511	0,365477	
27512	0,917888	27512	-1,33324	27512	0,257684	
27513	0,83007	27513	-1,29325	27513	0,146766	
27514	0,738813	27514	-1,24265	27514	0,0377221	
27515	0,644432	27515	-1,18517	27515	-0,0722588	
27516	0,542862	27516	-1,12019	27516	-0,182864	
27517	0,43723	27517	-1,05053	27517	-0,29347	
27518	0,330348	27518	-0,973377	27518	-0,400951	
27519	0,221278	27519	-0,88966	27519	-0,506246	
27520	0,112833	27520	-0,799383	27520	-0,606853	
27521	0,00094991	27521	-0,705669	27521	-0,705898	
27522	-0,112183	27522	-0,608832	27522	-0,801819	
27523	-0,221565	27523	-0,506997	27523	-0,889928	
27524	-0,33001	27524	-0,402038	27524	-0,973664	
27525	-0,435643	27525	-0,292705	27525	-1,04959	
27526	-0,540962	27526	-0,18431	27526	-1,12114	
27527	-0,641907	27527	-0,0743528	27527	-1,18581	
27528	-0,739726	27528	0,0365415	27528	-1,24299	
27529	-0,830357	27529	0,148061	27529	-1,29111	
27530	-0,917863	27530	0,25833	27530	-1,33204	
27531	-1,00037	27531	0,365164	27531	-1,36578	
27532	-1,07569	27532	0,471372	27532	-1,39015	
27533	-1,14444	27533	0,574145	27533	-1,40609	
27534	-1,20382	27534	0,676292	27534	-1,41265	
27535	-1,25914	27535	0,771255	27535	-1,41171	
27536	-1,3057	27536	0,860908	27536	-1,40109	
27537	-1,3457	27537	0,945875	27537	-1,38328	
27538	-1,37446	27538	1,02584	27538	-1,35547	
27539	-1,39665	27539	1,09925	27539	-1,31923	
27540	-1,41008	27540	1,16485	27540	-1,27611	
27541	-1,41446	27541	1,22483	27541	-1,22487	
27542	-1,41071	27542	1,27575	27542	-1,16582	
27543	-1,39602	27543	1,32073	27543	-1,09833	
