Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	Time - Plot 2	Amplitude - Plot 2	
29601	-0,640032	29601	-0,849676	29601	-0,575296	
29602	-0,738476	29602	-0,936517	29602	-0,664655	
29603	-0,832857	29603	-1,01898	29603	-0,74964	
29604	-0,921301	29604	-1,09364	29604	-0,828689	
29605	-1,00443	29605	-1,16237	29605	-0,903364	
29606	-1,07944	29606	-1,22203	29606	-0,971477	
29607	-1,14882	29607	-1,27451	29607	-1,03334	
29608	-1,2132	29608	-1,32168	29608	-1,09146	
29609	-1,2657	29609	-1,35667	29609	-1,13895	
29610	-1,31101	29610	-1,38322	29610	-1,17988	
29611	-1,34977	29611	-1,40352	29611	-1,21425	
29612	-1,37946	29612	-1,41289	29612	-1,24112	
29613	-1,4004	29613	-1,41446	29613	-1,25955	
29614	-1,41102	29614	-1,40602	29614	-1,27017	
29615	-1,41415	29615	-1,38853	29615	-1,27236	
29616	-1,40696	29616	-1,36229	29616	-1,26549	
29617	-1,3929	29617	-1,32824	29617	-1,2533	
29618	-1,36727	29618	-1,28451	29618	-1,23081	
29619	-1,33383	29619	-1,23328	29619	-1,20019	
29620	-1,29289	29620	-1,17424	29620	-1,16301	
29621	-1,24507	29621	-1,10832	29621	-1,11989	
29622	-1,18538	29622	-1,03398	29622	-1,06677	
29623	-1,11944	29623	-0,953073	29623	-1,0071	
29624	-1,0485	29624	-0,868418	29624	-0,943981	
29625	-0,969117	29625	-0,775954	29625	-0,872119	
29626	-0,882861	29626	-0,67818	29626	-0,79432	
29627	-0,793792	29627	-0,578844	29627	-0,714647	
29628	-0,698161	29628	-0,474197	29628	-0,627474	
29629	-0,597216	29629	-0,365802	29629	-0,536553	
29630	-0,491584	29630	-0,256157	29630	-0,443132	
29631	-0,385952	29631	-0,144013	29631	-0,347211	
29632	-0,276257	29632	-0,031557	29632	-0,248478	
29633	-0,165312	29633	0,0812116	29633	-0,148183	
29634	-0,0518662	29634	0,193355	29634	-0,0466382	
29635	0,0618916	29635	0,306749	29635	0,0567812	
29636	0,174399	29636	0,414207	29636	0,157076	
29637	0,283157	29637	0,519478	29637	0,254872	
29638	0,395352	29638	0,624125	29638	0,355792	
29639	0,502235	29639	0,724086	29639	0,45265	
29640	0,605054	29640	0,816863	29640	0,544196	
29641	0,704749	29641	0,90714	29641	0,634806	
29642	0,801318	29642	0,991795	29642	0,721353	
29643	0,890387	29643	1,0677	29643	0,802276	
29644	0,976955	29644	1,13924	29644	0,879763	
29645	1,05477	29645	1,20203	29645	0,949751	
29646	1,12603	29646	1,257	29646	1,01411	
29647	1,19072	29647	1,30511	29647	1,07192	
29648	1,24854	29648	1,34385	29648	1,12378	
29649	1,29666	29649	1,3754	29649	1,16846	
29650	1,33604	29650	1,39539	29650	1,20283	
29651	1,37105	29651	1,41069	29651	1,23408	
29652	1,3948	29652	1,41444	29652	1,25501	
29653	1,4073	29653	1,40788	29653	1,26688	
29654	1,41324	29654	1,39383	29654	1,27219	
29655	1,41167	29655	1,3729	29655	1,27126	
29656	1,39792	29656	1,34041	29656	1,25876	
29657	1,3773	29657	1,30011	29657	1,23939	
29658	1,34761	29658	1,25232	29658	1,21252	
29659	1,30792	29659	1,19484	29659	1,17815	
29660	1,26229	29660	1,13112	29660	1,13566	
29661	1,2076	29661	1,06021	29661	1,0866	
29662	1,14384	29662	0,981799	29662	1,02974	
29663	1,07384	29663	0,898081	29663	0,967248	
29664	0,998519	29664	0,808741	29664	0,899135	
29665	0,914763	29665	0,712528	29665	0,823523	
29666	0,823819	29666	0,611942	29666	0,742287	
29667	0,731625	29667	0,510419	29667	0,658551	
29668	0,633494	29668	0,403898	29668	0,570129	
29669	0,528174	29669	0,291755	29669	0,475146	
29670	0,423167	29670	0,181485	29670	0,380787	
29671	0,314722	29671	0,0705907	29671	0,283929	
29672	0,203151	29672	-0,0428026	29672	0,183009	
29673	0,0909561	29673	-0,156508	29673	0,0817769	
29674	-0,0228017	29674	-0,268652	29674	-0,0194555	
29675	-0,133747	29675	-0,376423	29675	-0,120688	
29676	-0,245942	29676	-0,484193	29676	-0,221295	
29677	-0,3572	29677	-0,589777	29677	-0,321278	
29678	-0,464395	29678	-0,689738	29678	-0,417823	
29679	-0,570027	29679	-0,78595	29679	-0,512807	
29680	-0,670659	29680	-0,87779	29680	-0,603416	
29681	-0,767853	29681	-0,962132	29681	-0,690901	
29682	-0,861609	29682	-1,04335	29682	-0,775261	
29683	-0,94724	29683	-1,11551	29683	-0,852123	
29684	-1,02631	29684	-1,18048	29684	-0,924297	
29685	-1,10319	29685	-1,24015	29685	-0,992098	
29686	-1,16944	29686	-1,29044	29686	-1,05209	
29687	-1,2282	29687	-1,33105	29687	-1,10583	
29688	-1,28195	29688	-1,36729	29688	-1,15394	
29689	-1,32477	29689	-1,39134	29689	-1,19175	
29690	-1,35977	29690	-1,40727	29690	-1,22393	
29691	-1,3854	29691	-1,41289	29691	-1,24674	
29692	-1,40383	29692	-1,41227	29692	-1,26299	
29693	-1,41415	29693	-1,40165	29693	-1,27205	
29694	-1,41227	29694	-1,38103	29694	-1,27111	
29695	-1,40415	29695	-1,35323	29695	-1,26424	
29696	-1,38477	29696	-1,31481	29696	-1,2458	
29697	-1,35789	29697	-1,2692	29697	-1,22175	
29698	-1,32352	29698	-1,21734	29698	-1,19113	
29699	-1,27851	29699	-1,15456	29699	-1,15051	
29700	-1,22507	29700	-1,0849	29700	-1,10239	
29701	-1,16663	29701	-1,01055	29701	-1,0499	
29702	-1,09913	29702	-0,928395	29702	-0,988974	
29703	-1,0235	29703	-0,839055	29703	-0,920861	
29704	-0,942865	29704	-0,746278	29704	-0,848686	
29705	-0,856609	29705	-0,648816	29705	-0,770887	
29706	-0,764415	29706	-0,546356	29706	-0,687464	
29707	-0,665658	29707	-0,439523	29707	-0,599354	
29708	-0,564401	29708	-0,33144	29708	-0,507495	
29709	-0,459707	29709	-0,220858	29709	-0,413137	
29710	-0,351574	29710	-0,109027	29710	-0,315654	
29711	-0,241254	29711	0,00342937	29711	-0,217546	
29712	-0,128434	29712	0,117447	29712	-0,115376	
29713	-0,0159263	29713	0,229591	29713	-0,0144563	
29714	0,0943938	29714	0,338611	29714	0,0855262	
29715	0,208777	29715	0,447631	29715	0,188008	
29716	0,320034	29716	0,55384	29716	0,287679	
29717	0,429104	29717	0,6563	29717	0,385474	
29718	0,532549	29718	0,751888	29718	0,480457	
29719	0,636619	29719	0,846539	29719	0,573254	
29720	0,736313	29720	0,934629	29720	0,662613	
29721	0,83007	29721	1,01647	29721	0,746974	
29722	0,917888	29722	1,09082	29722	0,827272	
29723	1,00071	29723	1,15829	29723	0,900384	
29724	1,07665	29724	1,21983	29724	0,97006	
29725	1,14759	29725	1,27387	29725	1,03349	
29726	1,20947	29726	1,31792	29726	1,0891	
29727	1,2626	29727	1,3529	29727	1,13628	
29728	1,31135	29728	1,3832	29728	1,18034	
29729	1,35011	29729	1,40226	29729	1,21564	
29730	1,37792	29730	1,41163	29730	1,24033	
29731	1,39886	29731	1,41351	29731	1,25938	
29732	1,41042	29732	1,4057	29732	1,27001	
29733	1,41449	29733	1,38852	29733	1,27313	
29734	1,40824	29734	1,36321	29734	1,26782	
29735	1,39261	29735	1,32791	29735	1,25314	
29736	1,36729	29736	1,28512	29736	1,23095	
29737	1,33636	29737	1,23545	29737	1,20283	
29738	1,29573	29738	1,17672	29738	1,16628	
29739	1,24604	29739	1,10987	29739	1,12128	
29740	1,18666	29740	1,03553	29740	1,06817	
29741	1,12322	29741	0,956808	29741	1,0113	
29742	1,05134	29742	0,870904	29742	0,946939	
29743	0,971017	29743	0,777503	29743	0,873514	
29744	0,886949	29744	0,681915	29744	0,79884	
29745	0,797255	29745	0,581954	29745	0,717291	
29746	0,700061	29746	0,476058	29746	0,630431	
29747	0,600679	29747	0,369224	29747	0,541072	
29748	0,495984	29748	0,257705	29748	0,446713	
29749	0,389727	29749	0,146811	29749	0,35048	
29750	0,280032	29750	0,0346672	29750	0,25206	
29751	0,167524	29751	-0,0793509	29751	0,15114	
29752	0,0550161	29752	-0,19087	29752	0,0505323	
29753	-0,0571791	29753	-0,301764	29753	-0,0516374	
29754	-0,169374	29754	-0,410784	29754	-0,152245	
29755	-0,280632	29755	-0,516993	29755	-0,252227	
29756	-0,392515	29756	-0,622577	29756	-0,352835	
29757	-0,497209	29757	-0,720351	29757	-0,447193	
29758	-0,601591	29758	-0,814689	29758	-0,540615	
29759	-0,702223	29759	-0,904966	29759	-0,632161	
29760	-0,797542	29760	-0,988684	29760	-0,717771	
29761	-0,889424	29761	-1,06678	29761	-0,799632	
29762	-0,972242	29762	-1,13581	29762	-0,875244	
29763	-1,05162	29763	-1,20016	29763	-0,946793	
29764	-1,12444	29764	-1,25639	29764	-1,01116	
29765	-1,18851	29765	-1,30325	29765	-1,06896	
29766	-1,24726	29766	-1,34417	29766	-1,12176	
29767	-1,29351	29767	-1,37385	29767	-1,16426	
29768	-1,3357	29768	-1,39602	29768	-1,20175	
29769	-1,37071	29769	-1,41196	29769	-1,23331	
29770	-1,39352	29770	-1,41446	29770	-1,25424	
29771	-1,40758	29771	-1,40946	29771	-1,26643	
29772	-1,41352	29772	-1,39634	29772	-1,27236	
29773	-1,41071	29773	-1,37322	29773	-1,26892	
29774	-1,39915	29774	-1,3423	29774	-1,25893	
29775	-1,37727	29775	-1,302	29775	-1,23987	
29776	-1,34821	29776	-1,25358	29776	-1,213	
29777	-1,31039	29777	-1,19766	29777	-1,17894	
29778	-1,26289	29778	-1,13363	29778	-1,13645	
29779	-1,20851	29779	-1,06334	29779	-1,08833	
29780	-1,14507	29780	-0,984311	29780	-1,03147	
29781	-1,07475	29781	-0,899656	29781	-0,967415	
29782	-1,00099	29782	-0,812503	29782	-0,900239	
29783	-0,9163	29783	-0,715978	29783	-0,824315	
29784	-0,826919	29784	-0,615392	29784	-0,743704	
29785	-0,734413	29785	-0,513244	29785	-0,660281	
29786	-0,635344	29786	-0,406411	29786	-0,570922	
29787	-0,532212	29787	-0,297391	29787	-0,479375	
29788	-0,425954	29788	-0,185872	29788	-0,383454	
29789	-0,317822	29789	-0,0740404	29789	-0,285971	
29790	-0,206252	29790	0,0393529	29790	-0,185364	
29791	-0,0934316	29791	0,152121	29791	-0,0847566	
29792	0,0187636	29792	0,263953	29792	0,0171006	
29793	0,132209	29793	0,373598	29793	0,118645	
29794	0,242842	29794	0,481056	29794	0,218628	
