Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	Time - Plot 2	Amplitude - Plot 2	
27395	0,436605	27395	0,436386	27395	0,436715	
27396	0,32941	27396	0,329865	27396	0,330484	
27397	0,221278	27397	0,221469	27397	0,222377	
27398	0,11002	27398	0,10995	27398	0,110522	
27399	1,23455E-5	27399	-0,000319168	27399	0,000228591	
27400	-0,11187	27400	-0,111526	27400	-0,11069	
27401	-0,220315	27401	-0,220546	27401	-0,22067	
27402	-0,33001	27402	-0,330503	27402	-0,330339	
27403	-0,436268	27403	-0,437024	27403	-0,435945	
27404	-0,54065	27404	-0,540734	27404	-0,53999	
27405	-0,642844	27405	-0,642569	27405	-0,643097	
27406	-0,738788	27406	-0,739718	27406	-0,738392	
27407	-0,830357	27407	-0,83062	27407	-0,830251	
27408	-0,918801	27408	-0,918711	27408	-0,918361	
27409	-0,999431	27409	-1,00055	27409	-0,998972	
27410	-1,07537	27410	-1,07584	27410	-1,0749	
27411	-1,14288	27411	-1,14362	27411	-1,14301	
27412	-1,20538	27412	-1,2061	27412	-1,20487	
27413	-1,2607	27413	-1,26045	27413	-1,26018	
27414	-1,30633	27414	-1,30762	27414	-1,30642	
27415	-1,34633	27415	-1,34573	27415	-1,34547	
27416	-1,37414	27416	-1,3751	27416	-1,37453	
27417	-1,39633	27417	-1,39665	27417	-1,39546	
27418	-1,4104	27418	-1,41102	27418	-1,41077	
27419	-1,41477	27419	-1,41508	27419	-1,4139	
27420	-1,40915	27420	-1,40977	27420	-1,40859	
27421	-1,39665	27421	-1,39759	27421	-1,39734	
27422	-1,37508	27422	-1,3751	27422	-1,37453	
27423	-1,3457	27423	-1,34604	27423	-1,34516	
27424	-1,3057	27424	-1,30606	27424	-1,30548	
27425	-1,25976	27425	-1,25983	27425	-1,25986	
27426	-1,20538	27426	-1,20516	27426	-1,2055	
27427	-1,14288	27427	-1,14394	27427	-1,14332	
27428	-1,07506	27428	-1,07521	27428	-1,07458	
27429	-0,999431	27429	-0,999617	27429	-0,999284	
27430	-0,918176	27430	-0,917774	27430	-0,917111	
27431	-0,832232	27431	-0,83312	27431	-0,832751	
27432	-0,739101	27432	-0,738781	27432	-0,738705	
27433	-0,641282	27433	-0,641319	27433	-0,640597	
27434	-0,542212	27434	-0,54292	27434	-0,541864	
27435	-0,437518	27435	-0,437961	27435	-0,436883	
27436	-0,33001	27436	-0,329566	27436	-0,329401	
27437	-0,221565	27437	-0,221795	27437	-0,221608	
27438	-0,110933	27438	-0,111526	27438	-0,111002	
27439	-0,000925219	27439	-0,000631546	27439	0,000228591	
27440	0,111583	27440	0,1112	27440	0,110834	
27441	0,22159	27441	0,221157	27441	0,222377	
27442	0,329723	27442	0,329865	27442	0,330484	
27443	0,436605	27443	0,436386	27443	0,436715	
27444	0,540987	27444	0,541345	27444	0,541697	
27445	0,643494	27445	0,642868	27445	0,643242	
27446	0,739126	27446	0,73908	27446	0,739162	
27447	0,83007	27447	0,830295	27447	0,830084	
27448	0,917576	27448	0,917761	27448	0,918194	
27449	1,00071	27449	1,00117	27449	1,00099	
27450	1,0754	27450	1,07489	27450	1,07535	
27451	1,14415	27451	1,14299	27451	1,14347	
27452	1,20541	27452	1,20515	27452	1,20596	
27453	1,25979	27453	1,2595	27453	1,26063	
27454	1,3076	27454	1,30636	27454	1,3075	
27455	1,34479	27455	1,34385	27455	1,34531	
27456	1,3748	27456	1,37415	27456	1,37468	
27457	1,39667	27457	1,39664	27457	1,39717	
27458	1,41074	27458	1,41007	27458	1,4103	
27459	1,41417	27459	1,41413	27459	1,41467	
27460	1,40855	27460	1,40757	27460	1,40811	
27461	1,39636	27461	1,39601	27461	1,39717	
27462	1,37636	27462	1,3754	27462	1,37624	
27463	1,34417	27463	1,34385	27463	1,34499	
27464	1,30698	27464	1,30605	27464	1,30656	
27465	1,25979	27465	1,26044	27465	1,26063	
27466	1,20603	27466	1,20484	27466	1,20564	
27467	1,14415	27467	1,14455	27467	1,14409	
27468	1,07509	27468	1,07457	27468	1,07504	
27469	1,00008	27469	1,00023	27469	1,00005	
27470	0,918826	27470	0,918073	27470	0,918194	
27471	0,831945	27471	0,831857	27471	0,831959	
27472	0,738813	27472	0,738456	27472	0,739162	
27473	0,642869	27473	0,642243	27473	0,643242	
27474	0,541925	27474	0,541657	27474	0,542009	
27475	0,437543	27475	0,436698	27475	0,43734	
27476	0,328785	27476	0,32924	27476	0,328921	
27477	0,22159	27477	0,220532	27477	0,221752	
27478	0,111583	27478	0,1112	27478	0,111772	
27479	-0,000612698	27479	-0,0012563	27479	-8,38547E-5	
27480	-0,111558	27480	-0,110901	27480	-0,11069	
27481	-0,221253	27481	-0,221171	27481	-0,220983	
27482	-0,330323	27482	-0,331128	27482	-0,330651	
27483	-0,437205	27483	-0,437336	27483	-0,43657	
27484	-0,5419	27484	-0,541671	27484	-0,541239	
27485	-0,640657	27485	-0,641007	27485	-0,639972	
27486	-0,738788	27486	-0,739094	27486	-0,738705	
27487	-0,831607	27487	-0,83187	27487	-0,830876	
27488	-0,918176	27488	-0,918399	27488	-0,918361	
27489	-1,00068	27489	-1,00087	27489	-1,00053	
27490	-1,07444	27490	-1,0749	27490	-1,07396	
27491	-1,14319	27491	-1,14425	27491	-1,14395	
27492	-1,20632	27492	-1,20672	27492	-1,20612	
27493	-1,25882	27493	-1,25952	27493	-1,25893	
27494	-1,30601	27494	-1,30575	27494	-1,30548	
27495	-1,34602	27495	-1,34604	27495	-1,34516	
27496	-1,37446	27496	-1,3751	27496	-1,37422	
27497	-1,3954	27497	-1,3954	27497	-1,39453	
27498	-1,41008	27498	-1,41039	27498	-1,40952	
27499	-1,41508	27499	-1,41508	27499	-1,4139	
27500	-1,41133	27500	-1,41039	27500	-1,41015	
27501	-1,39571	27501	-1,39634	27501	-1,39609	
27502	-1,37539	27502	-1,37541	27502	-1,37516	
27503	-1,34508	27503	-1,34511	27503	-1,34422	
27504	-1,30601	27504	-1,30668	27504	-1,30611	
27505	-1,26101	27505	-1,26077	27505	-1,26018	
27506	-1,20476	27506	-1,20454	27506	-1,20519	
27507	-1,14319	27507	-1,14362	27507	-1,1427	
27508	-1,076	27508	-1,07646	27508	-1,07615	
27509	-1,00068	27509	-1,00024	27509	-0,999909	
27510	-0,917863	27510	-0,917774	27510	-0,917736	
27511	-0,830982	27511	-0,831245	27511	-0,831501	
27512	-0,738788	27512	-0,739718	27512	-0,73808	
27513	-0,642844	27513	-0,642569	27513	-0,642159	
27514	-0,540025	27514	-0,541046	27514	-0,53999	
27515	-0,437205	27515	-0,437649	27515	-0,436883	
27516	-0,33001	27516	-0,330191	27516	-0,330026	
27517	-0,221253	27517	-0,221171	27517	-0,22067	
27518	-0,111245	27518	-0,111838	27518	-0,111002	
27519	0,00094991	27519	0,000617967	27519	0,00116593	
27520	0,11127	27520	0,110888	27520	0,111459	
27521	0,22034	27521	0,219908	27521	0,220815	
27522	0,330348	27522	0,330177	27522	0,330484	
27523	0,43723	27523	0,437323	27523	0,437652	
27524	0,540675	27524	0,54072	27524	0,540759	
27525	0,641932	27525	0,641931	27525	0,641992	
27526	0,738813	27526	0,738143	27526	0,739162	
27527	0,83132	27527	0,830607	27527	0,831334	
27528	0,918201	27528	0,917761	27528	0,919131	
27529	0,999144	27529	0,999292	27529	1,00037	
27530	1,07634	27530	1,07551	27530	1,07629	
27531	1,14415	27531	1,14392	27531	1,1444	
27532	1,20447	27532	1,20421	27532	1,20439	
27533	1,25885	27533	1,25888	27533	1,26032	
27534	1,30604	27534	1,30574	27534	1,30625	
27535	1,34479	27535	1,34478	27535	1,34531	
27536	1,37448	27536	1,37477	27536	1,37561	
27537	1,3948	27537	1,39476	27537	1,3953	
27538	1,41074	27538	1,41007	27538	1,41092	
27539	1,41449	27539	1,41413	27539	1,41467	
27540	1,40886	27540	1,40788	27540	1,40842	
27541	1,39605	27541	1,39601	27541	1,39717	
27542	1,37542	27542	1,37602	27542	1,37624	
27543	1,34479	27543	1,34353	27543	1,34468	
27544	1,30573	27544	1,30636	27544	1,30688	
27545	1,25947	27545	1,25919	27545	1,26001	
27546	1,20603	27546	1,20609	27546	1,20596	
27547	1,14415	27547	1,14361	27547	1,14503	
27548	1,07571	27548	1,07489	27548	1,07535	
27549	1,00039	27549	1,00023	27549	1,00037	
27550	0,917263	27550	0,917449	27550	0,917881	
27551	0,831632	27551	0,831545	27551	0,832271	
27552	0,740376	27552	0,739705	27552	0,740412	
27553	0,640682	27553	0,640994	27553	0,641679	
27554	0,540675	27554	0,540408	27554	0,541384	
27555	0,43723	27555	0,437635	27555	0,437028	
27556	0,32941	27556	0,328615	27556	0,329859	
27557	0,220653	27557	0,220845	27557	0,221752	
27558	0,110332	27558	0,110263	27558	0,111459	
27559	0,000637388	27559	-6,7895E-6	27559	0,000541036	
27560	-0,11062	27560	-0,110901	27560	-0,110377	
27561	-0,22219	27561	-0,22242	27561	-0,221295	
27562	-0,330323	27562	-0,330815	27562	-0,330026	
27563	-0,437205	27563	-0,437649	27563	-0,43657	
27564	-0,541275	27564	-0,541046	27564	-0,540302	
27565	-0,641282	27565	-0,641944	27565	-0,641222	
27566	-0,740038	27566	-0,740031	27566	-0,739017	
27567	-0,830357	27567	-0,831245	27567	-0,830564	
27568	-0,917238	27568	-0,917462	27568	-0,917111	
27569	-1,00068	27569	-1,00024	27569	-1,00053	
27570	-1,07475	27570	-1,0749	27570	-1,07427	
27571	-1,1435	27571	-1,14456	27571	-1,14363	
27572	-1,20538	27572	-1,20547	27572	-1,2055	
27573	-1,25976	27573	-1,26014	27573	-1,25986	
27574	-1,30726	27574	-1,30793	27574	-1,30673	
27575	-1,34508	27575	-1,34511	27575	-1,34422	
27576	-1,37446	27576	-1,3751	27576	-1,37484	
27577	-1,39758	27577	-1,39727	27577	-1,3964	
27578	-1,40915	27578	-1,40977	27578	-1,40828	
27579	-1,4154	27579	-1,41602	27579	-1,41452	
27580	-1,4104	27580	-1,41071	27580	-1,40984	
27581	-1,39633	27581	-1,39602	27581	-1,39578	
27582	-1,37571	27582	-1,37572	27582	-1,37516	
27583	-1,34539	27583	-1,34511	27583	-1,34422	
27584	-1,30601	27584	-1,30668	27584	-1,30611	
27585	-1,25914	27585	-1,25983	27585	-1,25955	
27586	-1,20538	27586	-1,20516	27586	-1,20519	
27587	-1,14382	27587	-1,14425	27587	-1,14363	
27588	-1,07506	27588	-1,07552	27588	-1,07427	
27589	-1,00006	27589	-1,00024	27589	-0,999597	
27590	-0,918801	27590	-0,918399	27590	-0,918049	
27591	-0,829732	27591	-0,831245	27591	-0,829939	
27592	-0,739726	27592	-0,740343	27592	-0,73933	
27593	-0,641282	27593	-0,641944	27593	-0,641534	
27594	-0,54065	27594	-0,540421	27594	-0,540302	
27595	-0,438455	27595	-0,438274	27595	-0,437508	
27596	-0,329698	27596	-0,330503	27596	-0,329401	
27597	-0,221878	27597	-0,221795	27597	-0,221608	
27598	-0,109683	27598	-0,111213	27598	-0,109752	
27599	0,000637388	27599	0,000617967	27599	0,00147837	
27600	0,111583	27600	0,111512	27600	0,111772	
27601	0,220965	27601	0,220845	27601	0,221752	
27602	0,32941	27602	0,328928	27602	0,330171	
27603	0,437543	27603	0,437635	27603	0,437652	
27604	0,541612	27604	0,541033	27604	0,541697	
27605	0,639744	27605	0,639744	27605	0,639492	
27606	0,739439	27606	0,738768	27606	0,739162	
27607	0,83257	27607	0,832169	27607	0,832271	
27608	0,917263	27608	0,917136	27608	0,917881	
27609	1,00008	27609	0,999292	27609	0,999742	
27610	1,07571	27610	1,07551	27610	1,07629	
27611	1,14384	27611	1,14361	27611	1,14347	
27612	1,20603	27612	1,20609	27612	1,20658	
27613	1,25979	27613	1,26044	27613	1,26063	
27614	1,30729	27614	1,30698	27614	1,30656	
27615	1,34542	27615	1,34478	27615	1,34624	
27616	1,37448	27616	1,37477	27616	1,3753	
27617	1,39698	27617	1,39664	27617	1,39686	
27618	1,40917	27618	1,4082	27618	1,40873	
27619	1,41449	27619	1,41444	27619	1,41436	
27620	1,4098	27620	1,40913	27620	1,40998	
27621	1,39542	27621	1,3957	27621	1,39624	
27622	1,37636	27622	1,37571	27622	1,37655	
27623	1,34479	27623	1,34478	27623	1,34593	
27624	1,30542	27624	1,30511	27624	1,30469	
27625	1,25979	27625	1,2595	27625	1,26063	
27626	1,20697	27626	1,20671	27626	1,20689	
27627	1,14415	27627	1,1433	27627	1,14347	
27628	1,07571	27628	1,07489	27628	1,07598	
27629	0,999457	27629	0,999604	27629	1,00037	
27630	0,917888	27630	0,918386	27630	0,918194	
27631	0,831632	27631	0,831232	27631	0,831646	
27632	0,738501	27632	0,738143	27632	0,73885	
27633	0,641619	27633	0,641618	27633	0,641992	
27634	0,540362	27634	0,54072	27634	0,541384	
27635	0,43723	27635	0,437011	27635	0,43734	
27636	0,331285	27636	0,330177	27636	0,331108	
27637	0,220653	27637	0,219908	27637	0,221128	
27638	0,110957	27638	0,1112	27638	0,111772	
27639	0,00094991	27639	0,000305589	27639	0,00116593	
27640	-0,111245	27640	-0,112151	27640	-0,111002	
27641	-0,22094	27641	-0,220858	27641	-0,220983	
27642	-0,329073	27642	-0,329566	27642	-0,328777	
27643	-0,436268	27643	-0,437024	27643	-0,43657	
27644	-0,541275	27644	-0,542295	27644	-0,541552	
27645	-0,642532	27645	-0,642256	27645	-0,641534	
27646	-0,738163	27646	-0,738469	27646	-0,73808	
27647	-0,830982	27647	-0,83187	27647	-0,830876	
27648	-0,919426	27648	-0,919336	27648	-0,918986	
27649	-0,999431	27649	-0,999929	27649	-0,999597	
27650	-1,07475	27650	-1,07584	27650	-1,07521	
27651	-1,14319	27651	-1,14362	27651	-1,14301	
27652	-1,20601	27652	-1,2061	27652	-1,20581	
27653	-1,2607	27653	-1,26045	27653	-1,2608	
27654	-1,30601	27654	-1,30668	27654	-1,30548	
27655	-1,34414	27655	-1,34448	27655	-1,34391	
27656	-1,37477	27656	-1,3751	27656	-1,37516	
27657	-1,39696	27657	-1,39696	27657	-1,39703	
27658	-1,4104	27658	-1,40977	27658	-1,40984	
27659	-1,41321	27659	-1,41383	27659	-1,41327	
27660	-1,4104	27660	-1,41008	27660	-1,40952	
27661	-1,39727	27661	-1,39727	27661	-1,39671	
27662	-1,37414	27662	-1,37572	27662	-1,37453	
27663	-1,34445	27663	-1,34479	27663	-1,34454	
27664	-1,30601	27664	-1,30637	27664	-1,30611	
27665	-1,25882	27665	-1,25983	27665	-1,25924	
27666	-1,20601	27666	-1,2061	27666	-1,20644	
27667	-1,14319	27667	-1,14394	27667	-1,14238	
27668	-1,07444	27668	-1,07459	27668	-1,07458	
27669	-1,00162	27669	-1,0018	27669	-1,00085	
27670	-0,918176	27670	-0,919024	27670	-0,918986	
27671	-0,831607	27671	-0,831558	27671	-0,831189	
27672	-0,739413	27672	-0,739094	27672	-0,73933	
27673	-0,642532	27673	-0,642881	27673	-0,641534	
27674	-0,542212	27674	-0,542295	27674	-0,542177	
27675	-0,436268	27675	-0,436712	27675	-0,435945	
27676	-0,330635	27676	-0,330815	27676	-0,330026	
27677	-0,221565	27677	-0,221795	27677	-0,22067	
27678	-0,111245	27678	-0,111526	27678	-0,11069	
27679	0,000637388	27679	-0,000319168	27679	0,000541036	
27680	0,111583	27680	0,111825	27680	0,111772	
27681	0,221903	27681	0,220845	27681	0,222065	
27682	0,328473	27682	0,32799	27682	0,329234	
27683	0,43723	27683	0,437011	27683	0,437652	
27684	0,541612	27684	0,541345	27684	0,542322	
27685	0,641619	27685	0,640994	27685	0,641055	
27686	0,738813	27686	0,738456	27686	0,739162	
27687	0,831945	27687	0,831545	27687	0,832896	
27688	0,917888	27688	0,917449	27688	0,918194	
27689	0,999457	27689	0,999604	27689	1,00037	
27690	1,07477	27690	1,07457	27690	1,07535	
27691	1,14415	27691	1,14361	27691	1,1444	
27692	1,20666	27692	1,2064	27692	1,20689	
27693	1,2601	27693	1,26013	27693	1,26032	
27694	1,30698	27694	1,30605	27694	1,30688	
27695	1,34417	27695	1,34416	27695	1,34531	
27696	1,37511	27696	1,37508	27696	1,37593	
27697	1,39792	27697	1,39726	27697	1,3978	
27698	1,40855	27698	1,4082	27698	1,40873	
27699	1,41417	27699	1,41476	27699	1,41498	
27700	1,41074	27700	1,41038	27700	1,41092	
27701	1,39636	27701	1,39601	27701	1,39655	
27702	1,3748	27702	1,37508	27702	1,37561	
27703	1,34479	27703	1,34416	27703	1,34499	
27704	1,30698	27704	1,30605	27704	1,30688	
27705	1,25979	27705	1,25919	27705	1,2597	
27706	1,20447	27706	1,20484	27706	1,20533	
27707	1,14322	27707	1,14267	27707	1,14409	
27708	1,07634	27708	1,07551	27708	1,07629	
27709	0,999457	27709	0,998979	27709	0,99943	
27710	0,917888	27710	0,917136	27710	0,917881	
27711	0,83007	27711	0,82967	27711	0,830397	
27712	0,739751	27712	0,739705	27712	0,740412	
27713	0,643494	27713	0,64318	27713	0,643867	
27714	0,540675	27714	0,539783	27714	0,540135	
27715	0,436605	27715	0,437011	27715	0,43734	
27716	0,331598	27716	0,331114	27716	0,330796	
27717	0,220965	27717	0,220532	27717	0,220815	
27718	0,111583	27718	0,111512	27718	0,111772	
27719	-0,000612698	27719	-0,000631546	27719	-8,38547E-5	
27720	-0,109995	27720	-0,110901	27720	-0,11069	
27721	-0,221253	27721	-0,221171	27721	-0,22067	
27722	-0,330948	27722	-0,33144	27722	-0,330339	
27723	-0,435955	27723	-0,437649	27723	-0,436258	
27724	-0,5419	27724	-0,542295	27724	-0,541552	
27725	-0,640969	27725	-0,641632	27725	-0,640597	
27726	-0,738163	27726	-0,738157	27726	-0,738392	
27727	-0,83192	27727	-0,832495	27727	-0,831814	
27728	-0,918488	27728	-0,919336	27728	-0,918673	
27729	-0,998494	27729	-0,998992	27729	-0,998347	
27730	-1,07569	27730	-1,07615	27730	-1,07521	
27731	-1,14444	27731	-1,14487	27731	-1,14395	
27732	-1,2057	27732	-1,20579	27732	-1,2055	
27733	-1,25914	27733	-1,26045	27733	-1,25955	
27734	-1,30539	27734	-1,30606	27734	-1,30579	
27735	-1,34539	27735	-1,34542	27735	-1,34516	
27736	-1,37383	27736	-1,37478	27736	-1,37422	
27737	-1,39727	27737	-1,39727	27737	-1,3964	
27738	-1,40883	27738	-1,40914	27738	-1,4089	
27739	-1,4129	27739	-1,41414	27739	-1,41327	
27740	-1,4104	27740	-1,41008	27740	-1,41015	
27741	-1,39633	27741	-1,39602	27741	-1,39546	
27742	-1,37414	27742	-1,37541	27742	-1,37453	
27743	-1,34602	27743	-1,34667	27743	-1,34547	
27744	-1,30695	27744	-1,30668	27744	-1,30673	
27745	-1,25976	27745	-1,25983	27745	-1,25955	
27746	-1,20507	27746	-1,20579	27746	-1,2055	
27747	-1,1435	27747	-1,14394	27747	-1,14363	
27748	-1,07569	27748	-1,07584	27748	-1,07521	
27749	-0,999431	27749	-0,999929	27749	-0,999597	
27750	-0,918801	27750	-0,918711	27750	-0,918361	
27751	-0,830982	27751	-0,830933	27751	-0,830564	
27752	-0,738788	27752	-0,739094	27752	-0,738705	
27753	-0,641594	27753	-0,642256	27753	-0,642159	
27754	-0,54065	27754	-0,540421	27754	-0,540615	
27755	-0,436893	27755	-0,436712	27755	-0,43657	
27756	-0,330323	27756	-0,331128	27756	-0,330339	
27757	-0,22094	27757	-0,220858	27757	-0,22067	
27758	-0,109683	27758	-0,110589	27758	-0,109752	
27759	-0,000300176	27759	-0,000631546	27759	-0,0003963	
27760	0,110957	27760	0,110575	27760	0,111459	
27761	0,220653	27761	0,220532	27761	0,220815	
27762	0,330348	27762	0,33049	27762	0,330484	
27763	0,436918	27763	0,437011	27763	0,43734	
27764	0,540675	27764	0,540408	27764	0,541384	
27765	0,641619	27765	0,641618	27765	0,641367	
27766	0,739126	27766	0,73908	27766	0,739162	
27767	0,830695	27767	0,83092	27767	0,831334	
27768	0,918201	27768	0,918698	27768	0,918819	
27769	0,998519	27769	0,998979	27769	0,999117	
27770	1,07509	27770	1,07426	27770	1,07567	
27771	1,14509	27771	1,14392	27771	1,1444	
27772	1,20416	27772	1,20484	27772	1,20533	
27773	1,26041	27773	1,2595	27773	1,26063	
27774	1,3076	27774	1,30792	27774	1,3075	
27775	1,34479	27775	1,34447	27775	1,34499	
27776	1,37448	27776	1,37415	27776	1,37468	
27777	1,39667	27777	1,39632	27777	1,39686	
27778	1,41042	27778	1,40944	27778	1,40967	
27779	1,41417	27779	1,41444	27779	1,41405	
27780	1,40824	27780	1,4082	27780	1,40936	
27781	1,39636	27781	1,39601	27781	1,39686	
27782	1,37605	27782	1,37477	27782	1,3753	
27783	1,34573	27783	1,34447	27783	1,34593	
27784	1,3076	27784	1,30636	27784	1,30719	
27785	1,25791	27785	1,25857	27785	1,25876	
27786	1,20541	27786	1,20484	27786	1,20502	
27787	1,14447	27787	1,14424	27787	1,1444	
27788	1,07352	27788	1,07395	27788	1,0741	
27789	0,999457	27789	0,999917	27789	0,999742	
27790	0,919139	27790	0,91901	27790	0,919444	
27791	0,83132	27791	0,831545	27791	0,831959	
27792	0,738813	27792	0,738768	27792	0,739475	
27793	0,641307	27793	0,640994	27793	0,641367	
27794	0,541612	27794	0,541345	27794	0,542009	
27795	0,437543	27795	0,437323	27795	0,437652	
27796	0,32941	27796	0,32924	27796	0,330484	
27797	0,221903	27797	0,221157	27797	0,221752	
27798	0,11127	27798	0,110575	27798	0,111459	
27799	0,0022	27799	0,000617967	27799	0,00147837	
27800	-0,11062	27800	-0,110589	27800	-0,110065	
27801	-0,221565	27801	-0,221483	27801	-0,221295	
27802	-0,329698	27802	-0,330503	27802	-0,329401	
27803	-0,435955	27803	-0,436087	27803	-0,435945	
27804	-0,542212	27804	-0,542608	27804	-0,542177	
27805	-0,641907	27805	-0,641944	27805	-0,641222	
27806	-0,738163	27806	-0,738781	27806	-0,738392	
27807	-0,831295	27807	-0,83187	27807	-0,831814	
27808	-0,918488	27808	-0,918711	27808	-0,918049	
27809	-1,00068	27809	-0,999929	27809	-1,00022	
27810	-1,07475	27810	-1,07428	27810	-1,07458	
27811	-1,14319	27811	-1,14394	27811	-1,1427	
27812	-1,20507	27812	-1,20579	27812	-1,20581	
27813	-1,25945	27813	-1,25983	27813	-1,25955	
27814	-1,30633	27814	-1,307	27814	-1,30642	
27815	-1,34352	27815	-1,34448	27815	-1,3436	
27816	-1,37414	27816	-1,37416	27816	-1,37359	
27817	-1,39758	27817	-1,39759	27817	-1,39703	
27818	-1,41008	27818	-1,40977	27818	-1,4089	
27819	-1,41227	27819	-1,41383	27819	-1,41296	
27820	-1,4104	27820	-1,41071	27820	-1,40952	
27821	-1,39727	27821	-1,39727	27821	-1,3964	
27822	-1,37539	27822	-1,37541	27822	-1,37484	
27823	-1,34414	27823	-1,34448	27823	-1,3436	
27824	-1,30508	27824	-1,30637	27824	-1,30548	
27825	-1,25945	27825	-1,25983	27825	-1,25955	
27826	-1,2057	27826	-1,20641	27826	-1,2055	
27827	-1,14319	27827	-1,14394	27827	-1,14332	
27828	-1,07537	27828	-1,07552	27828	-1,07458	
27829	-1,00037	27829	-0,999929	27829	-0,999597	
27830	-0,918488	27830	-0,919648	27830	-0,918361	
27831	-0,831295	27831	-0,830933	27831	-0,830564	
27832	-0,737538	27832	-0,737532	27832	-0,737455	
27833	-0,641907	27833	-0,642569	27833	-0,641222	
27834	-0,540962	27834	-0,541671	27834	-0,540927	
27835	-0,436268	27835	-0,436087	27835	-0,43532	
27836	-0,329385	27836	-0,329878	27836	-0,329714	
27837	-0,220628	27837	-0,221171	27837	-0,221295	
27838	-0,111245	27838	-0,111526	27838	-0,110377	
27839	-0,000300176	27839	-0,000319168	27839	0,000541036	
27840	0,110332	27840	0,110263	27840	0,110834	
27841	0,220965	27841	0,221469	27841	0,222065	
27842	0,329098	27842	0,32924	27842	0,330171	
27843	0,436918	27843	0,436386	27843	0,436715	
27844	0,5413	27844	0,541033	27844	0,541384	
27845	0,643182	27845	0,64318	27845	0,642929	
27846	0,737876	27846	0,737206	27846	0,737913	
27847	0,831007	27847	0,830607	27847	0,832584	
27848	0,918826	27848	0,918698	27848	0,919756	
27849	0,999769	27849	0,999604	27849	0,999742	
27850	1,07384	27850	1,07395	27850	1,07535	
27851	1,14322	27851	1,14267	27851	1,14409	
