Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	Time - Plot 2	Amplitude - Plot 2	
30568	0,642244	30568	0,641931	30568	0,641992	
30569	0,540675	30569	0,54072	30569	0,540759	
30570	0,436918	30570	0,437011	30570	0,43734	
30571	0,330035	30571	0,329865	30571	0,330484	
30572	0,22159	30572	0,221157	30572	0,222065	
30573	0,110645	30573	0,110263	30573	0,110522	
30574	0,00126243	30574	0,000930345	30574	0,00147837	
30575	-0,110308	30575	-0,111213	30575	-0,109752	
30576	-0,22219	30576	-0,222108	30576	-0,221608	
30577	-0,330323	30577	-0,330191	30577	-0,330026	
30578	-0,435955	30578	-0,435774	30578	-0,43532	
30579	-0,54065	30579	-0,541983	30579	-0,540615	
30580	-0,642844	30580	-0,643194	30580	-0,642472	
30581	-0,739101	30581	-0,739094	30581	-0,73808	
30582	-0,830982	30582	-0,831558	30582	-0,831189	
30583	-0,917863	30583	-0,918711	30583	-0,918049	
30584	-1,00006	30584	-1,00024	30584	-0,999284	
30585	-1,07475	30585	-1,0749	30585	-1,0749	
30586	-1,14413	30586	-1,14394	30586	-1,14363	
30587	-1,20507	30587	-1,20547	30587	-1,20425	
30588	-1,25945	30588	-1,25952	30588	-1,25893	
30589	-1,30726	30589	-1,30762	30589	-1,30798	
30590	-1,34445	30590	-1,34479	30590	-1,34391	
30591	-1,37321	30591	-1,37447	30591	-1,37391	
30592	-1,39821	30592	-1,3979	30592	-1,39703	
30593	-1,40977	30593	-1,40977	30593	-1,40984	
30594	-1,41321	30594	-1,41321	30594	-1,41265	
30595	-1,40946	30595	-1,41008	30595	-1,40921	
30596	-1,39758	30596	-1,39696	30596	-1,3964	
30597	-1,37446	30597	-1,37541	30597	-1,37516	
30598	-1,34445	30598	-1,34417	30598	-1,34391	
30599	-1,30601	30599	-1,30668	30599	-1,30548	
30600	-1,26007	30600	-1,25983	30600	-1,25924	
30601	-1,20507	30601	-1,20579	30601	-1,2055	
30602	-1,14507	30602	-1,1455	30602	-1,14457	
30603	-1,07506	30603	-1,07521	30603	-1,07458	
30604	-0,999431	30604	-0,999617	30604	-0,999284	
30605	-0,919113	30605	-0,919648	30605	-0,918986	
30606	-0,83067	30606	-0,831245	30606	-0,830564	
30607	-0,738476	30607	-0,738781	30607	-0,737768	
30608	-0,642532	30608	-0,642881	30608	-0,642784	
30609	-0,540962	30609	-0,540734	30609	-0,540927	
30610	-0,435643	30610	-0,436712	30610	-0,435633	
30611	-0,330635	30611	-0,331128	30611	-0,330026	
30612	-0,221253	30612	-0,221171	30612	-0,220045	
30613	-0,111558	30613	-0,111838	30613	-0,111002	
30614	0,00282504	30614	0,0015551	30614	0,00147837	
30615	0,11127	30615	0,1112	30615	0,111772	
30616	0,220653	30616	0,220845	30616	0,22144	
30617	0,330348	30617	0,33049	30617	0,330796	
30618	0,437855	30618	0,437635	30618	0,437652	
30619	0,540987	30619	0,541033	30619	0,541697	
30620	0,642557	30620	0,641931	30620	0,642929	
30621	0,738188	30621	0,738143	30621	0,738538	
30622	0,83257	30622	0,831545	30622	0,832271	
30623	0,918201	30623	0,917761	30623	0,919131	
30624	0,998832	30624	0,998355	30624	0,999117	
30625	1,07571	30625	1,07489	30625	1,07535	
30626	1,14415	30626	1,14361	30626	1,14409	
30627	1,20603	30627	1,20515	30627	1,20564	
30628	1,25916	30628	1,25919	30628	1,26001	
30629	1,30667	30629	1,30636	30629	1,30688	
30630	1,34479	30630	1,34447	30630	1,34468	
30631	1,3748	30631	1,37477	30631	1,37561	
30632	1,3973	30632	1,39632	30632	1,39717	
30633	1,40917	30633	1,40882	30633	1,40905	
30634	1,41386	30634	1,41351	30634	1,41373	
30635	1,4098	30635	1,40913	30635	1,40998	
30636	1,39605	30636	1,39601	30636	1,39592	
30637	1,37448	30637	1,37415	30637	1,37436	
30638	1,34479	30638	1,34478	30638	1,34562	
30639	1,30792	30639	1,3073	30639	1,30813	
30640	1,25885	30640	1,25857	30640	1,25938	
30641	1,2051	30641	1,20484	30641	1,20533	
30642	1,14509	30642	1,14455	30642	1,1444	
30643	1,07634	30643	1,07489	30643	1,07567	
30644	0,999769	30644	1,00023	30644	1,00037	
30645	0,916951	30645	0,916824	30645	0,917881	
30646	0,83132	30646	0,831232	30646	0,831334	
30647	0,739126	30647	0,738456	30647	0,739475	
30648	0,641932	30648	0,641618	30648	0,641992	
30649	0,540987	30649	0,54072	30649	0,542009	
30650	0,436605	30650	0,437011	30650	0,437652	
30651	0,330348	30651	0,330802	30651	0,330796	
30652	0,222215	30652	0,222094	30652	0,222065	
30653	0,11002	30653	0,109638	30653	0,110209	
30654	0,00094991	30654	0,000305589	30654	0,00116593	
30655	-0,109995	30655	-0,110276	30655	-0,10944	
30656	-0,22094	30656	-0,221483	30656	-0,220983	
30657	-0,330948	30657	-0,330191	30657	-0,329714	
30658	-0,43658	30658	-0,436712	30658	-0,43532	
30659	-0,541275	30659	-0,541046	30659	-0,540927	
30660	-0,641282	30660	-0,641632	30660	-0,641847	
30661	-0,739726	30661	-0,740031	30661	-0,739017	
30662	-0,831295	30662	-0,831558	30662	-0,831814	
30663	-0,918488	30663	-0,919336	30663	-0,918673	
30664	-0,999431	30664	-1,00024	30664	-0,999284	
30665	-1,07444	30665	-1,0749	30665	-1,07458	
30666	-1,14444	30666	-1,14519	30666	-1,14426	
30667	-1,20538	30667	-1,20547	30667	-1,20456	
30668	-1,25757	30668	-1,25827	30668	-1,25799	
30669	-1,30664	30669	-1,30793	30669	-1,30673	
30670	-1,34539	30670	-1,34542	30670	-1,34485	
30671	-1,37508	30671	-1,37572	30671	-1,37484	
30672	-1,39602	30672	-1,39727	30672	-1,39578	
30673	-1,40946	30673	-1,40977	30673	-1,40921	
30674	-1,4154	30674	-1,41508	30674	-1,41421	
30675	-1,40915	30675	-1,40977	30675	-1,40921	
30676	-1,39633	30676	-1,39634	30676	-1,39609	
30677	-1,37352	30677	-1,37478	30677	-1,37391	
30678	-1,34477	30678	-1,34511	30678	-1,34391	
30679	-1,30664	30679	-1,30731	30679	-1,30642	
30680	-1,26039	30680	-1,26045	30680	-1,26018	
30681	-1,20445	30681	-1,20579	30681	-1,20487	
30682	-1,14507	30682	-1,14487	30682	-1,1452	
30683	-1,07506	30683	-1,07584	30683	-1,0749	
30684	-0,999431	30684	-0,999305	30684	-0,998347	
30685	-0,918176	30685	-0,918711	30685	-0,918673	
30686	-0,83067	30686	-0,831245	30686	-0,831189	
30687	-0,738788	30687	-0,739094	30687	-0,738705	
30688	-0,641282	30688	-0,641944	30688	-0,641534	
30689	-0,541275	30689	-0,541358	30689	-0,540927	
30690	-0,437205	30690	-0,437961	30690	-0,437195	
30691	-0,33001	30691	-0,330503	30691	-0,330026	
30692	-0,221878	30692	-0,221795	30692	-0,221608	
30693	-0,11062	30693	-0,110589	30693	-0,110377	
30694	0,000637388	30694	0,000305589	30694	0,000853482	
30695	0,109707	30695	0,109638	30695	0,109897	
30696	0,22159	30696	0,221469	30696	0,22144	
30697	0,330348	30697	0,330802	30697	0,330796	
30698	0,436605	30698	0,435761	30698	0,436403	
30699	0,540362	30699	0,54072	30699	0,541384	
30700	0,642557	30700	0,641931	30700	0,641992	
30701	0,739751	30701	0,739393	30701	0,739787	
30702	0,83132	30702	0,83092	30702	0,831959	
30703	0,917263	30703	0,918073	30703	0,919131	
30704	1,00008	30704	0,999604	30704	0,999742	
30705	1,07571	30705	1,07489	30705	1,07598	
30706	1,14478	30706	1,14424	30706	1,14472	
30707	1,20572	30707	1,20577	30707	1,20627	
30708	1,25885	30708	1,25888	30708	1,25907	
30709	1,30667	30709	1,30698	30709	1,30719	
30710	1,34698	30710	1,34572	30710	1,34656	
30711	1,37417	30711	1,37352	30711	1,37405	
30712	1,3973	30712	1,39695	30712	1,39749	
30713	1,41105	30713	1,41069	30713	1,41123	
30714	1,41355	30714	1,41288	30714	1,41373	
30715	1,40949	30715	1,40913	30715	1,40998	
30716	1,39605	30716	1,39601	30716	1,39717	
30717	1,37448	30717	1,37446	30717	1,37468	
30718	1,34448	30718	1,34478	30718	1,34531	
30719	1,30573	30719	1,30574	30719	1,30656	
30720	1,26135	30720	1,26044	30720	1,26095	
30721	1,20635	30721	1,20609	30721	1,20596	
30722	1,14384	30722	1,14392	30722	1,14472	
30723	1,07571	30723	1,0752	30723	1,07598	
30724	0,998832	30724	0,998979	30724	0,999117	
30725	0,919451	30725	0,918386	30725	0,919444	
30726	0,83257	30726	0,83092	30726	0,831959	
30727	0,738188	30727	0,737831	30727	0,737913	
30728	0,642244	30728	0,642243	30728	0,642617	
30729	0,542237	30729	0,542594	30729	0,542322	
30730	0,43598	30730	0,435761	30730	0,436403	
30731	0,32941	30731	0,328928	30731	0,329859	
30732	0,220653	30732	0,221157	30732	0,221752	
30733	0,112208	30733	0,111512	30733	0,111459	
30734	0,00094991	30734	0,000617967	30734	0,000853482	
30735	-0,11062	30735	-0,111213	30735	-0,11069	
30736	-0,222503	30736	-0,221483	30736	-0,221608	
30737	-0,329698	30737	-0,330503	30737	-0,329714	
30738	-0,436893	30738	-0,437024	30738	-0,436258	
30739	-0,540337	30739	-0,540734	30739	-0,540615	
30740	-0,643782	30740	-0,644443	30740	-0,643409	
30741	-0,739413	30741	-0,739094	30741	-0,738392	
30742	-0,830357	30742	-0,83062	30742	-0,830251	
30743	-0,919426	30743	-0,919648	30743	-0,919611	
30744	-0,999119	30744	-0,999929	30744	-0,999597	
30745	-1,07444	30745	-1,07552	30745	-1,07458	
30746	-1,14288	30746	-1,14362	30746	-1,14332	
30747	-1,20445	30747	-1,20516	30747	-1,20425	
30748	-1,26101	30748	-1,26108	30748	-1,26049	
30749	-1,30601	30749	-1,30668	30749	-1,30548	
30750	-1,34508	30750	-1,34479	30750	-1,34454	
30751	-1,37571	30751	-1,37541	30751	-1,37484	
30752	-1,39665	30752	-1,39696	30752	-1,3964	
30753	-1,41102	30753	-1,41039	30753	-1,41015	
30754	-1,41258	30754	-1,41321	30754	-1,41234	
30755	-1,40915	30755	-1,40977	30755	-1,40859	
30756	-1,3979	30756	-1,39821	30756	-1,39734	
30757	-1,37477	30757	-1,37478	30757	-1,37484	
30758	-1,34383	30758	-1,34417	30758	-1,3436	
30759	-1,30664	30759	-1,30731	30759	-1,30673	
30760	-1,25945	30760	-1,25952	30760	-1,26018	
30761	-1,20632	30761	-1,20641	30761	-1,2055	
30762	-1,14319	30762	-1,14394	30762	-1,14332	
30763	-1,07506	30763	-1,0749	30763	-1,07458	
30764	-1,00006	30764	-1,00055	30764	-0,999909	
30765	-0,917863	30765	-0,918711	30765	-0,918361	
30766	-0,83192	30766	-0,83187	30766	-0,831501	
30767	-0,737226	30767	-0,738157	30767	-0,737455	
30768	-0,640969	30768	-0,641319	30768	-0,640597	
30769	-0,542212	30769	-0,542608	30769	-0,542177	
30770	-0,437518	30770	-0,438274	30770	-0,437195	
30771	-0,329073	30771	-0,329566	30771	-0,328464	
30772	-0,221253	30772	-0,221483	30772	-0,220983	
30773	-0,111558	30773	-0,111838	30773	-0,111002	
30774	0,000324867	30774	-6,7895E-6	30774	0,000541036	
30775	0,11127	30775	0,1112	30775	0,111459	
30776	0,221278	30776	0,220845	30776	0,221128	
30777	0,329098	30777	0,328928	30777	0,328921	
30778	0,436918	30778	0,436698	30778	0,437028	
30779	0,5413	30779	0,541033	30779	0,541384	
30780	0,643494	30780	0,642868	30780	0,642929	
30781	0,739126	30781	0,738456	30781	0,73885	
30782	0,829445	30782	0,829983	30782	0,830397	
30783	0,920389	30783	0,919323	30783	0,920069	
30784	1,00102	30784	1,00085	30784	1,00099	
30785	1,07415	30785	1,07301	30785	1,07442	
30786	1,14353	30786	1,14361	30786	1,1444	
30787	1,20603	30787	1,20515	30787	1,20564	
30788	1,25979	30788	1,25919	30788	1,26032	
30789	1,30667	30789	1,30636	30789	1,30719	
30790	1,34479	30790	1,34385	30790	1,34437	
30791	1,37573	30791	1,37446	30791	1,3753	
30792	1,39792	30792	1,39789	30792	1,3978	
30793	1,4098	30793	1,40976	30793	1,40998	
30794	1,41449	30794	1,41413	30794	1,41467	
30795	1,41042	30795	1,41038	30795	1,40967	
30796	1,3973	30796	1,39695	30796	1,3978	
30797	1,37542	30797	1,3754	30797	1,37561	
30798	1,34448	30798	1,34385	30798	1,34437	
30799	1,30698	30799	1,30698	30799	1,3075	
30800	1,26135	30800	1,26106	30800	1,26157	
30801	1,2051	30801	1,20484	30801	1,20596	
30802	1,14353	30802	1,14392	30802	1,14409	
30803	1,07571	30803	1,0752	30803	1,07535	
30804	1,00039	30804	0,999917	30804	1,00005	
30805	0,918826	30805	0,918073	30805	0,918819	
30806	0,830695	30806	0,829983	30806	0,831021	
30807	0,738813	30807	0,738768	30807	0,739787	
30808	0,642244	30808	0,641931	30808	0,641679	
30809	0,540675	30809	0,541345	30809	0,542009	
30810	0,436918	30810	0,436698	30810	0,43734	
30811	0,329723	30811	0,329552	30811	0,329859	
30812	0,222215	30812	0,221782	30812	0,223002	
30813	0,111583	30813	0,1112	30813	0,112084	
30814	-0,00155026	30814	-0,00156868	30814	-0,000708746	
30815	-0,11062	30815	-0,110589	30815	-0,10944	
30816	-0,220628	30816	-0,220858	30816	-0,220045	
30817	-0,330323	30817	-0,330815	30817	-0,330339	
30818	-0,436893	30818	-0,437336	30818	-0,435945	
30819	-0,540337	30819	-0,541358	30819	-0,540302	
30820	-0,642532	30820	-0,641944	30820	-0,641534	
30821	-0,737851	30821	-0,738469	30821	-0,737768	
30822	-0,83192	30822	-0,831558	30822	-0,830564	
30823	-0,917863	30823	-0,918086	30823	-0,917736	
30824	-1,00006	30824	-0,999929	30824	-0,999284	
30825	-1,07412	30825	-1,0749	30825	-1,0749	
30826	-1,14319	30826	-1,143	30826	-1,14301	
30827	-1,20663	30827	-1,20704	30827	-1,20675	
30828	-1,25945	30828	-1,25952	30828	-1,25924	
30829	-1,30601	30829	-1,30637	30829	-1,30579	
30830	-1,34602	30830	-1,34636	30830	-1,34579	
30831	-1,37446	30831	-1,37478	30831	-1,37422	
30832	-1,39571	30832	-1,39571	30832	-1,39453	
30833	-1,40977	30833	-1,40977	30833	-1,4089	
30834	-1,41415	30834	-1,41446	30834	-1,41359	
30835	-1,41102	30835	-1,41102	30835	-1,40984	
30836	-1,39696	30836	-1,39727	30836	-1,39703	
30837	-1,37414	30837	-1,3751	30837	-1,37422	
30838	-1,34508	30838	-1,34511	30838	-1,34454	
30839	-1,30633	30839	-1,30731	30839	-1,30611	
30840	-1,25945	30840	-1,25983	30840	-1,25924	
30841	-1,20507	30841	-1,20485	30841	-1,20456	
30842	-1,14257	30842	-1,14362	30842	-1,14332	
30843	-1,07631	30843	-1,07677	30843	-1,07677	
30844	-0,999744	30844	-0,999929	30844	-0,999909	
30845	-0,919113	30845	-0,918399	30845	-0,918049	
30846	-0,83067	30846	-0,831245	30846	-0,830876	
30847	-0,738788	30847	-0,739094	30847	-0,73808	
30848	-0,642532	30848	-0,642881	30848	-0,641534	
30849	-0,54065	30849	-0,541046	30849	-0,540615	
30850	-0,435643	30850	-0,436712	30850	-0,43532	
30851	-0,330323	30851	-0,331128	30851	-0,330026	
30852	-0,22094	30852	-0,221171	30852	-0,220983	
30853	-0,11062	30853	-0,110589	30853	-0,110065	
30854	0,00126243	30854	0,00124272	30854	0,00147837	
30855	0,110957	30855	0,110575	30855	0,110834	
30856	0,219715	30856	0,219595	30856	0,220503	
30857	0,329723	30857	0,329552	30857	0,330484	
30858	0,437855	30858	0,437635	30858	0,437652	
30859	0,540675	30859	0,54072	30859	0,540759	
30860	0,641619	30860	0,641618	30860	0,641679	
30861	0,738813	30861	0,738456	30861	0,73885	
30862	0,83132	30862	0,83092	30862	0,831959	
30863	0,918826	30863	0,918386	30863	0,919131	
30864	0,999457	30864	0,999604	30864	1,00037	
30865	1,07446	30865	1,07457	30865	1,07473	
30866	1,14353	30866	1,1433	30866	1,14378	
30867	1,20697	30867	1,2064	30867	1,20752	
30868	1,25854	30868	1,25857	30868	1,25907	
30869	1,30479	30869	1,3048	30869	1,30531	
30870	1,34636	30870	1,34572	30870	1,34656	
30871	1,37573	30871	1,37571	30871	1,37561	
30872	1,39573	30872	1,3957	30872	1,39655	
30873	1,4098	30873	1,40851	30873	1,40905	
30874	1,41449	30874	1,41413	30874	1,41436	
30875	1,41042	30875	1,40913	30875	1,40998	
30876	1,39698	30876	1,39695	30876	1,39717	
30877	1,37448	30877	1,37477	30877	1,37499	
30878	1,34573	30878	1,34572	30878	1,34624	
30879	1,30667	30879	1,30636	30879	1,30688	
30880	1,25947	30880	1,26013	30880	1,26063	
30881	1,20541	30881	1,20484	30881	1,20596	
30882	1,14415	30882	1,14392	30882	1,1444	
30883	1,07634	30883	1,07551	30883	1,07567	
30884	0,999457	30884	0,999604	30884	1,00037	
30885	0,916951	30885	0,916824	30885	0,917256	
30886	0,83132	30886	0,831545	30886	0,831646	
30887	0,740064	30887	0,739393	30887	0,7401	
30888	0,640994	30888	0,640681	30888	0,640742	
30889	0,540675	30889	0,54072	30889	0,541384	
30890	0,43723	30890	0,436698	30890	0,43734	
30891	0,33066	30891	0,329865	30891	0,330171	
30892	0,220653	30892	0,220845	30892	0,221128	
30893	0,110645	30893	0,110263	30893	0,111147	
30894	0,000637388	30894	-0,000943924	30894	0,000853482	
30895	-0,11062	30895	-0,110276	30895	-0,110065	
30896	-0,22094	30896	-0,221171	30896	-0,220983	
30897	-0,329073	30897	-0,330503	30897	-0,328777	
30898	-0,43783	30898	-0,438274	30898	-0,437508	
30899	-0,540962	30899	-0,540734	30899	-0,540302	
30900	-0,640969	30900	-0,641007	30900	-0,641534	
30901	-0,740351	30901	-0,740343	30901	-0,739017	
30902	-0,83067	30902	-0,830933	30902	-0,830564	
30903	-0,917551	30903	-0,917774	30903	-0,917111	
30904	-1,00068	30904	-1,00087	30904	-1,00053	
30905	-1,076	30905	-1,07584	30905	-1,07552	
30906	-1,14382	30906	-1,14456	30906	-1,14363	
30907	-1,20445	30907	-1,20516	30907	-1,20487	
30908	-1,26007	30908	-1,26045	30908	-1,25924	
30909	-1,30695	30909	-1,30731	30909	-1,30673	
30910	-1,34539	30910	-1,34479	30910	-1,34485	
30911	-1,37508	30911	-1,37541	30911	-1,37547	
30912	-1,39696	30912	-1,39696	30912	-1,39609	
30913	-1,40915	30913	-1,40946	30913	-1,40921	
30914	-1,4154	30914	-1,41539	30914	-1,41452	
30915	-1,40946	30915	-1,40946	30915	-1,4089	
30916	-1,39633	30916	-1,39696	30916	-1,39546	
30917	-1,37446	30917	-1,37572	30917	-1,37516	
30918	-1,34477	30918	-1,34417	30918	-1,34391	
30919	-1,30539	30919	-1,30637	30919	-1,30548	
30920	-1,26007	30920	-1,26014	30920	-1,25924	
30921	-1,2057	30921	-1,20579	30921	-1,20519	
30922	-1,14319	30922	-1,14425	30922	-1,14395	
30923	-1,07475	30923	-1,0749	30923	-1,07458	
30924	-1,00099	30924	-0,999929	30924	-0,999909	
30925	-0,918488	30925	-0,918399	30925	-0,918673	
30926	-0,831295	30926	-0,831558	30926	-0,830876	
30927	-0,738788	30927	-0,738157	30927	-0,738705	
30928	-0,640657	30928	-0,640695	30928	-0,640909	
30929	-0,540337	30929	-0,540734	30929	-0,540302	
30930	-0,437518	30930	-0,437961	30930	-0,437195	
30931	-0,33001	30931	-0,329878	30931	-0,329401	
30932	-0,220315	30932	-0,220858	30932	-0,220358	
30933	-0,111245	30933	-0,112151	30933	-0,111627	
30934	0,000637388	30934	0,000305589	30934	0,000853482	
30935	0,111583	30935	0,1112	30935	0,111459	
30936	0,221278	30936	0,220532	30936	0,22144	
30937	0,32941	30937	0,329865	30937	0,329859	
30938	0,436918	30938	0,437011	30938	0,437028	
30939	0,5413	30939	0,541033	30939	0,541384	
30940	0,643182	30940	0,642556	30940	0,642304	
30941	0,739439	30941	0,73908	30941	0,739162	
30942	0,83132	30942	0,83092	30942	0,831959	
30943	0,918201	30943	0,918073	30943	0,918506	
30944	1,00039	30944	1,00054	30944	1,00068	
30945	1,07571	30945	1,07614	30945	1,0766	
30946	1,14165	30946	1,14205	30946	1,1419	
30947	1,20635	30947	1,2064	30947	1,20658	
30948	1,26104	30948	1,25982	30948	1,26063	
30949	1,30635	30949	1,30574	30949	1,30594	
30950	1,34448	30950	1,34447	30950	1,34499	
30951	1,37667	30951	1,37665	30951	1,37686	
30952	1,39667	30952	1,39632	30952	1,39686	
30953	1,41011	30953	1,40944	30953	1,40998	
30954	1,41386	30954	1,41319	30954	1,41436	
30955	1,4098	30955	1,40976	30955	1,40936	
30956	1,39667	30956	1,39664	30956	1,3978	
30957	1,37417	30957	1,37415	30957	1,37499	
30958	1,34448	30958	1,34385	30958	1,34468	
30959	1,3076	30959	1,3073	30959	1,3075	
30960	1,26135	30960	1,26106	30960	1,26188	
30961	1,20635	30961	1,20577	30961	1,20627	
30962	1,14322	30962	1,14299	30962	1,14315	
30963	1,07571	30963	1,0752	30963	1,07598	
30964	1,00039	30964	1,00085	30964	1,0013	
30965	0,918513	30965	0,916824	30965	0,917881	
30966	0,830695	30966	0,830607	30966	0,831646	
30967	0,739439	30967	0,73908	30967	0,739787	
30968	0,641932	30968	0,641306	30968	0,641367	
30969	0,540362	30969	0,540408	30969	0,540759	
30970	0,436918	30970	0,436698	30970	0,436715	
30971	0,330348	30971	0,329865	30971	0,330171	
30972	0,222215	30972	0,221469	30972	0,222065	
30973	0,111583	30973	0,1112	30973	0,111459	
30974	-0,000300176	30974	-0,000319168	30974	0,000228591	
30975	-0,111245	30975	-0,111838	30975	-0,11069	
30976	-0,220315	30976	-0,220858	30976	-0,22067	
30977	-0,329385	30977	-0,329254	30977	-0,329089	
30978	-0,43783	30978	-0,437961	30978	-0,437508	
30979	-0,541275	30979	-0,541358	30979	-0,540615	
30980	-0,640657	30980	-0,641319	30980	-0,641222	
30981	-0,739101	30981	-0,739406	30981	-0,738392	
30982	-0,831295	30982	-0,831245	30982	-0,830876	
30983	-0,919426	30983	-0,919024	30983	-0,918361	
30984	-0,999744	30984	-0,999617	30984	-0,999284	
30985	-1,07506	30985	-1,07552	30985	-1,07521	
30986	-1,14475	30986	-1,14581	30986	-1,14457	
30987	-1,2057	30987	-1,2061	30987	-1,2055	
30988	-1,25945	30988	-1,25952	30988	-1,25924	
30989	-1,30664	30989	-1,30668	30989	-1,30611	
30990	-1,34445	30990	-1,34511	30990	-1,34391	
30991	-1,37602	30991	-1,37603	30991	-1,37547	
30992	-1,39602	30992	-1,39696	30992	-1,39578	
30993	-1,40915	30993	-1,40914	30993	-1,40828	
30994	-1,41477	30994	-1,41539	30994	-1,41484	
30995	-1,4104	30995	-1,41008	30995	-1,40984	
30996	-1,39571	30996	-1,39571	30996	-1,39515	
30997	-1,37508	30997	-1,37603	30997	-1,37484	
30998	-1,34477	30998	-1,34542	30998	-1,34454	
30999	-1,30664	30999	-1,30762	30999	-1,30704	
31000	-1,25945	31000	-1,26014	31000	-1,25924	
31001	-1,20507	31001	-1,20516	31001	-1,20519	
31002	-1,14475	31002	-1,1455	31002	-1,14457	
31003	-1,07506	31003	-1,0749	31003	-1,07521	
31004	-1,00037	31004	-1,00055	31004	-1,00022	
31005	-0,917863	31005	-0,918086	31005	-0,917736	
31006	-0,83067	31006	-0,831245	31006	-0,830251	
31007	-0,739726	31007	-0,740031	31007	-0,739642	
31008	-0,641907	31008	-0,641944	31008	-0,641847	
31009	-0,540337	31009	-0,540421	31009	-0,540615	
31010	-0,438143	31010	-0,438586	31010	-0,43782	
31011	-0,330323	31011	-0,330815	31011	-0,330339	
31012	-0,221565	31012	-0,221171	31012	-0,221295	
31013	-0,110308	31013	-0,111213	31013	-0,11069	
31014	-0,000612698	31014	-0,000631546	31014	-8,38547E-5	
31015	0,110957	31015	0,110575	31015	0,111147	
31016	0,220965	31016	0,221157	31016	0,221128	
31017	0,330348	31017	0,330177	31017	0,330484	
31018	0,436918	31018	0,437011	31018	0,43734	
31019	0,540987	31019	0,541033	31019	0,541072	
31020	0,641932	31020	0,642243	31020	0,641992	
31021	0,739439	31021	0,73908	31021	0,739475	
31022	0,83257	31022	0,831857	31022	0,832584	
31023	0,917263	31023	0,916824	31023	0,917569	
