Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	Time - Plot 2	Amplitude - Plot 2	
29478	-1.27007	29478	-1.02554	29478	1.35687	
29479	-1.27351	29479	-1.09989	29479	1.31906	
29480	-1.2657	29480	-1.16487	29480	1.27719	
29481	-1.25289	29481	-1.22359	29481	1.22564	
29482	-1.23163	29482	-1.27576	29482	1.16596	
29483	-1.20382	29483	-1.32043	29483	1.0991	
29484	-1.16601	29484	-1.35573	29484	1.02568	
29485	-1.1235	29485	-1.38259	29485	0.947251	
29486	-1.07412	29486	-1.40258	29486	0.860391	
29487	-1.01693	29487	-1.41352	29487	0.76947	
29488	-0.953178	29488	-1.41446	29488	0.673861	
29489	-0.883173	29489	-1.40508	29489	0.575753	
29490	-0.809418	29490	-1.3904	29490	0.471709	
29491	-0.7291	29491	-1.36572	29491	0.366415	
29492	-0.645657	29492	-1.33292	29492	0.257996	
29493	-0.557213	29493	-1.29169	29493	0.148328	
29494	-0.465957	29494	-1.24265	29494	0.0377221	
29495	-0.372826	29495	-1.18736	29495	-0.0750708	
29496	-0.276257	29496	-1.12238	29496	-0.184739	
29497	-0.176875	29497	-1.05147	29497	-0.294095	
29498	-0.0771805	29498	-0.973065	29498	-0.400327	
29499	0.0215763	29499	-0.890285	29499	-0.507183	
29500	0.122208	29500	-0.801257	29500	-0.60904	
29501	0.22159	29501	-0.706606	29501	-0.706211	
29502	0.317847	29502	-0.609457	29502	-0.801194	
29503	0.413791	29503	-0.506997	29503	-0.889616	
29504	0.506297	29504	-0.402662	29504	-0.973351	
29505	0.597866	29505	-0.29333	29505	-1.0499	
29506	0.683497	29506	-0.184935	29506	-1.12114	
29507	0.766315	29507	-0.0740404	29507	-1.18613	
29508	0.843821	29508	0.0374786	29508	-1.24237	
29509	0.915388	29509	0.148061	29509	-1.29142	
29510	0.982893	29510	0.258018	29510	-1.33173	
29511	1.04071	29511	0.364226	29511	-1.36703	
29512	1.09665	29512	0.471997	29512	-1.39015	
29513	1.14415	29513	0.574769	29513	-1.40578	
29514	1.18541	29514	0.67598	29514	-1.41265	
29515	1.21635	29515	0.769694	29515	-1.41234	
29516	1.24197	29516	0.859971	29516	-1.40109	
29517	1.26198	29517	0.947125	29517	-1.38203	
29518	1.26979	29518	1.02522	29518	-1.3561	
29519	1.27229	29519	1.09832	29519	-1.32048	
29520	1.26635	29520	1.16454	29520	-1.27642	
29521	1.25416	29521	1.22577	29521	-1.22331	
29522	1.23354	29522	1.27731	29522	-1.16394	
29523	1.2026	29523	1.31917	29523	-1.09927	
29524	1.16759	29524	1.35603	29524	-1.02584	
29525	1.12415	29525	1.3832	29525	-0.945544	
29526	1.07415	29526	1.40195	29526	-0.860246	
29527	1.01477	29527	1.41101	29527	-0.770574	
29528	0.952891	29528	1.41351	29528	-0.674966	
29529	0.884449	29529	1.40632	29529	-0.574984	
29530	0.810693	29530	1.3907	29530	-0.470627	
29531	0.730375	29531	1.36602	29531	-0.365333	
29532	0.645682	29532	1.33166	29532	-0.258164	
29533	0.558488	29533	1.29168	29533	-0.146621	
29534	0.466295	29534	1.24201	29534	-0.0369524	
29535	0.371913	29535	1.18516	29535	0.0739657	
29536	0.276281	29536	1.12237	29536	0.185821	
29537	0.178775	29537	1.05177	29537	0.295177	
29538	0.0781427	29538	0.973364	29538	0.402346	
29539	-0.0224892	29539	0.890272	29539	0.507328	
29540	-0.121559	29540	0.801244	29540	0.610122	
29541	-0.220315	29541	0.707218	29541	0.707293	
29542	-0.319072	29542	0.608506	29542	0.800714	
29543	-0.415329	29543	0.505109	29543	0.888824	
29544	-0.506897	29544	0.402961	29544	0.974122	
29545	-0.596904	29545	0.294254	29545	1.05192	
29546	-0.68316	29546	0.183984	29546	1.12222	
29547	-0.766915	29547	0.0734021	29547	1.18627	
29548	-0.843483	29548	-0.0371798	29548	1.24282	
29549	-0.914425	29549	-0.147137	29549	1.29344	
29550	-0.982868	29550	-0.259281	29550	1.33218	
29551	-1.04256	29551	-0.366427	29551	1.36624	
29552	-1.09663	29552	-0.472323	29552	1.3903	
29553	-1.14194	29553	-0.57447	29553	1.4078	
29554	-1.18382	29554	-0.674431	29554	1.41498	
29555	-1.21695	29555	-0.770019	29555	1.4128	
29556	-1.24226	29556	-0.861234	29556	1.4028	
29557	-1.25945	29557	-0.945888	29557	1.38311	
29558	-1.2707	29558	-1.02648	29558	1.35531	
29559	-1.2732	29559	-1.09958	29559	1.31937	
29560	-1.26632	29560	-1.16487	29560	1.27688	
29561	-1.25289	29561	-1.22453	29561	1.22564	
29562	-1.23132	29562	-1.27638	29562	1.16534	
29563	-1.20351	29563	-1.32074	29563	1.09879	
29564	-1.16632	29564	-1.35573	29564	1.02568	
29565	-1.12288	29565	-1.38259	29565	0.946939	
29566	-1.07319	29566	-1.40258	29566	0.860704	
29567	-1.01787	29567	-1.41383	29567	0.769782	
29568	-0.953491	29568	-1.41446	29568	0.674486	
29569	-0.882861	29569	-1.40508	29569	0.575753	
29570	-0.809731	29570	-1.39071	29570	0.472334	
29571	-0.729725	29571	-1.36635	29571	0.36579	
29572	-0.645969	29572	-1.33292	29572	0.257996	
29573	-0.557213	29573	-1.29138	29573	0.14864	
29574	-0.466582	29574	-1.24296	29574	0.0367847	
29575	-0.373763	29575	-1.18704	29575	-0.0747583	
29576	-0.274694	29576	-1.12113	29576	-0.183177	
29577	-0.176562	29577	-1.05053	29577	-0.29347	
29578	-0.0778055	29578	-0.973065	29578	-0.401264	
29579	0.0212638	29579	-0.890909	29579	-0.507183	
29580	0.122208	29580	-0.80032	29580	-0.608415	
29581	0.222215	29581	-0.705357	29581	-0.705273	
29582	0.318159	29582	-0.610082	29582	-0.801194	
29583	0.413478	29583	-0.506997	29583	-0.889616	
29584	0.507235	29584	-0.402038	29584	-0.973664	
29585	0.598179	29585	-0.29333	29585	-1.04959	
29586	0.684435	29586	-0.18431	29586	-1.12114	
29587	0.76569	29587	-0.0743528	29587	-1.1855	
29588	0.842883	29588	0.0368539	29588	-1.24268	
29589	0.916326	29589	0.148061	29589	-1.29048	
29590	0.982268	29590	0.25833	29590	-1.33204	
29591	1.04196	29591	0.365164	29591	-1.36641	
29592	1.09634	29592	0.471685	29592	-1.39047	
29593	1.14415	29593	0.575082	29593	-1.40578	
29594	1.18509	29594	0.675668	29594	-1.41234	
29595	1.21666	29595	0.770318	29595	-1.41202	
29596	1.24135	29596	0.859659	29596	-1.40234	
29597	1.26135	29597	0.946812	29597	-1.38203	
29598	1.26979	29598	1.02522	29598	-1.35578	
29599	1.2726	29599	1.09832	29599	-1.32048	
29600	1.26604	29600	1.16485	29600	-1.27674	
29601	1.41449	29601	1.22514	29601	-1.22362	
29602	1.41011	29602	1.27637	29602	-1.16488	
29603	1.3973	29603	1.31979	29603	-1.09833	
29604	1.37417	29604	1.35572	29604	-1.02584	
29605	1.34573	29605	1.3832	29605	-0.945856	
29606	1.30667	29606	1.40195	29606	-0.860559	
29607	1.25885	29607	1.41132	29607	-0.771199	
29608	1.20603	29608	1.41351	29608	-0.674341	
29609	1.14478	29609	1.40663	29609	-0.574671	
29610	1.0754	29610	1.38976	29610	-0.471564	
29611	0.998832	29611	1.36509	29611	-0.365645	
29612	0.918201	29612	1.33197	29612	-0.258164	
29613	0.832257	29613	1.29199	29613	-0.147246	
29614	0.738188	29614	1.24263	29614	-0.0363275	
29615	0.641619	29615	1.18547	29615	0.0742782	
29616	0.540362	29616	1.12081	29616	0.184259	
29617	0.438168	29617	1.05115	29617	0.296115	
29618	0.329723	29618	0.973677	29618	0.401721	
29619	0.22159	29619	0.889647	29619	0.507015	
29620	0.110957	29620	0.801244	29620	0.60981	
29621	0.000324867	29621	0.706593	29621	0.707293	
29622	-0.111558	29622	0.608194	29622	0.801652	
29623	-0.22219	29623	0.505109	29623	0.888511	
29624	-0.329385	29624	0.402337	29624	0.974434	
29625	-0.43658	29625	0.294254	29625	1.0513	
29626	-0.542212	29626	0.183672	29626	1.1216	
29627	-0.642532	29627	0.0740269	29627	1.18627	
29628	-0.738163	29628	-0.0374922	29628	1.24314	
29629	-0.830045	29629	-0.147137	29629	1.29282	
29630	-0.919426	29630	-0.258656	29630	1.3325	
29631	-1.00068	29631	-0.367051	29631	1.36499	
29632	-1.07537	29632	-0.472323	29632	1.39124	
29633	-1.14288	29633	-0.574783	29633	1.40748	
29634	-1.2057	29634	-0.675056	29634	1.41373	
29635	-1.25945	29635	-0.770019	29635	1.41186	
29636	-1.30601	29636	-0.861234	29636	1.40248	
29637	-1.34445	29637	-0.9462	29637	1.38311	
29638	-1.37446	29638	-1.02617	29638	1.35593	
29639	-1.39852	29639	-1.1002	29639	1.31937	
29640	-1.40977	29640	-1.16518	29640	1.27688	
29641	-1.41477	29641	-1.22484	29641	1.2247	
29642	-1.40852	29642	-1.27513	29642	1.16628	
29643	-1.3979	29643	-1.32074	29643	1.0991	
29644	-1.37477	29644	-1.35667	29644	1.02505	
29645	-1.34414	29645	-1.3829	29645	0.947251	
29646	-1.3057	29646	-1.40227	29646	0.861016	
29647	-1.26039	29647	-1.41289	29647	0.770095	
29648	-1.20601	29648	-1.41446	29648	0.674486	
29649	-1.14288	29649	-1.40602	29649	0.576066	
29650	-1.07569	29650	-1.39071	29650	0.472334	
29651	-0.999431	29651	-1.36541	29651	0.366415	
29652	-0.918488	29652	-1.33355	29652	0.257684	
29653	-0.83067	29653	-1.29138	29653	0.148328	
29654	-0.738476	29654	-1.24233	29654	0.0374096	
29655	-0.642219	29655	-1.18579	29655	-0.0744459	
29656	-0.54065	29656	-1.12113	29656	-0.183177	
29657	-0.43658	29657	-1.05116	29657	-0.293783	
29658	-0.32876	29658	-0.973377	29658	-0.400951	
29659	-0.221565	29659	-0.88966	29659	-0.506246	
29660	-0.111245	29660	-0.801882	29660	-0.608728	
29661	0.00094991	29661	-0.706606	29661	-0.705898	
29662	0.110957	29662	-0.608207	29662	-0.800569	
29663	0.22034	29663	-0.506997	29663	-0.889928	
29664	0.32941	29664	-0.402662	29664	-0.974289	
29665	0.437543	29665	-0.293955	29665	-1.04959	
29666	0.5413	29666	-0.18431	29666	-1.12114	
29667	0.641619	29667	-0.0743528	29667	-1.1855	
29668	0.739126	29668	0.0365415	29668	-1.2433	
29669	0.83132	29669	0.147436	29669	-1.29111	
29670	0.919139	29670	0.25833	29670	-1.33204	
29671	0.998519	29671	0.364226	29671	-1.36672	
29672	1.07477	29672	0.471372	29672	-1.39047	
29673	1.14415	29673	0.575082	29673	-1.40671	
29674	1.20666	29674	0.67598	29674	-1.41265	
29675	1.25979	29675	0.770006	29675	-1.41202	
29676	1.30667	29676	0.860596	29676	-1.4014	
29677	1.34573	29677	0.945875	29677	-1.38265	
29678	1.37511	29678	1.02553	29678	-1.35547	
29679	1.39636	29679	1.09832	29679	-1.31985	
29680	1.40824	29680	1.16454	29680	-1.27705	
29681	1.41574	29681	1.22577	29681	-1.22331	
29682	1.41011	29682	1.27575	29682	-1.16519	
29683	1.39667	29683	1.31979	29683	-1.09864	
29684	1.37511	29684	1.35603	29684	-1.02459	
29685	1.34511	29685	1.3832	29685	-0.945231	
29686	1.30573	29686	1.40132	29686	-0.861496	
29687	1.25822	29687	1.41101	29687	-0.770887	
29688	1.20572	29688	1.41413	29688	-0.674029	
29689	1.14447	29689	1.40632	29689	-0.574984	
29690	1.07477	29690	1.38976	29690	-0.471877	
29691	0.999457	29691	1.36571	29691	-0.365645	
29692	0.917888	29692	1.33229	29692	-0.257539	
29693	0.831945	29693	1.29168	29693	-0.146621	
29694	0.738501	29694	1.24263	29694	-0.0372649	
29695	0.641307	29695	1.18547	29695	0.0745906	
29696	0.54005	29696	1.12143	29696	0.184571	
29697	0.437855	29697	1.05146	29697	0.295177	
29698	0.330348	29698	0.973677	29698	0.402658	
29699	0.220653	29699	0.889959	29699	0.507015	
29700	0.111583	29700	0.800931	29700	0.609497	
29701	0.000637388	29701	0.707218	29701	0.707293	
29702	-0.110308	29702	0.608819	29702	0.801339	
29703	-0.22219	29703	0.506046	29703	0.889449	
29704	-0.328448	29704	0.402024	29704	0.973809	
29705	-0.43658	29705	0.293941	29705	1.05098	
29706	-0.54065	29706	0.184609	29706	1.12222	
29707	-0.640969	29707	0.0743393	29707	1.18658	
29708	-0.737538	29708	-0.0362427	29708	1.24345	
29709	-0.830357	29709	-0.147449	29709	1.29282	
29710	-0.919113	29710	-0.258968	29710	1.33218	
29711	-1.00068	29711	-0.366114	29711	1.36624	
29712	-1.07537	29712	-0.472635	29712	1.39061	
29713	-1.14288	29713	-0.57447	29713	1.40748	
29714	-1.20476	29714	-0.674431	29714	1.41436	
29715	-1.26039	29715	-0.771269	29715	1.41155	
29716	-1.30601	29716	-0.860609	29716	1.40311	
29717	-1.34445	29717	-0.9462	29717	1.38343	
29718	-1.37477	29718	-1.02554	29718	1.35624	
29719	-1.39852	29719	-1.10052	29719	1.31875	
29720	-1.40915	29720	-1.16518	29720	1.27688	
29721	-1.41415	29721	-1.22453	29721	1.22502	
29722	-1.40883	29722	-1.27576	29722	1.16565	
29723	-1.39758	29723	-1.32105	29723	1.0991	
29724	-1.37446	29724	-1.35604	29724	1.02599	
29725	-1.34477	29725	-1.3829	29725	0.947564	
29726	-1.30664	29726	-1.40352	29726	0.860079	
29727	-1.2607	29727	-1.41352	29727	0.769782	
29728	-1.2057	29728	-1.41383	29728	0.674799	
29729	-1.14319	29729	-1.40665	29729	0.575753	
29730	-1.07569	29730	-1.39196	29730	0.471084	
29731	-0.999744	29731	-1.36666	29731	0.365477	
29732	-0.918176	29732	-1.33292	29732	0.258309	
29733	-0.83192	29733	-1.292	29733	0.147703	
29734	-0.739101	29734	-1.24327	29734	0.0374096	
29735	-0.641907	29735	-1.18579	29735	-0.0735086	
29736	-0.540337	29736	-1.12082	29736	-0.183177	
29737	-0.436893	29737	-1.05085	29737	-0.29347	
29738	-0.33001	29738	-0.973065	29738	-0.401576	
29739	-0.220315	29739	-0.88966	29739	-0.506246	
